nan,nan,nan,nan,nan,1.366977322327016608e+01,1.378976360157272296e+01,1.469185692326484372e+01,1.551370957957758812e+01,1.531031141969500275e+01,1.606378908634374625e+01,1.653718869584115225e+01,1.722596904409019203e+01,1.628353674199893675e+01,1.664579717678122250e+01,1.663395559965240977e+01,1.756665974440563716e+01,1.812451972719426152e+01,1.684226410828440024e+01,1.670340589280155186e+01,1.742878837363032218e+01,1.675226716971000229e+01,1.765979251167830810e+01,1.660487009619069454e+01,1.820717557532502440e+01,1.739732495747037788e+01,1.739299658671341930e+01,1.622291429573250454e+01,1.725072633846680148e+01,1.810102120765708378e+01,1.740518427984941852e+01,1.747758435039605729e+01,1.803078137629833577e+01,1.764372206036615154e+01,1.713235359317980055e+01,1.751683185312450064e+01,1.759990724144488539e+01,1.826445187128505410e+01,1.712560445822089505e+01,1.789740754209599416e+01,1.822605012157973903e+01,1.723051519551147592e+01,1.712608495140403164e+01,1.751734978040695268e+01,1.811714717580577272e+01,1.718910774162858957e+01,1.661562452591956429e+01,1.701288276701690805e+01,1.635649798937598121e+01,1.739195611524463914e+01,1.718683686408415667e+01,1.744828459685287925e+01,1.721797706346558599e+01,1.697977458296817233e+01,1.742988474930369591e+01,1.580936586188546933e+01,1.717628391481062877e+01,1.657316845001179928e+01,1.735479204632401462e+01,1.606135697357185421e+01,1.502958448438558037e+01,1.612818825031352432e+01,1.481348246496813381e+01,1.447242230072384928e+01,1.426873827240361869e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.501557551564844140e+01,1.390550481238195779e+01,1.580800849940128039e+01,1.568143118459214769e+01,1.687377904950085039e+01,1.550376613666865744e+01,1.699704569246875252e+01,1.637052682446165619e+01,1.751766916199239077e+01,1.769399775185320323e+01,1.865926338518669070e+01,1.731200465394872978e+01,1.837599533862059076e+01,1.802663329230876244e+01,1.829617624930609310e+01,1.834718826716864726e+01,1.857936936375892500e+01,1.782437493728453859e+01,1.720900045359977781e+01,1.831160156703264619e+01,1.816365679380379206e+01,1.742767665435611235e+01,1.780025570787323375e+01,1.848613776193651859e+01,1.782651945355302914e+01,1.853199914579237628e+01,1.863685776122063942e+01,1.812772989749254293e+01,1.728485217885900482e+01,1.830841428330837317e+01,1.830073498210545324e+01,1.790192506797088257e+01,1.849092355543787036e+01,1.714482389994581979e+01,1.806570197807143430e+01,1.896125146549377405e+01,1.875858101193711747e+01,1.863958531276208674e+01,1.867445124488046559e+01,1.843777135075760754e+01,1.804354555497230450e+01,1.793787576619837765e+01,1.927184258747613299e+01,1.908198124740931334e+01,1.817628533105510158e+01,1.826227637493224165e+01,1.751123151184755500e+01,1.881969390012979204e+01,1.740023810222705691e+01,1.755349661342720324e+01,1.772448979442529549e+01,1.743068311537840742e+01,1.748187351737514916e+01,1.690282427866465298e+01,1.654184133943114787e+01,1.570180032725042629e+01,1.539404931683812983e+01,1.405454985024052128e+01,1.510471851127708653e+01,1.473438661605378108e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.528851343566496901e+01,1.564679943535833395e+01,1.665613098181458085e+01,1.596829946307368786e+01,1.727757783814539039e+01,1.776642464333002636e+01,1.736528069187687962e+01,1.883126681047385986e+01,1.910183359577505868e+01,1.943588629115709665e+01,1.985506652526180815e+01,1.929454180180259470e+01,1.888014972697323302e+01,1.884377895790489177e+01,1.899491699089429630e+01,1.923028278404704139e+01,1.848183260407721562e+01,1.995125374972896282e+01,1.868438020463376503e+01,1.911398357950114502e+01,1.882528304431246724e+01,1.950616700696364347e+01,1.864057273774843537e+01,2.105101489637046441e+01,1.928376478301689900e+01,1.957745195831432738e+01,2.025574889689817937e+01,1.995100345466951808e+01,1.943350261488697939e+01,1.945247569365001894e+01,1.996454075226121816e+01,1.971124809915105658e+01,2.046705666906049359e+01,1.929483040251989223e+01,1.879570145546925986e+01,1.875725169814742799e+01,1.853416122418903811e+01,1.982400009493456139e+01,1.970621761153769924e+01,1.899326708792257890e+01,1.841382516095753985e+01,2.017328317600151522e+01,1.965346100129865548e+01,1.839322656589850524e+01,1.901946799294403689e+01,1.850261177921021627e+01,1.890056100849826137e+01,1.929895241676993933e+01,1.940437246018195339e+01,1.813550639652082452e+01,1.846652798626780978e+01,1.692375086825719421e+01,1.718740772153766017e+01,1.617842720829983705e+01,1.700190312427197981e+01,1.760423669034097927e+01,1.522463223390112752e+01,1.589143748883797969e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.582208547795111819e+01,1.716593088000568557e+01,1.714130761120944513e+01,1.838547566992638949e+01,1.919613714660590986e+01,1.838026714629686253e+01,1.872854385359599405e+01,1.865421187508971457e+01,2.058444109418812928e+01,1.999788306215500100e+01,1.979754024951161284e+01,2.093462339175862041e+01,1.961890329941686417e+01,2.158213014115000306e+01,1.887375674412020743e+01,2.074039627005123521e+01,1.978698337853890621e+01,2.138053092294924085e+01,2.101506133204318161e+01,2.048151342057221314e+01,2.018060360296412270e+01,2.008127447003795396e+01,2.003204246985625403e+01,2.052649227331911064e+01,1.947734800667425503e+01,2.022419960659615867e+01,2.032142285707806195e+01,2.133362619196668675e+01,1.974133882408594332e+01,2.003966685258189528e+01,2.015686547017734753e+01,1.926975658894973265e+01,1.994927253509973397e+01,2.031132958215857087e+01,2.016424407259527030e+01,1.985612616497608940e+01,1.927106096453166373e+01,2.097510510620507063e+01,2.049824954126619403e+01,2.060765881964765711e+01,2.013851152277788614e+01,1.909326147057483070e+01,2.056386273043117541e+01,1.946131129220915312e+01,1.883532095816835294e+01,2.131990458517745068e+01,1.915132327431987846e+01,2.022150088394170453e+01,2.077474131739212027e+01,1.869834911160629076e+01,1.842523683944534696e+01,1.870925497858152653e+01,1.728400388219836614e+01,1.811987433401297665e+01,1.719891755792773935e+01,1.580999780126830068e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.683395367136883181e+01,1.754665139692355069e+01,1.809190026286033159e+01,1.859573006797352335e+01,1.785736294078939324e+01,1.845588154484630294e+01,1.965612197184799115e+01,2.032923738756916165e+01,1.965182055314668830e+01,1.975716332770511841e+01,2.155510922182035571e+01,2.142169811073408425e+01,2.365522885440097767e+01,1.901494240946136927e+01,2.129656816124140661e+01,2.197064936405018187e+01,2.264242620690128760e+01,2.122831618841133761e+01,2.019852744174075099e+01,2.193450168789168231e+01,2.029931015801589922e+01,2.061335667550743977e+01,1.968944412602712291e+01,2.155689094079611223e+01,2.143064530392348743e+01,2.055604040048207892e+01,2.253959477315760296e+01,2.067443775040716503e+01,2.218823397014948284e+01,2.040310485856797484e+01,2.114312490021895030e+01,1.986895804014101685e+01,2.064423821381814506e+01,2.182101941458727623e+01,2.264731181404494009e+01,2.108320890623619093e+01,2.025541920978155375e+01,2.091189922988662886e+01,2.125949428049383272e+01,2.132802913577896931e+01,2.164626814621304618e+01,2.134026815198402005e+01,2.221233907900036186e+01,2.093347958625697558e+01,2.034884349292253347e+01,1.995965519126306020e+01,1.985300524483405127e+01,2.125413612253279894e+01,1.963378684447495814e+01,1.945673698859326706e+01,1.947365197893666533e+01,1.977742848551973509e+01,1.769229077968127228e+01,1.791536458896379003e+01,1.723132476354170706e+01,1.748748550545388980e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.714491292004394296e+01,1.731713008858924141e+01,1.940899808375544922e+01,1.954797102532189257e+01,1.894283179991903410e+01,1.941364800265844792e+01,2.133641448420748787e+01,2.107137647525922475e+01,2.056677611617601897e+01,2.150783191612746847e+01,2.171779291425771063e+01,2.151526009055489297e+01,2.302713117031393253e+01,2.189973293418035638e+01,2.188880038851863219e+01,2.328829190752045619e+01,2.161201546247920291e+01,2.209468631794774396e+01,2.322449528080431946e+01,2.230138039012808093e+01,2.289175980254776377e+01,2.353375299551966648e+01,2.171971069481242722e+01,2.115378169577542522e+01,2.277623116472012299e+01,2.109219305704990433e+01,2.231097740574186261e+01,2.413939731102222908e+01,2.231401973863784605e+01,2.190708414569024143e+01,2.243010389672576821e+01,2.212142520061010131e+01,2.287892073515459401e+01,2.093027340241528478e+01,2.159862580072132943e+01,2.170409752544947324e+01,2.302805268218010681e+01,2.282197553895689524e+01,2.328935727565378855e+01,2.109549058442711100e+01,2.174286243596234769e+01,2.134330573891563176e+01,2.211105073344244332e+01,2.150177941833666750e+01,2.251464400837596003e+01,2.073682685683215965e+01,2.060667672954836505e+01,2.075069694044248436e+01,2.000629822250789047e+01,1.878861488032616123e+01,1.904123083711084519e+01,1.906701751571275238e+01,1.794752364569027492e+01,1.770395723935401833e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.783933069172320174e+01,1.906133265849474867e+01,1.944174068782096043e+01,1.963341592717265982e+01,2.094927340213767053e+01,2.158299406206048587e+01,2.112224549674278151e+01,2.177058340273844550e+01,2.237404426945450453e+01,2.302135002506148709e+01,2.273531634047896333e+01,2.315004824288596907e+01,2.503530312677704472e+01,2.227535442284762368e+01,2.374636931297873588e+01,2.379805792638640938e+01,2.305137107287829323e+01,2.377405499913521325e+01,2.224044946877870288e+01,2.376665064211241329e+01,2.237544541236702145e+01,2.295959570231583058e+01,2.170833790737708924e+01,2.461021726907878815e+01,2.296046983927361396e+01,2.300741234880610264e+01,2.289297593149097310e+01,2.224915032670958936e+01,2.239608901177971134e+01,2.515875700647100288e+01,2.274786604366047982e+01,2.240823269967044595e+01,2.374824652047671592e+01,2.436491806466486310e+01,2.431538842535553613e+01,2.518864020621642297e+01,2.332710085593696547e+01,2.284495724699105068e+01,2.400008854076872211e+01,2.485627017024825847e+01,2.493225506220418097e+01,2.356417827102186635e+01,2.301402245625327225e+01,2.331127626263988262e+01,2.086207671199103331e+01,2.177061606574886454e+01,2.089073651559534284e+01,1.937105250608138363e+01,2.019333016728492325e+01,2.000278876893066737e+01,1.973376617174420389e+01,1.915372019437997508e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.874973411358058328e+01,2.116038342600685596e+01,2.044756416735014071e+01,2.185507758137861956e+01,2.293719220904217337e+01,2.117538835638115913e+01,2.329254145723493963e+01,2.212070800507785862e+01,2.333380853142950073e+01,2.411727045190813357e+01,2.305407684874158747e+01,2.230169398768537192e+01,2.390838096931108225e+01,2.470666194617168543e+01,2.524703866311003608e+01,2.438610075091996876e+01,2.426116461036748362e+01,2.311202294806657775e+01,2.468153285197607971e+01,2.233303987619761344e+01,2.482043045786124225e+01,2.258202626701260129e+01,2.368065984200930174e+01,2.357291739734212044e+01,2.410543180367229610e+01,2.388251685037104366e+01,2.342425790863028823e+01,2.368181108758273723e+01,2.534676921514686398e+01,2.332016859379059781e+01,2.450932311388427465e+01,2.280729721708723901e+01,2.532019232976162471e+01,2.321341851075811391e+01,2.348122580739696375e+01,2.611254516277032067e+01,2.408114872346569157e+01,2.328413529539916382e+01,2.576736363349498404e+01,2.327644164861190035e+01,2.334850182940499508e+01,2.210863400217822061e+01,2.188701911291194335e+01,2.354961381884109528e+01,2.197223911103608174e+01,2.133559220607823192e+01,2.137330071819473432e+01,1.986970388988388692e+01,1.985979973580806757e+01,1.908917062457183533e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.012286783761910058e+01,2.065424931270922215e+01,2.129301295316291132e+01,2.111174691511081392e+01,2.243917279789259922e+01,2.285682333234652219e+01,2.375602094158499611e+01,2.173816531430246002e+01,2.251135343575032621e+01,2.423733910413798753e+01,2.684978284738644660e+01,2.237106037115450974e+01,2.620684656707765825e+01,2.706640931760523827e+01,2.422091769626030455e+01,2.552615405322594100e+01,2.467914532596603294e+01,2.501561327634443188e+01,2.450697334890092804e+01,2.347764224468277305e+01,2.575384181519328664e+01,2.348125794150267964e+01,2.451627668289073014e+01,2.638942555885837393e+01,2.596717585994312927e+01,2.480614447006909629e+01,2.335029979549829093e+01,2.348397979611394959e+01,2.318132114099619301e+01,2.560524880962908156e+01,2.694209819268585449e+01,2.666325570081258434e+01,2.481392028894206092e+01,2.540294426080216539e+01,2.631600545688056059e+01,2.594433328540944217e+01,2.460143323337232601e+01,2.528594098860679651e+01,2.487556635185501008e+01,2.367198040611556209e+01,2.376757830764961454e+01,2.336406179687081419e+01,2.298186446284004703e+01,2.345455742262920751e+01,2.199367851301222743e+01,2.193920950232190137e+01,2.065537635313780740e+01,2.027604582846535664e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.996431660153455923e+01,2.190983429198627164e+01,2.266961587497860720e+01,2.237299732232388294e+01,2.353270703621886284e+01,2.507721686675674277e+01,2.381692817716227850e+01,2.466410759521939511e+01,2.543707954544910521e+01,2.580898943960093206e+01,2.520680611426935513e+01,2.510895782270939947e+01,2.749514035366755849e+01,2.529960249460478394e+01,2.616129403122151587e+01,2.907220630032484010e+01,2.659015989844570882e+01,2.728941314653889094e+01,2.464029746377883967e+01,2.585183113898829887e+01,2.668527428575765370e+01,2.643492883490018741e+01,2.570834927338100329e+01,2.702537702706980127e+01,2.572343616667338040e+01,2.665811239692240164e+01,2.482368359590416063e+01,2.520723330659995653e+01,2.661843824627082000e+01,2.778159553470704424e+01,2.819511002346046169e+01,2.354398918190235079e+01,2.670688582664263322e+01,2.654103010687703446e+01,2.595611895949906156e+01,2.516138143923719994e+01,2.530300141011446868e+01,2.623749878890412646e+01,2.807240889569003883e+01,2.352829324208826378e+01,2.448516428792462918e+01,2.354073615661241092e+01,2.160016863195231096e+01,2.124627357159993224e+01,2.148216051549050221e+01,2.054495282421047619e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.120070508598983139e+01,2.147850911487583403e+01,2.262272479185657303e+01,2.191145559061603620e+01,2.485230979281532981e+01,2.417835367662978285e+01,2.457225498900529459e+01,2.507923742900771558e+01,2.751019637825387676e+01,2.432541294571455026e+01,2.535804163699173586e+01,2.794337275179362834e+01,2.518215231718255964e+01,2.993377465830763384e+01,2.860946415986603597e+01,2.476738773199983967e+01,2.659594444399172275e+01,2.581540680669518295e+01,2.606000564634857497e+01,2.649309268265569628e+01,2.365220027520600254e+01,2.537089295828231172e+01,2.649715280357269620e+01,3.065066895075653264e+01,2.918798844186815700e+01,2.739437757845874444e+01,2.834006000895360344e+01,2.748157508907222990e+01,2.574635851487291660e+01,2.707308999280044404e+01,2.696197095834725133e+01,2.703718491414132075e+01,2.723390911338353249e+01,2.779043512756201295e+01,2.477804805357821039e+01,2.686101959587848143e+01,2.500333270748504688e+01,2.557788846250928216e+01,2.340788127585274125e+01,2.460635309565917339e+01,2.193189322483397419e+01,2.261199154876913653e+01,2.173341292039023642e+01,1.983697115489156459e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.192388377684232736e+01,2.213964512035369125e+01,2.374398395937841144e+01,2.351669104397820931e+01,2.400909758771033609e+01,2.586725157112574536e+01,2.701863583819909209e+01,2.777306595705257664e+01,2.716884741903508527e+01,2.494193228219541325e+01,2.546901676747398824e+01,2.760116944361713820e+01,2.908352635469136871e+01,2.865847581658346499e+01,2.952559647576170931e+01,2.819306409347853659e+01,2.956621084715459702e+01,2.665205504925946300e+01,2.994680830079547462e+01,2.855150578397237382e+01,2.606747289275342894e+01,2.641429930439616669e+01,2.989271740088823748e+01,2.611666361180254370e+01,2.500868752477803270e+01,2.731211858102266632e+01,2.777536122459694212e+01,2.779917972856999242e+01,2.575363668169288189e+01,2.833728621067809428e+01,2.945524070149335216e+01,2.826335047697503455e+01,2.583258661877742313e+01,2.499178873299625891e+01,2.517786122859390829e+01,2.431761712190769487e+01,2.342554106259047231e+01,2.292803481845908209e+01,2.410324517556158241e+01,2.186818259006548359e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.526342244291545569e+01,2.493342338418809589e+01,2.571728754755529067e+01,2.556692553464969819e+01,2.575100094114648996e+01,2.441930317778389181e+01,2.582295933089321238e+01,2.770659735586125549e+01,2.749537057770893611e+01,2.765505756391411651e+01,2.777159327562651114e+01,2.807711866708663706e+01,2.545019981019933297e+01,2.963701481824398698e+01,2.947502394371397472e+01,2.810208686099873887e+01,2.883986422839400632e+01,3.034805905927812830e+01,2.730152080209532173e+01,3.121219539795244202e+01,2.999785768589523727e+01,3.077687817496632761e+01,2.674470917658275937e+01,2.657122669107843649e+01,2.949610040629487528e+01,2.840841257321018887e+01,2.594341974663385741e+01,2.805899635031394013e+01,2.646715591990616900e+01,2.598846251315942979e+01,2.801510968987573946e+01,2.810485285607120787e+01,2.586180734234970302e+01,2.374668326980557609e+01,2.442392710055190364e+01,2.311950599362361913e+01,2.308392771398557386e+01,2.514129049987712605e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.365413257696776483e+01,2.445904308971986651e+01,2.671330562500530448e+01,2.740393165098432249e+01,2.779829514843524763e+01,2.664358689173394623e+01,2.876208678447030564e+01,2.872451580816200334e+01,2.554889910540731179e+01,2.656140361305878628e+01,2.693809123755642432e+01,2.664899234839533548e+01,2.880401837637974083e+01,2.676016822531623518e+01,2.628541598816658009e+01,2.562955171820308919e+01,3.034984195676791430e+01,3.075161419849063549e+01,3.042295510662727054e+01,2.929438843633210965e+01,2.973364560528706946e+01,2.889788625175909331e+01,3.057255200744470613e+01,2.986662667247023606e+01,2.720770502974554361e+01,2.762976912574512411e+01,2.728123710603288288e+01,2.607635356899639945e+01,2.547627452076961063e+01,2.617326282159734774e+01,2.591148848599510757e+01,2.655463459410403715e+01,2.272857143840909444e+01,2.311490712477846898e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.556815995124118857e+01,2.408617689487455138e+01,2.508455292664036307e+01,2.726447970458723447e+01,2.691058313028897331e+01,2.930127771889690180e+01,2.705254023704378596e+01,2.695057367458348807e+01,2.951831399374986020e+01,2.705412113900214521e+01,2.940371239736863629e+01,2.804886922694785056e+01,2.900490474825295095e+01,2.930944182824761413e+01,2.985994013097457866e+01,3.030118752501564572e+01,3.007946285004601705e+01,2.841949374126546246e+01,2.941034174463319317e+01,2.930469649943348998e+01,2.636041675541094165e+01,2.820394607359978423e+01,2.876535423044468942e+01,2.460057122866296453e+01,2.898321413286591053e+01,2.835673278030992250e+01,2.758643568759231002e+01,2.650965840644635918e+01,2.411915984433165860e+01,2.447500449671603917e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.514908616526640017e+01,2.505897360305166899e+01,2.450112440240838296e+01,2.697207123993445421e+01,2.869348188363657925e+01,2.550856063009810626e+01,2.709845583021681747e+01,2.833628933836598662e+01,3.011797018923097369e+01,2.668489769865913885e+01,2.783375686864954801e+01,2.852772799602983866e+01,2.985177607061696392e+01,2.921127448374936719e+01,2.829770775331249766e+01,2.814379204107042654e+01,2.954819196428401895e+01,2.944469297012896547e+01,2.700394078463764203e+01,2.909931802861209604e+01,2.686608899573729303e+01,2.752153032206934213e+01,2.765990799684643875e+01,2.565286455972537993e+01,2.625681816266703805e+01,2.467119489230552176e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.407941946930424493e+01,2.769756020211076475e+01,2.649861272119377631e+01,2.571293445091705721e+01,2.967401589737416145e+01,2.494037946217111568e+01,2.684776517280020869e+01,2.917940631054576883e+01,2.724451228760403865e+01,2.922457357415475698e+01,2.446407589988268683e+01,2.906037596425457181e+01,2.849273654284892388e+01,2.801249449954634585e+01,2.485393004017822349e+01,2.712099905282189383e+01,2.601349435398556764e+01,2.418744754203133240e+01,2.751589387153063271e+01,2.659241075112997166e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.951697559196497522e+01,2.617109309996195066e+01,2.695005304864454487e+01,2.622535090916282030e+01,2.852570773964309225e+01,2.532025709005450054e+01,2.588884889086446961e+01,2.589486011207603511e+01,2.586145577324434441e+01,2.446285793814118037e+01,2.497728133811612494e+01,2.342919773729241939e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
