1.497630405283456367e+00,1.095031763684931568e-02,-1.526629685315172624e+00,-6.576247397729098609e-02,-2.268126365787883625e+00,9.047966851671289668e-01,7.603417279581554944e-02,9.279695384773849476e-01,8.360209806996125870e-02,1.171143411999562289e+00,-1.291965343880502604e-01,1.877198457146321831e+00,2.652903324444307209e+00,1.285935069439617440e+00,-5.832380899097664440e-01,1.468881926924362480e+00,1.642607237267956322e+00,1.763862990824463850e+00,1.365737241921652689e+00,1.815299700811532135e+00,-6.156002842110761542e-01,1.499361852733680278e+00,1.195594335627885529e+00,-3.604421375595596305e-02,1.790668816407964825e-01,-9.325758682514352360e-01,2.508094797785518804e+00,8.839015787380355427e-01,1.286897142172047426e+00,5.579263939595767718e-01,-1.967001227120985241e-01,1.427511718216550873e-01,8.348545740769933721e-01,3.638083970645701326e-01,2.345407277520501765e-01,1.000000000000000021e-03,7.495403267364526556e-01,7.948688000310873969e-01,2.318882189983031694e-01,-6.220023929773221827e-02,1.852364653485821799e+00,4.180027953991104911e-02,-2.228885306831760449e-01,3.450740677416639923e-01,1.140132622448739030e-01,1.408902660981515842e+00,-2.178898608715282847e-01,-1.129079538029404306e+00,8.367558632850631284e-01,1.481734311285800854e-01,5.828738252634524386e-01,7.313993133452213469e-01,-5.657248826928421570e-01,8.289108871398624956e-01,1.326196038530592425e+00,1.048224536233811621e+00,-4.465209827982676710e-02,-1.173342718434872319e-02,1.346471011481222391e+00,1.051437626808754827e-01,4.113641320398089482e-03,1.510724616318753100e+00,-7.827882885716032357e-02,9.054973062755981017e-01,3.470249858451327274e+00,1.085343082575699558e+00,1.007154957706996257e+00,-1.432443490343628056e+00,1.536810878368143340e+00,9.456127214687835014e-01
1.478564723662936009e+00,1.036502363258256842e+00,1.481277704919550277e-02,2.451295415918011006e-02,2.161770149064091928e+00,1.377518354068433815e-01,2.666849068672027645e+00,3.236820914113787140e+00,2.225084167486062192e+00,-6.706031555018911183e-02,8.552157271109589454e-01,2.884427969937668035e+00,6.275220323394695709e-01,1.729427057942294343e+00,1.587787279275064911e+00,1.739415792558421492e+00,2.539384010582557138e+00,2.245174242419773147e+00,1.752870186705580924e+00,1.598717719117418001e+00,2.254329825860637460e+00,9.017882715952298955e-01,1.139400159845869398e+00,1.663621482687671904e-01,9.474337713904599223e-01,1.372537062849429557e+00,2.120526527782980342e+00,2.205420384263899969e+00,3.576174671884834844e+00,1.649991717008777670e+00,1.697472329293480797e+00,2.690929183079217690e+00,1.662966447651709423e+00,2.105536009248532014e+00,6.815593054705029186e-01,1.739185380343275744e+00,8.554821931888909603e-01,9.295503056929903529e-01,1.673003731915577719e+00,1.758057181968962324e+00,2.107176556952227442e-01,1.961857595425387304e-02,1.853785767041915833e-01,3.696634948220457684e+00,1.748783554334805368e+00,1.673008078040808311e+00,1.449551741106238190e+00,2.218253238954118078e+00,2.754497866266416128e+00,1.496386203593339737e+00,7.231660836979341145e-01,1.081277220853577470e+00,1.642570053082875514e+00,3.044870320026857424e+00,2.803617726596577597e+00,1.767897668315884463e+00,3.045070320184242618e+00,3.051260510936947501e+00,8.536170393290007374e-02,2.612981751239926709e+00,3.731109540723629436e+00,-7.020271101127125712e-01,1.183299610784597888e+00,4.598652817228465750e-02,2.076850207909574308e+00,2.593007948259197004e+00,-5.787109120868678958e-02,-5.297565670823042167e-02,2.069374627522327259e+00,2.548872098352055637e+00
-6.770177779618347103e-02,2.734012373043829491e+00,2.175375508787534606e+00,1.380877550462767278e+00,2.904658883792002211e+00,1.919095000666265038e+00,4.162102145549920529e+00,1.222568933154055904e+00,3.880060267954307474e+00,9.329616198447033826e-01,1.419885223462479917e+00,3.178721151081898899e+00,1.679363288553263889e+00,1.160136648314237240e+00,3.498060988995259191e+00,2.376748886751693046e+00,3.053160040839631328e+00,1.919124116925789769e+00,2.441522964556257946e+00,1.700069874365144118e+00,3.803263171371751294e+00,2.753598191638547021e+00,2.567750688730253916e+00,2.114620812885401158e+00,3.772494048911161357e+00,2.708545464859371865e+00,2.869276886551254346e+00,2.764924633795375897e+00,2.159569363854850987e+00,2.097318861521531019e+00,2.641788911927153372e+00,2.526072740192881305e+00,1.496706442183483921e+00,3.289994307212268376e-01,1.624488602761236411e+00,1.702864260394591600e+00,3.804417709567931016e+00,3.442829793398864080e+00,2.260394392827891341e+00,2.540239753639468745e+00,3.013039054364563984e+00,3.262251564644980117e+00,2.965248032293480662e+00,1.845156445634933862e+00,1.943464023120276440e+00,2.299610957967332503e+00,1.653574656584965386e+00,3.119637443869952786e+00,2.355682339405405390e+00,1.346776623184109622e+00,1.904651319134513132e+00,2.215356296689995563e+00,1.528492048440447393e+00,3.046260681263943670e+00,1.438388208902650289e+00,3.901301649351044176e+00,3.925955698556730322e+00,2.289051095247148560e+00,1.140519339251030217e+00,3.872996940669365618e+00,3.112139826428343081e+00,2.100187513543082751e+00,2.487083872777032578e+00,2.007782752431144679e+00,2.257293861638894228e+00,3.299700798271385072e+00,4.075345853845604438e+00,3.534708099907354129e+00,2.660654347854245039e+00,2.390659693627606774e+00
2.616468917647287729e+00,3.753300186741081568e+00,2.982600275036812132e+00,3.682488988538558772e+00,4.100948390295916290e+00,5.065577047258639887e+00,1.580997110828679109e+00,2.827348330611012095e+00,5.290133611051626161e+00,2.624277899383326229e+00,4.108074653477927107e+00,4.123663059950101406e+00,4.076534696189350271e+00,3.363590334925695924e+00,2.716860516920110769e+00,2.454567612886311867e+00,4.394897624853810747e+00,3.196532234856887200e+00,3.059343901328808180e+00,3.297807801806210914e+00,3.873751080499213018e+00,2.960915012023979109e+00,3.265109699660905918e+00,3.719647961015969617e+00,3.660982268578815813e+00,3.582028226149417627e+00,2.968637885107058061e+00,2.291423269119629680e+00,2.595950927178754419e+00,2.748891763351845707e+00,2.955488931662528351e+00,2.669296956111087304e+00,1.608967528465076402e+00,3.834242977927342366e+00,4.488816541463478416e+00,3.255318226044030538e+00,2.017667235423068028e+00,1.887148880753565017e+00,4.526502135212110645e+00,4.123363254492923957e+00,3.460533082491477508e+00,2.396914873887245001e+00,3.119464475796855929e+00,4.084779598134487877e+00,3.318342517522624657e+00,2.823186874478321506e+00,3.552855210438145228e+00,3.568193710986298228e+00,2.837676253588220288e+00,2.935429157826835667e+00,3.665881415566206059e+00,3.048260707527588043e+00,3.629835798019353188e+00,3.597203206236921247e+00,2.994221648409925329e+00,2.734550625698950022e+00,3.444652035946536017e+00,3.442223857572471069e+00,3.942866562969413291e+00,2.181150502077672915e+00,4.247966792953330462e+00,3.983595177298824286e+00,5.648072993824531096e+00,3.787742627469358858e+00,5.231731485946546911e+00,2.193646874470053021e+00,3.789371367373270516e+00,2.114084697480467678e+00,4.521341309647445073e+00,3.601946986246379989e+00
4.417589875903584762e+00,3.677556644308505707e+00,5.118652427327723409e+00,4.830089133388937306e+00,5.054910462974926411e+00,4.006134124672897201e+00,2.666080689113047963e+00,5.326579222699948879e+00,5.197309569749212876e+00,6.912376414061839114e+00,5.874625639083260076e+00,5.229492724187501551e+00,4.316575627783655555e+00,4.194972263150567038e+00,4.382729643026195276e+00,4.591141354360701143e+00,3.376184643390604645e+00,3.512763931804865347e+00,4.511775686295533383e+00,4.283579548491209366e+00,3.998244491425115399e+00,4.272105847678258961e+00,4.319906101447420710e+00,3.624506874935486067e+00,4.781575596609986434e+00,3.959935364277547443e+00,3.938280961319101880e+00,2.925342814952434090e+00,5.083397908265209431e+00,4.324624136443122602e+00,3.445549904493633964e+00,4.816923812552631468e+00,4.183276155646769467e+00,4.411988236250375728e+00,5.768587595115506339e+00,4.757972720908242081e+00,4.998491323557742838e+00,3.504834447376529827e+00,4.719129964910211861e+00,5.661475041610287029e+00,4.966119948346071844e+00,3.490058151778990148e+00,4.011403698273626084e+00,4.939777315830141013e+00,5.408943415104842778e+00,3.615569256507448870e+00,4.893371796744546032e+00,5.238998486588294590e+00,4.134884007243171844e+00,3.659587262859255841e+00,5.290371646290566332e+00,4.398393104431696621e+00,5.224164762511312787e+00,4.911735062607200497e+00,4.173218983343886634e+00,5.908431496542288386e+00,5.145354278272934678e+00,5.381811048590129154e+00,6.715304609374591394e+00,5.586741372581253806e+00,4.234874129805930920e+00,5.590702787107067806e+00,5.646757144352886115e+00,6.012137549674526404e+00,4.827661283166727380e+00,2.808735902644082572e+00,4.421118312790586202e+00,1.676974543743046109e+00,3.075243007566150322e+00,3.586740804805513605e+00
3.968441787338890858e+00,4.670478037231252877e+00,4.818656328426794921e+00,3.410613464146631024e+00,5.828080544427972853e+00,5.937096096910075005e+00,5.503032537294551219e+00,6.586256833599745342e+00,7.300749194993510827e+00,6.422708236196524645e+00,6.209161183848632248e+00,5.500947404784723105e+00,5.456879701510896297e+00,5.707963757890178513e+00,4.933638406075030680e+00,4.651618635433988125e+00,6.028154172206354744e+00,6.308378720407966433e+00,5.350390420897037203e+00,5.563786145538502481e+00,4.933525786431511406e+00,4.521875903893675996e+00,4.993452323934554293e+00,5.019507651373704249e+00,5.424488501295821052e+00,6.870512035141644880e+00,5.979211422385868779e+00,4.596902478817251669e+00,5.145437554371487643e+00,6.654434247535911062e+00,4.779648224371517706e+00,5.377652895795687726e+00,5.701675627672747382e+00,5.099045879847564855e+00,5.764925943033996525e+00,5.966461885507166052e+00,4.592851667402856997e+00,6.151630542251321110e+00,6.022921687805342650e+00,4.442659788572309587e+00,6.452651019005964272e+00,5.736220424666641726e+00,5.390241479126596680e+00,5.512446530075687967e+00,5.486084753764744804e+00,6.393826211974292129e+00,4.248933956695265302e+00,6.654712891273650399e+00,6.515038027333753590e+00,5.783287787455962281e+00,4.562500955672317282e+00,6.257309106309462798e+00,6.085797466782098653e+00,6.004350594335296165e+00,5.494249189629155872e+00,6.710041292532822332e+00,5.940339121360460162e+00,4.999648458115843574e+00,5.547949438427147939e+00,5.948526507516598727e+00,6.957858611841093222e+00,6.201231378658957460e+00,6.147232720119960803e+00,6.065470557307993893e+00,4.829273435412535065e+00,5.987574289879064260e+00,4.930037446402746326e+00,5.538206625727375432e+00,4.304104494558132821e+00,5.590053864818270490e+00
nan,4.345016575342679488e+00,4.747319976376841666e+00,5.956952022314671247e+00,5.499575899008352309e+00,6.421943705382390455e+00,7.113430857724258871e+00,6.797527775885159329e+00,7.157804914181239653e+00,6.871956713378693848e+00,5.604137711997293714e+00,6.825243809988158716e+00,6.859783852868892140e+00,6.659319114104511605e+00,7.090503992944107381e+00,5.563943871246398665e+00,6.494133074627721491e+00,5.773300242907112967e+00,5.551353721639874728e+00,5.949832577046811899e+00,6.789741460622184199e+00,6.173692470032082547e+00,6.043124116295553350e+00,6.316183559431070016e+00,6.996751533972311421e+00,6.411126287273978264e+00,7.060485943111944884e+00,6.343850346508391524e+00,5.401473368738147762e+00,6.379480499779875302e+00,6.978911180573774686e+00,6.382287939026988433e+00,6.574154821781421631e+00,6.493565241754246209e+00,5.675445347151073072e+00,6.137726950843516605e+00,5.874520312826141399e+00,5.219216262990114430e+00,5.522563331645899076e+00,5.635616301549107199e+00,6.376985198666454302e+00,5.874393467045599060e+00,6.934466505611733389e+00,6.199405765221166043e+00,6.266961421978400004e+00,3.964954407759933908e+00,5.023944055735640291e+00,5.404809636286882935e+00,7.173988794904189170e+00,6.565318505459130982e+00,6.120062389901838706e+00,7.277816824062823819e+00,6.886668912227428052e+00,5.816826903653236513e+00,6.746720505219611752e+00,6.369099252678862122e+00,6.896454213262787292e+00,6.151990582152516929e+00,7.244032702240953192e+00,7.774705584007148396e+00,6.889500534569072521e+00,8.247487263344600805e+00,5.164044329477941453e+00,6.291895762238081780e+00,6.687919021938902198e+00,5.994871408328791063e+00,6.218149258634015020e+00,5.586587219342443511e+00,6.306457806035722591e+00,nan
nan,6.942827119129150404e+00,6.890892816347368388e+00,6.919816735746873171e+00,5.063786258033109888e+00,7.175819955509155079e+00,7.790967435774153849e+00,6.960294486876914100e+00,7.345121246367565249e+00,7.167002868005019067e+00,8.089791647953868292e+00,9.124119354603710264e+00,7.843659729250804347e+00,8.245560570792012101e+00,7.835604604022614161e+00,7.442491651652046514e+00,7.761865717824901978e+00,6.421899881747756389e+00,7.243040725164496152e+00,6.505782083709073405e+00,6.490240676092275507e+00,7.201611235713882841e+00,7.798040213009936217e+00,7.503206750588282681e+00,7.107639175205453519e+00,6.773511555972241638e+00,8.154788668138303720e+00,7.014290006076793205e+00,6.687406645797062232e+00,7.178839518345182746e+00,7.884285707191336812e+00,8.188685198974496871e+00,7.488261170290424040e+00,8.051994101380209656e+00,7.586871328101474354e+00,6.381830467803911944e+00,7.459785451421305780e+00,7.713673087030218589e+00,6.916125091755539245e+00,6.673393292054307757e+00,7.626763583604292407e+00,7.210206244166441181e+00,7.373549568298448875e+00,7.673869192131533623e+00,6.355523431947988300e+00,8.040599536258008939e+00,6.690274244301948947e+00,7.742949933081182401e+00,7.251740206416344314e+00,7.857827084876715773e+00,6.184483457691747788e+00,6.791305278651847743e+00,7.315215400823645631e+00,7.046414004688323018e+00,7.902257531703834381e+00,6.887368315054927415e+00,5.951717731006629819e+00,8.441526034342480500e+00,6.724779547812055114e+00,8.485404445042286525e+00,7.194595128652124139e+00,8.262194079683496284e+00,7.712611432843830883e+00,8.888278122291792371e+00,6.341007848877159958e+00,8.029140339188392872e+00,7.415521840396743336e+00,8.338225205995275502e+00,5.735778799166257436e+00,nan
nan,7.536212511500179012e+00,6.830839340527684378e+00,8.041158567795802625e+00,7.827085324025836677e+00,6.679395679863320723e+00,7.772455293772066121e+00,8.464836598429215542e+00,8.768997509052415040e+00,8.522094211293255839e+00,9.310005205745886414e+00,8.994160777854251165e+00,8.924870880966128794e+00,8.346605621563185196e+00,7.985871157734862891e+00,8.753933118623889342e+00,7.403467633968637607e+00,8.999173935358401266e+00,7.982089182101699265e+00,8.356542078418209840e+00,8.609659110570230922e+00,8.343097940835235704e+00,7.355998370185064417e+00,7.709198460413310805e+00,7.835773981001527666e+00,8.035936592002380863e+00,8.204094390476241117e+00,8.692112852768064002e+00,8.239721108757207091e+00,9.617826856482704301e+00,8.515801625927661433e+00,8.965297482360615078e+00,8.726735679005839685e+00,9.143884017134988440e+00,7.866937969117580920e+00,7.935824052897319625e+00,8.308050931470013722e+00,7.682900386818595884e+00,8.752580394704445155e+00,8.281881828364616283e+00,8.480051438155136623e+00,8.071270335706572041e+00,8.297032204179345172e+00,8.444062624814900886e+00,8.170592984664541092e+00,7.858900093914107821e+00,8.126478820955231441e+00,7.939129036435708997e+00,8.961119216813942856e+00,8.762412063684898555e+00,7.398942998330598542e+00,8.339908768510367665e+00,8.982694133915437362e+00,8.417679869163849915e+00,8.807573539108897620e+00,8.908123276161116877e+00,9.852263201539971149e+00,8.395396309362704201e+00,7.858718276584831131e+00,8.914196177905191476e+00,7.392084482197122774e+00,8.093909350270935832e+00,7.213520502971710435e+00,7.338176974655049811e+00,7.762380943560081903e+00,6.876545867008855062e+00,6.345388024252549997e+00,7.553999717272190217e+00,6.989381611212317935e+00,nan
nan,7.566127261687812577e+00,9.150431001072895754e+00,7.613008731308159582e+00,9.520042021483526185e+00,8.651134723461520792e+00,9.451913928901682027e+00,8.249276045045276007e+00,9.433552485455814818e+00,9.325112017969502176e+00,9.328860949831856431e+00,8.958756381842107430e+00,9.681171774719709688e+00,9.893015152653939381e+00,9.033848967878176595e+00,9.658487649978580336e+00,9.078631974283657868e+00,9.035667927121979304e+00,8.768922525689372804e+00,8.940688225823214097e+00,8.547270682100149841e+00,8.683199830534464425e+00,8.869898061307077697e+00,8.935758813325920258e+00,9.947346921992163971e+00,9.151875772447395363e+00,9.429120427761210621e+00,1.033025518553430722e+01,9.124344887622049427e+00,9.178210509312814125e+00,7.900169048031075114e+00,9.598428142203658808e+00,9.766806507555939376e+00,9.626263377235387608e+00,9.649817145751104164e+00,8.770337887088922812e+00,8.558444302225160172e+00,9.177038980178533478e+00,8.791430176706430899e+00,8.086548895094892941e+00,1.011766125530836824e+01,9.705184344405749286e+00,9.084369893738982071e+00,9.145795570696405363e+00,9.064055576884301857e+00,8.688048615614322401e+00,8.852554357071706903e+00,9.424793507589429353e+00,9.096298921678506844e+00,8.363401224714477777e+00,9.460271156347273447e+00,9.363169722736316203e+00,9.554129938909516895e+00,9.258534937747286975e+00,8.604250902609901885e+00,9.588237944059853746e+00,9.829678781831443501e+00,1.067490546044697730e+01,1.037294126165370756e+01,8.163144247064645143e+00,9.368272141135475906e+00,1.062125090762111590e+01,8.817123365889692366e+00,8.959230970265878113e+00,8.301508637892952791e+00,8.186915725879773120e+00,8.055195471627394355e+00,7.771008343054056411e+00,8.817679969264430540e+00,nan
nan,nan,8.021745491247845194e+00,7.325232808075529789e+00,8.301881287948130961e+00,8.832513073526733649e+00,9.802601870374758164e+00,1.055729131991786396e+01,9.771204755795812602e+00,1.036639664290467699e+01,1.086831017035483349e+01,9.991762756538461687e+00,1.052520099142058285e+01,1.104613196881237691e+01,1.068560120969793736e+01,1.121214628289168225e+01,1.023675764380762487e+01,9.346578657027768244e+00,1.042480448148166872e+01,1.040815518991171729e+01,9.184485209486789259e+00,1.031482253812147221e+01,1.050639717346570379e+01,1.106034365710392819e+01,1.115073494348279581e+01,1.093212612568413356e+01,1.005986930565897985e+01,1.005072787225700459e+01,9.917599606408776580e+00,1.011281003917355648e+01,9.911018319631974549e+00,1.055258174145344441e+01,1.070777603415943524e+01,9.731082608893949271e+00,1.067809377099495727e+01,1.002768395365841414e+01,9.865876741624134638e+00,1.053878414431429000e+01,9.753603127618301727e+00,9.693705141929349622e+00,1.038629123300452406e+01,1.051715729327109194e+01,9.499917135301949145e+00,1.053256767269629002e+01,1.010279353428284388e+01,1.002895852251173636e+01,1.026886844194381077e+01,1.001917578134668219e+01,1.060032066384070149e+01,9.040016198440987694e+00,9.427564612893794660e+00,1.077095266403669527e+01,9.387143040966908103e+00,1.012041101268630072e+01,1.014114019388140520e+01,1.036271748433049211e+01,1.015752827904006672e+01,1.041731085137419655e+01,1.052249126868561113e+01,9.250124917281951298e+00,9.909228334765874280e+00,9.579428683485044616e+00,9.969295921314524023e+00,9.264675619213250002e+00,1.006019706105045053e+01,9.217291692046707396e+00,8.369748825652983726e+00,7.922496985944639469e+00,nan,nan
nan,nan,9.600156048992365854e+00,8.683205441241014455e+00,9.413241784164817716e+00,1.001006933620873696e+01,1.034688450394112458e+01,1.036647998611413612e+01,1.122319530232327622e+01,1.023753744899075890e+01,1.129899101398796724e+01,1.167577426615727454e+01,1.132738337541914753e+01,1.115758117991498111e+01,1.059940248603022006e+01,1.097419431001291024e+01,1.070562435445746452e+01,1.054427195852263033e+01,1.119551192490367697e+01,1.119040294074733843e+01,1.046221127886482272e+01,1.126426910654755531e+01,1.123594630678431194e+01,1.107567748485951853e+01,1.123955960589115222e+01,1.169571083365454633e+01,1.033810147221476505e+01,1.124549196648053773e+01,1.153543549811870683e+01,1.088558836043291933e+01,1.225017984524570558e+01,1.156862526740179931e+01,1.077397332397976371e+01,1.093044332289025000e+01,1.065377952399875561e+01,1.125829401176297750e+01,1.179593654065108943e+01,1.103986228358072452e+01,1.150022240572287835e+01,1.088073508395194722e+01,1.208885795270104424e+01,1.124985476228772363e+01,1.037928595227267792e+01,1.162726477652152113e+01,1.181165818989826732e+01,1.074634882955414383e+01,1.151926539448539621e+01,1.201240687764105886e+01,1.086687415188793082e+01,1.161012527848583886e+01,1.065077423411558932e+01,1.094094477306289903e+01,1.031398048650980925e+01,1.199907422609777008e+01,1.182779766313978698e+01,1.077263584751068137e+01,1.117915604874719726e+01,1.156928026176066204e+01,1.085478298862755153e+01,1.129428751552477017e+01,1.128449488699609482e+01,9.907307509327575090e+00,9.976349491527257030e+00,1.024207276486916740e+01,1.023959284341939835e+01,1.016699312166300473e+01,9.155488269225061870e+00,8.722634385838773596e+00,nan,nan
nan,nan,8.503281251353644876e+00,1.081775462007217392e+01,1.025219457532361389e+01,1.011561111002457913e+01,1.125327968941288503e+01,1.091506478067007890e+01,1.198655157205082666e+01,1.222680012432039831e+01,1.229555554308515042e+01,1.168663650046338098e+01,1.230813008318871837e+01,1.124949191167302232e+01,1.248197031465294238e+01,1.174168428795595176e+01,1.306039418224660587e+01,1.273602650972011219e+01,1.109483357760216471e+01,1.220407196145300333e+01,1.178996101705556043e+01,1.244611407364690514e+01,1.184687975934396320e+01,1.223802592204417650e+01,1.303011126832566369e+01,1.160488456573808413e+01,1.293055984708533401e+01,1.144576650144406571e+01,1.160750630045942344e+01,1.171550145953444755e+01,1.247079471659260719e+01,1.266093902074012334e+01,1.275757841138383952e+01,1.162025180141541192e+01,1.245345837267347378e+01,1.280867093290895298e+01,1.250078074632550518e+01,1.118637194266337964e+01,1.167997307255234496e+01,1.195039453866056256e+01,1.209670093935332424e+01,1.180307797949774162e+01,1.211222131060494789e+01,1.151702024054101692e+01,1.198212991486801648e+01,1.252084449722720905e+01,1.272041187631610804e+01,1.167531867739687890e+01,1.081662848667097521e+01,1.166256745067388678e+01,1.299097634945413127e+01,1.175370705900190593e+01,1.144759193699812094e+01,1.260024860891064158e+01,1.210550199229219537e+01,1.228347029815521019e+01,1.162078617152891979e+01,1.222401409768440494e+01,1.199553475946612124e+01,1.158448030815449314e+01,1.117084846326987879e+01,1.134255658441951908e+01,1.085126506075630459e+01,1.050883365954024207e+01,9.903130693912826743e+00,9.752447531825783500e+00,9.167379860301162253e+00,9.577749770172042432e+00,nan,nan
nan,nan,nan,1.017491243737784856e+01,1.088538722021689154e+01,1.119502048484332946e+01,1.178521387281735855e+01,1.167431067319113858e+01,1.274667200483894192e+01,1.299537586259983435e+01,1.289063215870432799e+01,1.328718631053625288e+01,1.474806008201806229e+01,1.357544246647157848e+01,1.341029898635207296e+01,1.328238743590642912e+01,1.376575241895288393e+01,1.199152618817737270e+01,1.308608944788302431e+01,1.342654450303455427e+01,1.350724461484282557e+01,1.247015761320109561e+01,1.350404426892349363e+01,1.288858899385631140e+01,1.322097746057731271e+01,1.271246080932299449e+01,1.386229090696259192e+01,1.326247122802731582e+01,1.355645580227488267e+01,1.316384084898997386e+01,1.274501140909331909e+01,1.301101682452472730e+01,1.301928812720610829e+01,1.387481731285526365e+01,1.327674289355284643e+01,1.336079268386331265e+01,1.304301453282648460e+01,1.371594848140853884e+01,1.422287444326958372e+01,1.387631440917871650e+01,1.335289410535760801e+01,1.370736757724202093e+01,1.334293438858547098e+01,1.235776448689528983e+01,1.337899458015975185e+01,1.338570525001630607e+01,1.257506824692902114e+01,1.333843169466035583e+01,1.258050368379621275e+01,1.376680235486679926e+01,1.263440804889158109e+01,1.311342598117821545e+01,1.309329367600030380e+01,1.324181312412451739e+01,1.273972704693985136e+01,1.312522286918199477e+01,1.317019693832746263e+01,1.240867266435544281e+01,1.297372318443823325e+01,1.303951693629459641e+01,1.286125032255136347e+01,1.245255819897339933e+01,1.224670183347638464e+01,1.110128376850522969e+01,1.088652345747005157e+01,1.124746573308821596e+01,1.011716590856718412e+01,nan,nan,nan
nan,nan,nan,1.021672540093516091e+01,1.222224764818384202e+01,1.243449176821524027e+01,1.110721122103417180e+01,1.242629809864486923e+01,1.251945165831067364e+01,1.315458737068889938e+01,1.368497381843787686e+01,1.323118773145261784e+01,1.447442595917749131e+01,1.419890106124459983e+01,1.386962114029118531e+01,1.440859036378543223e+01,1.378139323540644945e+01,1.418431347627563888e+01,1.462001444458250532e+01,1.468293286484038696e+01,1.460538807885914814e+01,1.414533948862955626e+01,1.399947059447559461e+01,1.396778686380526935e+01,1.377601829327286787e+01,1.520927191746871188e+01,1.508967628502376712e+01,1.422117832189822373e+01,1.454307292283943731e+01,1.402426539881528278e+01,1.377284509250850419e+01,1.421735124387804561e+01,1.446360878847858622e+01,1.407175951285000437e+01,1.426130000263718500e+01,1.476792152722473084e+01,1.445361854987925554e+01,1.363710278351744520e+01,1.372882440259781234e+01,1.422790485304263974e+01,1.465401584381948119e+01,1.390415196669193065e+01,1.450084554501802536e+01,1.476403549456403752e+01,1.423599915471064925e+01,1.545523708909383309e+01,1.408275414394100977e+01,1.424512105330113165e+01,1.487531172757304176e+01,1.435430609698917870e+01,1.458074048136499812e+01,1.444116274375723208e+01,1.333241080734073947e+01,1.443396412859222089e+01,1.470910795369051272e+01,1.451641854711518675e+01,1.322422222898370592e+01,1.453157743862464280e+01,1.463128945239160394e+01,1.350556075363277841e+01,1.312235741254563237e+01,1.339629482614028078e+01,1.304959902997691223e+01,1.233766445599502504e+01,1.159735693924341504e+01,1.203747263995100170e+01,1.071326516493833836e+01,nan,nan,nan
nan,nan,nan,nan,1.202216001167864690e+01,1.183175239502907061e+01,1.231006289169790335e+01,1.322794727847782070e+01,1.393005133757813852e+01,1.346231908276464218e+01,1.396483613679701641e+01,1.464574084088157946e+01,1.496016986311919261e+01,1.617008665478481433e+01,1.471427970688488429e+01,1.525079728127052903e+01,1.625994904190702428e+01,1.506610977591039990e+01,1.513079318193781653e+01,1.573883936943389550e+01,1.532788613807681521e+01,1.518404624550148796e+01,1.476376716354571705e+01,1.564527676722684824e+01,1.595478953850644288e+01,1.518681422961936178e+01,1.493705531469624148e+01,1.540942410980544430e+01,1.525327626414592430e+01,1.572756489128755852e+01,1.504930345132285652e+01,1.564845422777100303e+01,1.564469059827693798e+01,1.560668702689144460e+01,1.481166054558873491e+01,1.577953820513011784e+01,1.579119309224288692e+01,1.552657321029643356e+01,1.603626226430807122e+01,1.542741285306390964e+01,1.609472264093257365e+01,1.527090500057611067e+01,1.478333176761263701e+01,1.578166475592724005e+01,1.541428782253416685e+01,1.562358915120737279e+01,1.591400278897169329e+01,1.554961426113191969e+01,1.529611290871509510e+01,1.510629693999398171e+01,1.519434073641801497e+01,1.541290715572947079e+01,1.533089749981786554e+01,1.501538019057536388e+01,1.504319003267779742e+01,1.508096851340904720e+01,1.556443573960729232e+01,1.419920772233054151e+01,1.442561759803565913e+01,1.476457335543639360e+01,1.402204850151161430e+01,1.378947365906772937e+01,1.350572938961175318e+01,1.324349652289701496e+01,1.358453054200439958e+01,1.182675318973253198e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.249380304889081827e+01,1.296132516364993315e+01,1.382958726381360037e+01,1.368252119473591932e+01,1.449447551120623245e+01,1.438101081493897659e+01,1.512649966842076665e+01,1.491681028240267182e+01,1.632393293442525817e+01,1.562615251907447877e+01,1.560658106937439449e+01,1.676539275149835362e+01,1.617125208956726112e+01,1.602478065781269478e+01,1.677693860681003102e+01,1.605004768259368930e+01,1.638035673022409000e+01,1.541479831493533048e+01,1.559654922423989198e+01,1.677179699511270528e+01,1.654721020985435942e+01,1.645434188266835207e+01,1.735492296971321480e+01,1.618035236067023774e+01,1.568193366213977846e+01,1.666241164267096764e+01,1.727353237586934398e+01,1.591242413402721922e+01,1.759677921365627284e+01,1.667148167778620405e+01,1.630609341191632566e+01,1.665457771328446412e+01,1.684438298403510359e+01,1.688319582246873551e+01,1.652001154338634947e+01,1.709137904583166545e+01,1.722975248937934012e+01,1.724918561546674312e+01,1.617581706235497663e+01,1.743325228936546978e+01,1.660302114906132331e+01,1.716684851714121862e+01,1.694311290359404509e+01,1.647278143348123791e+01,1.570445238775934094e+01,1.622613508768730739e+01,1.560874175750279846e+01,1.575117424152752399e+01,1.547315444277359830e+01,1.675107216576086699e+01,1.528360745147345057e+01,1.657929096653921874e+01,1.637510018852469074e+01,1.469199310303431005e+01,1.643590734709587053e+01,1.534913397345103547e+01,1.523498327750069237e+01,1.473221060798780435e+01,1.427111601653291117e+01,1.464711552306119735e+01,1.326152740056146229e+01,1.267281411336718477e+01,nan,nan,nan,nan
