nan,nan,nan,nan,nan,1.459805323994558712e+01,1.434844636562407771e+01,1.484966914692496331e+01,1.496569740947620275e+01,1.515325928033986713e+01,1.563267564007566612e+01,1.677378436064989131e+01,1.728772554812814022e+01,1.690653974726889430e+01,1.662502967893240680e+01,1.731817307569867026e+01,1.783880153978292427e+01,1.719884996340424976e+01,1.857449814871219118e+01,1.742086924339923826e+01,1.702121675976783166e+01,1.690227525915631190e+01,1.775290679916015790e+01,1.749927956447890054e+01,1.693740697561121777e+01,1.730183757075523943e+01,1.689464556970452236e+01,1.667378489647409623e+01,1.708571461500176270e+01,1.803380578718051908e+01,1.699225763044074000e+01,1.749461102321980377e+01,1.741268476574902735e+01,1.713641736743316812e+01,1.746703088236641577e+01,1.773840404092961975e+01,1.687456585020279931e+01,1.797995916963863650e+01,1.695063091757183216e+01,1.605764844268358615e+01,1.793266955402882701e+01,1.723438359539459697e+01,1.687217769626800745e+01,1.713445490558316564e+01,1.693751507304713755e+01,1.759453330844871388e+01,1.665385106734259679e+01,1.748094606606632340e+01,1.753089765565778535e+01,1.621601939050263042e+01,1.756278979411206009e+01,1.794436044756528403e+01,1.780790876998256778e+01,1.674543433625541766e+01,1.649413657696996438e+01,1.732063884241438600e+01,1.600845771809014551e+01,1.704313447461660402e+01,1.622396218268113444e+01,1.654115742567703862e+01,1.605812735204778363e+01,1.406734410233795352e+01,1.576450872758064392e+01,1.358673683927116826e+01,1.373861446780321138e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.423352706384767430e+01,1.469068388175736573e+01,1.531674926484119581e+01,1.710696730631737594e+01,1.595878213065782880e+01,1.673881186628567619e+01,1.689233878626909302e+01,1.776527760434697356e+01,1.735382051270287107e+01,1.779382127728738894e+01,1.778378863174251734e+01,1.796587638897335992e+01,1.758949731332094046e+01,1.808198723772222394e+01,1.948250229494219710e+01,1.788230214958964481e+01,2.008260745759874411e+01,1.837398878595397633e+01,1.784210497348922786e+01,1.917599397797999927e+01,1.815295872489568296e+01,1.781473799399606861e+01,1.883111086565205738e+01,1.834385178346919076e+01,1.847274323562660925e+01,1.854334895990548659e+01,1.824936096753709336e+01,1.872673605424795795e+01,1.864128544153406608e+01,1.843820161889702902e+01,1.733513783302908706e+01,1.832795999206133786e+01,1.791624258973681094e+01,1.899517113329501328e+01,1.715857912079611935e+01,1.792010080303700903e+01,1.859603482314569689e+01,1.769550710906548829e+01,1.828333263059683134e+01,1.881177195005062330e+01,1.817974779886440118e+01,1.867813851356520161e+01,1.753525755098222305e+01,1.757808995440584354e+01,1.746284524444837061e+01,1.818259670870956413e+01,1.923337071817923061e+01,1.884067427533112848e+01,1.721473666663571578e+01,1.825974262151117244e+01,1.820912250116057862e+01,1.807673982020327941e+01,1.686393790832771700e+01,1.751489038258596409e+01,1.662119441999376335e+01,1.593869674469101838e+01,1.615415796895329947e+01,1.479951747782618732e+01,1.324931795236301468e+01,1.413353825265108554e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.563488675338966516e+01,1.655998176153521939e+01,1.710760316743791876e+01,1.602038209294648041e+01,1.831416538302612906e+01,1.857554155539832053e+01,1.808640405814715280e+01,1.757455918088679070e+01,1.725069739385163459e+01,1.792428043233904944e+01,2.006434123420985571e+01,1.948184707499518353e+01,1.846812339937785552e+01,1.809687859451597092e+01,2.103589335190544674e+01,2.016177725778028673e+01,1.894633805020189499e+01,2.006420229963105584e+01,1.978527521018149216e+01,3.324073827191035235e+01,1.902987104681923469e+01,1.819776238163658633e+01,1.880092958585919405e+01,3.439706210896170546e+01,1.991024626860957270e+01,1.944626556206469203e+01,3.490201766099828973e+01,1.956618328009295382e+01,3.499944022659482101e+01,1.908365723132825664e+01,3.497225576426720295e+01,2.000698336012328582e+01,1.836665074384179519e+01,3.451157196239523728e+01,1.954370237986324454e+01,1.870787112516378059e+01,1.877098874299231923e+01,1.920192909192813957e+01,1.965214499411006699e+01,1.868817175528282704e+01,1.864268755901856878e+01,1.956503066087769227e+01,1.920114124147224288e+01,1.919973776201952376e+01,1.926605021773105619e+01,1.965759109783357772e+01,1.919002443184544759e+01,1.797381906902712956e+01,1.889872880771610753e+01,1.965678825892290149e+01,1.918349229612646667e+01,1.694138911587197427e+01,1.849131244864923573e+01,1.801790880506522896e+01,1.748915079332642364e+01,1.635614603458143179e+01,1.479297341862972992e+01,1.511200134636400527e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.540851310467385815e+01,1.731142159456573992e+01,1.689733005165892266e+01,1.733496189100656792e+01,1.757095197384284191e+01,1.807309563631553218e+01,1.938808423322424090e+01,2.068764569167624501e+01,2.094030297056640322e+01,1.948973240333867807e+01,1.861756032469049771e+01,2.099395167798798312e+01,2.092009529165072479e+01,1.927933238450558306e+01,2.105060953082021058e+01,2.008098252927207383e+01,2.090074224805834291e+01,2.006073533957776789e+01,1.999005447292539728e+01,2.038752234920026041e+01,2.054008933802182213e+01,3.413678658017432355e+01,1.975526808445205873e+01,1.873118805814653598e+01,3.490847469672137748e+01,2.204758118558678248e+01,3.497073674648622443e+01,3.499970026372702137e+01,3.499324001305412679e+01,3.492235937471719609e+01,3.493061529112111430e+01,2.220082919046176073e+01,1.899418489487375439e+01,1.987160289582352846e+01,2.072518837957888849e+01,2.025639946531284963e+01,2.147194276120028178e+01,2.081571436813441522e+01,2.314935596919324468e+01,2.069626509634434441e+01,2.045637173462312219e+01,1.937781361650206691e+01,2.081321558022893825e+01,2.067607704935072732e+01,2.064992870762650412e+01,1.999721433418655892e+01,2.003160441128084912e+01,2.019934394175529846e+01,1.907173931356890506e+01,1.819599680347588944e+01,1.805135613074435241e+01,1.849476517989428359e+01,1.872469419591738315e+01,1.730836303764699480e+01,1.754994365773929843e+01,1.584890190787650077e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.642454975636652037e+01,1.742833114830410324e+01,1.791984151576023976e+01,1.777043972984864695e+01,1.880274278658909282e+01,1.874779051951137632e+01,1.968521428952884023e+01,2.103907622408578248e+01,1.993321536534393701e+01,2.057006656391304489e+01,2.170255715543902397e+01,2.117766435802205294e+01,2.057298377326368666e+01,2.005172861771247739e+01,2.098403278943765216e+01,2.079523698208951998e+01,2.226433072123534274e+01,1.994877574270837073e+01,2.232587140360455180e+01,2.126846201952938742e+01,2.076615567331624845e+01,2.196913469211740022e+01,2.182708213849100787e+01,3.465178631831636125e+01,3.479223010396550109e+01,3.491126582676837131e+01,3.495482857234696183e+01,2.215234510372798837e+01,3.499962303287426124e+01,3.499246260287281274e+01,2.225824080413897121e+01,3.472025730469363936e+01,2.190380676290685003e+01,2.134455630819054051e+01,3.426846811952805893e+01,3.423075658343815064e+01,2.244686398046664877e+01,2.096020380609983746e+01,2.033487113560570236e+01,2.112806286365892561e+01,2.182635423788553908e+01,2.247213583790574631e+01,2.039170762172630802e+01,2.093168431850486400e+01,2.245497269743159308e+01,2.121938592480872288e+01,2.021238769688276093e+01,2.137709705734368626e+01,1.957705906802452844e+01,1.958619273124909910e+01,2.010676547604436593e+01,1.861132872315746312e+01,1.870010814192780657e+01,1.892439702866369444e+01,1.654206403178956464e+01,1.635373969646649073e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.814403875385005804e+01,1.834898744348467403e+01,1.846734560815309933e+01,1.955936458580401549e+01,2.037898945929765659e+01,2.145803906723767795e+01,2.127610125917127704e+01,2.040961116503076767e+01,2.056126517805627785e+01,2.106575118575668881e+01,2.217016705554317824e+01,2.139781215040488860e+01,2.275324006984740066e+01,2.282571590938601247e+01,2.304058094381151633e+01,2.478634470671088152e+01,2.356356247014600669e+01,2.219921697717316533e+01,2.228003784389385444e+01,2.165928100593291106e+01,2.257069214369676047e+01,2.288837800658359711e+01,2.153018445181733753e+01,2.407123974453641324e+01,3.486621533261574513e+01,3.490076328618003032e+01,2.271549212136778451e+01,3.499520194883454138e+01,2.275560409295795594e+01,3.487985717956654952e+01,2.199083932714579248e+01,2.218053620667970094e+01,2.305557300403511789e+01,2.194293899239778511e+01,2.458611237484089784e+01,2.144393872877456531e+01,2.421689705878773324e+01,2.283546305865560555e+01,2.052339679060727207e+01,2.285022862983525371e+01,2.144885631059948494e+01,2.450696256688462427e+01,2.432141640842801422e+01,2.199492018463671883e+01,2.172724803653889580e+01,2.173654523837913999e+01,2.003002013520644198e+01,2.149535358694239662e+01,2.096155446418973511e+01,1.976356359760789871e+01,2.081111742955578237e+01,1.925420238748982271e+01,1.846923653755538552e+01,1.661357309314243835e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.841313451993518058e+01,1.836133006240881826e+01,1.934356662933285875e+01,2.042122605167644878e+01,2.047745795204268049e+01,2.044924691160774444e+01,2.269211090507774742e+01,2.142322559226944634e+01,2.370437325593150035e+01,2.194472760476036299e+01,2.485595941304309875e+01,2.474334200599767897e+01,2.453269395665179431e+01,2.289484425631920672e+01,2.398321716063421150e+01,2.305102843208313956e+01,2.164033288381969911e+01,2.215981816846765184e+01,2.272344060169487534e+01,2.280359339857560030e+01,2.408470942158561812e+01,3.468450540192913678e+01,2.406951452868647934e+01,2.193396941950685886e+01,2.410763884438332738e+01,2.299027343334663698e+01,2.301884878058874406e+01,2.360214201332105688e+01,2.303367729126290087e+01,2.191041377177464966e+01,2.350068422598175388e+01,2.281853851426181023e+01,2.392469368439770250e+01,2.426128619097466199e+01,2.446842852925423273e+01,2.177178987562252743e+01,2.262731961969867456e+01,2.348576088768147585e+01,2.142347814175831289e+01,2.214495042079287046e+01,2.226965508996444498e+01,2.193362659676764181e+01,2.205857074189869138e+01,2.132282121187095214e+01,2.068872987162889387e+01,2.172445821474625660e+01,2.102430880702434379e+01,2.088372062150729747e+01,2.027340426215759095e+01,1.986549909508708467e+01,1.842574069411927340e+01,1.859205719133016288e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.971683082811221865e+01,2.066167277720089501e+01,2.021506974130619838e+01,2.157250995967247320e+01,2.150249598731917899e+01,2.238090632693015536e+01,2.365300094929670749e+01,2.361643272710070107e+01,2.336074934538469705e+01,2.369888934940823333e+01,2.339719779846035053e+01,2.325902849681819973e+01,2.543794578659044348e+01,2.537325382901325810e+01,2.247685339627218681e+01,2.364174899652316242e+01,2.424095595129962177e+01,2.491713483134416407e+01,2.298028508088339095e+01,2.488307252127146185e+01,2.204962591440686026e+01,2.349187856602929969e+01,2.428072920648551758e+01,2.537141575349651035e+01,2.467028167269331718e+01,2.342789886571363311e+01,2.343797030687797189e+01,2.405055970785887709e+01,2.478847708680716977e+01,2.348742887943170032e+01,2.603188910098326048e+01,2.294003827831794950e+01,2.490729493599056710e+01,2.342186217263289194e+01,2.612798274963142475e+01,2.437893235311123874e+01,2.478243605085695833e+01,2.545019733483671942e+01,2.559575424738203608e+01,2.521359262215124275e+01,2.283986954426345051e+01,2.299665674341864730e+01,2.336009852519127250e+01,2.306335346329598934e+01,2.316780511741450965e+01,2.259250530848586891e+01,2.084262197481989887e+01,2.075986478361211240e+01,2.018335015869596205e+01,1.940457921426245136e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.964454035933351861e+01,2.056697139630682258e+01,2.185325263695524356e+01,2.276479151032161852e+01,2.211057171270841337e+01,2.326989368162221439e+01,2.318903961898605814e+01,2.345960515674419611e+01,2.534280891935285140e+01,2.535163081901171722e+01,2.395850752920978621e+01,2.674431701142478346e+01,2.369174791306297934e+01,2.346083346781026790e+01,2.643383006778729438e+01,2.365444525324679148e+01,2.447894655187561597e+01,2.443218660555317356e+01,2.466226289861672427e+01,2.413157655969047610e+01,2.480093856256528539e+01,2.665360506279662900e+01,2.555709290122655730e+01,2.607619026146372221e+01,2.842894156618610779e+01,2.544873243129032048e+01,2.530825557253156433e+01,2.555350267304559253e+01,2.531500692554141452e+01,2.470047541174450956e+01,2.428303344061807323e+01,2.630750978927307671e+01,2.427368660456612659e+01,2.471503644979019754e+01,2.449629578657834017e+01,2.580609420057808734e+01,2.742776638231278241e+01,2.513106055020181628e+01,2.682410669621560118e+01,2.545630342373650024e+01,2.299892654240790435e+01,2.295223477921043198e+01,2.385146544824804593e+01,2.186163106609570050e+01,2.293040448532796916e+01,2.131298062643304192e+01,2.023168781308719133e+01,1.994773074933621615e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.148977234577337470e+01,2.132350504082545584e+01,2.270674121149073343e+01,2.208561541519426186e+01,2.420562843101164319e+01,2.727008062222624574e+01,2.627546258666721357e+01,2.608199924049738527e+01,2.470740821601724591e+01,2.525149509418658766e+01,2.669002347000489195e+01,2.737691754895318752e+01,2.447431665733867945e+01,2.575543230232048586e+01,2.435580145726371626e+01,2.555646867895813301e+01,2.667591266028199826e+01,2.485360076788118633e+01,2.616165008251995516e+01,2.599417046310546553e+01,2.456117693917538247e+01,2.419761828836670148e+01,2.755119220334595198e+01,2.712225381599101581e+01,2.813392904964431906e+01,2.533296146611568744e+01,2.440802430221652486e+01,2.639556969935582131e+01,2.455666403627234828e+01,2.768784934299052480e+01,2.648569143820310856e+01,2.698812320321616554e+01,2.650418634218319980e+01,2.403987489976535485e+01,2.392461622784164277e+01,2.486873804661576060e+01,2.697904450920451680e+01,2.539028728917516631e+01,2.453729296439903962e+01,2.385856239113970645e+01,2.378090726217962825e+01,2.378467818907654419e+01,2.374420582599520912e+01,2.209137669843565988e+01,2.070177538909809911e+01,2.024831040348579592e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.110822357185257658e+01,2.157571190591094634e+01,2.209561914671727578e+01,2.431846478462251682e+01,2.332239827324772818e+01,2.377973717697090450e+01,2.595170605588745971e+01,2.588680882215865608e+01,2.576818985658285754e+01,2.710864586138563936e+01,2.518159100813446116e+01,2.732064222561435685e+01,2.687964719474543784e+01,2.936796424974585662e+01,2.491907893209385350e+01,2.730840501885294103e+01,2.744069760423105109e+01,2.965193136302281118e+01,3.017845500437887551e+01,2.738466402144564427e+01,2.546245446970787540e+01,2.449001350604446969e+01,2.552690669642993271e+01,2.755453326244376910e+01,2.718747900886634383e+01,2.651870798828330322e+01,2.848108092668032398e+01,2.620050618697717937e+01,2.655384464991575300e+01,2.665475135623291791e+01,2.604039629923190091e+01,2.668758394317663019e+01,2.430215580975200140e+01,2.736690886125295208e+01,2.722089617629202962e+01,2.562383034154346362e+01,2.601311204241373076e+01,2.558951167745994582e+01,2.506709045716978679e+01,2.471784564788500305e+01,2.388927125050731703e+01,2.384096077609187603e+01,2.206841120898109310e+01,2.050745512275423366e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.416215257722117826e+01,2.357452139886269649e+01,2.331227849210962688e+01,2.621491522514875783e+01,2.506294773714550317e+01,2.640536630517184946e+01,2.541317446993026863e+01,2.640151519292353299e+01,2.650907180227977378e+01,2.777007888942664948e+01,2.531001625740097083e+01,2.621720511361658623e+01,2.722048941575826575e+01,2.715886728110806914e+01,2.490370443776162546e+01,2.666908070728937119e+01,2.623289962671566755e+01,2.810391169959318702e+01,2.660330506067834122e+01,2.631856039537132119e+01,2.698588438913451171e+01,2.635041750533005711e+01,2.652539766922715359e+01,2.895785510992365275e+01,2.712597150409962410e+01,2.718024588787255524e+01,2.733602579128600851e+01,2.720994462545345272e+01,2.777131721764930106e+01,2.718090923473052101e+01,2.566993595041629561e+01,2.720133484123546452e+01,2.676611397387605251e+01,2.687586735267560201e+01,2.537754444517706531e+01,2.496700471331768867e+01,2.461196687799910165e+01,2.484372177731708575e+01,2.312975921567535664e+01,2.354883248351821123e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.409589194702085280e+01,2.313179890294590990e+01,2.510961367811139766e+01,2.528322132674396627e+01,2.540458075361294377e+01,2.622860006654032716e+01,2.640397778852644350e+01,2.786194843862931947e+01,2.623264377828337857e+01,2.821398228727556656e+01,2.697750070959435220e+01,2.692271651616914241e+01,2.589186027925303435e+01,2.874340968386257700e+01,2.921265027226831990e+01,2.961335626191969439e+01,2.785164423541413470e+01,2.845914725305671311e+01,2.916801952844540224e+01,2.850697949177568802e+01,2.690789591829705785e+01,2.905665717904615519e+01,2.792099700560137876e+01,2.831053871329410754e+01,2.752960627884640488e+01,2.748635918161614811e+01,2.733461774250501719e+01,2.751080167039177482e+01,2.740618435226563676e+01,2.818254477059819507e+01,2.721717754862605787e+01,2.605802162838612190e+01,2.468142945995962378e+01,2.606300865957913970e+01,2.661847504528194719e+01,2.517699471702626823e+01,2.361242794278272683e+01,2.481793482517064930e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.449111815611192355e+01,2.520511031890125153e+01,2.934857517636897484e+01,2.577641544798886741e+01,2.665064005945317760e+01,2.713356894549087883e+01,2.955950085808414940e+01,2.408765282574226774e+01,2.925585213361999237e+01,2.757178194601877763e+01,2.594247630883450029e+01,2.806995167288475201e+01,2.587612890790116893e+01,2.989149187644106931e+01,2.872173071851624115e+01,2.978945828121663197e+01,2.889772314843175494e+01,2.854039754767003600e+01,2.923562110915755952e+01,2.919010774288505417e+01,2.999414729358976217e+01,2.624984148022823049e+01,2.953355613126335300e+01,2.604815938903744055e+01,2.952017330181939414e+01,2.745266524615465542e+01,2.711370732043476295e+01,2.688047108040113287e+01,2.774512011385943211e+01,2.446970747105443067e+01,2.671315574895162115e+01,2.468327746859404570e+01,2.882056154581377427e+01,2.608774852432105007e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.501420748999489874e+01,2.616687937617724558e+01,2.947099356462022257e+01,2.659388068432073737e+01,2.578164523489405013e+01,3.023160749210883225e+01,2.794422142610901716e+01,2.938790362017760671e+01,2.964543706979644710e+01,2.916044110805650291e+01,2.717197049451394264e+01,2.764065441898376463e+01,2.890412134763211682e+01,2.797105420787419305e+01,2.738623104396877750e+01,2.868449167988507043e+01,2.862167849404427500e+01,2.996111129040313514e+01,2.917374328164935449e+01,2.463709742236850886e+01,2.517453370695043802e+01,2.811574047802402632e+01,2.648048063046914535e+01,2.683456200941027703e+01,2.724051291974501154e+01,2.967563296487787738e+01,2.629426139755415193e+01,2.640876387666888903e+01,2.396716750822303865e+01,2.427978795586577832e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.400980763540169605e+01,2.371051242635678236e+01,2.772335539339312405e+01,2.820363447111011013e+01,2.719972734971206663e+01,3.001403649463247092e+01,2.764600903067733739e+01,2.910965232733563113e+01,2.918315316010430394e+01,2.938235310278625079e+01,2.842609238646794623e+01,2.979604656315243005e+01,2.937328878243609154e+01,2.557253533291835979e+01,2.880932915545384176e+01,2.764090698746827002e+01,2.808320662028543779e+01,2.929559226077450873e+01,2.913987306947080214e+01,2.784494102223929346e+01,2.748817688749460686e+01,2.630542880804885897e+01,2.908022444786825389e+01,2.650205959298357428e+01,2.520509632733628180e+01,2.669552735450640313e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.420277572420022594e+01,2.588284173478683314e+01,2.614682462613364322e+01,2.720355733766988493e+01,2.728673809329474054e+01,2.801830922093021670e+01,2.579384741590049401e+01,2.897848194836065616e+01,2.914416781270439927e+01,2.762728302795556345e+01,2.862435294142449393e+01,2.852975279986166868e+01,2.543697425778020360e+01,2.685179214589020802e+01,2.692004100035613234e+01,2.425970564248982342e+01,2.618737333597889716e+01,2.776107367495245981e+01,2.542528974241657735e+01,2.641966137924864100e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.729530353023188027e+01,2.693501527427851983e+01,2.837291047685197398e+01,2.815335326967088392e+01,2.664006537178915224e+01,2.587374224991411964e+01,2.464450206773937069e+01,2.687113211510283861e+01,2.525442121259937878e+01,2.482767772237342996e+01,2.603564345945604330e+01,2.734929945511581906e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
