-2.189255785901155349e+01,-2.178522132832933877e+01,-2.219839242082371911e+01,-2.405495472074196428e+01,-2.179453485516485856e+01,-2.221169996368011468e+01,-2.226284731667941585e+01,-2.304128407392440891e+01,-2.180233462575858994e+01,-2.053261543744512352e+01,-2.085407729746347272e+01,-1.957015535998370126e+01,-1.914886178787087090e+01,-1.854481218411454790e+01,-1.817366350590471669e+01,-1.727927129005802698e+01,-1.642336057286051343e+01,-1.596582399250661766e+01,-1.508342765431696186e+01,-1.453857038820513026e+01,-1.363789540993827742e+01,-1.247815494076720277e+01,-1.253374599697592018e+01,-1.135889470088634212e+01,-1.079019084117787486e+01,-1.024127916167692298e+01,-8.206610621912805215e+00,-6.790384362491966641e+00,-7.257648180186936138e+00,-5.533996716672253235e+00,-4.671246409248177578e+00,-4.216407905279781154e+00,-2.007846002219479953e+00,-4.439242355357190251e-01,-1.476461367730395879e-01,1.103352957595624684e+00,8.461020477264526995e-01,2.763066111053144258e+00,4.166510933558770446e+00,5.794643023724624697e+00,5.908795466640983207e+00,6.418815110159839854e+00,7.943946461355726463e+00,9.295844343805118370e+00,1.009252568815165318e+01,1.050423438616382477e+01,1.141163797834639126e+01,1.225270585233042908e+01,1.265719798866824597e+01,1.326783688332432298e+01,1.364382846196960131e+01,1.486450352473149294e+01,1.598633023133831976e+01,1.536582875766260869e+01,1.651921740531136606e+01,1.780443810105671787e+01,1.881630094667942998e+01,1.789581564592916152e+01,1.873683719400711567e+01,1.994473247518399361e+01,1.893526881009264429e+01,1.933400554738200228e+01,2.034327737094670852e+01,2.052431711256138414e+01,2.169715812137472355e+01,2.166067216351742530e+01,2.082722033466722067e+01,2.055818528363055719e+01,1.951951120687206398e+01,2.183303974403582970e+01
-2.184925352763919193e+01,-2.169579124282933691e+01,-2.419838364468964897e+01,-2.459957242612614792e+01,-2.398676897130640739e+01,-2.388384115960487364e+01,-2.268738773876849635e+01,-2.162620134518481763e+01,-2.133336704561247643e+01,-2.060428530512281853e+01,-2.051966603588754623e+01,-1.998640840718828926e+01,-1.856305876039555613e+01,-1.859375739051913001e+01,-1.781079900101810409e+01,-1.668910355706265847e+01,-1.595267126393441259e+01,-1.614755116848436600e+01,-1.475949314894791442e+01,-1.418440081380484408e+01,-1.344083202828088908e+01,-1.286816783974357215e+01,-1.169332147050812587e+01,-1.200666085859909948e+01,-9.960903673070893305e+00,-9.804617055375194568e+00,-9.040833969000878767e+00,-7.895063681053964721e+00,-7.813491391148426501e+00,-4.080502769666173535e+00,-5.359367298429841497e+00,-3.423203278764098911e+00,-1.867281057650229226e+00,-6.427787742575726826e-01,-5.861737619612006345e-01,-2.308294522394575832e-01,1.360124249430464172e+00,3.770390070253951897e+00,4.998298017122666970e+00,3.482505436848396307e+00,5.025059782590688862e+00,7.058585022010627874e+00,8.923588534567633346e+00,9.390842222092185665e+00,1.003340913604843543e+01,9.629275272657164209e+00,1.132091792058925073e+01,1.212524029221061106e+01,1.267694215303427541e+01,1.370416216109642704e+01,1.390836312585309820e+01,1.472721088725946004e+01,1.545312407474489547e+01,1.557622447445028335e+01,1.640928064218791960e+01,1.633628403147881158e+01,1.739825500578924178e+01,1.853671791990762685e+01,1.851761713482367711e+01,1.933882804890017226e+01,1.961018722418438642e+01,2.055543629296299457e+01,2.122347215530752607e+01,2.101563158361409478e+01,2.110267484729275012e+01,1.959101826532612023e+01,2.143161453747424616e+01,2.103176301496706202e+01,2.103068377856608606e+01,2.104707562133354060e+01
-2.164933167309760265e+01,-2.237624317968457177e+01,-2.311634681823096926e+01,-2.416658657144609990e+01,-2.290937682194566705e+01,-2.465203432538757866e+01,-2.291593979464786557e+01,-2.175235467537407885e+01,-2.024607994444924586e+01,-1.957266508425050588e+01,-1.983946640570531983e+01,-1.941797251368769750e+01,-1.946533799789738239e+01,-1.827537317180753718e+01,-1.772854221645559036e+01,-1.695890392788565748e+01,-1.511338099526397194e+01,-1.573495221842940062e+01,-1.516887648645951181e+01,-1.373381249038365759e+01,-1.342355767785784693e+01,-1.249700310279619053e+01,-1.220997648950462988e+01,-1.188396051673166376e+01,-1.089844149902605075e+01,-9.792295944967058574e+00,-8.675310547214392543e+00,-6.762908256723060951e+00,-7.428434007193713384e+00,-5.755472488141005094e+00,-4.548276063433985605e+00,-4.224844532187310264e+00,-2.744679394740542122e+00,-1.032286596747083118e+00,-5.404748480904506547e-01,1.220561027419979849e+00,1.903799352649083065e+00,3.312174703306627777e+00,5.051929912563370983e+00,6.571967704831251922e+00,6.167906169769539204e+00,7.516182010005188374e+00,7.669716935557921111e+00,8.865854095085071052e+00,1.015528047306741577e+01,1.063843796645935491e+01,1.140634894314718295e+01,1.096610625638229131e+01,1.287885090139589650e+01,1.335161629324665178e+01,1.413579052049706952e+01,1.428108257913059198e+01,1.517817809408671970e+01,1.570919954566374521e+01,1.648814338199206730e+01,1.778695649787031385e+01,1.760914419344180004e+01,1.729608531194792320e+01,1.902188329395436739e+01,1.869018053251568290e+01,2.017015547222453620e+01,1.907724904032508562e+01,2.096751862312865455e+01,2.135955583890059017e+01,2.194213785385332116e+01,2.195991530577390449e+01,2.201323090674784311e+01,2.076108945912147163e+01,2.116802344113288825e+01,2.183844976233961077e+01
-2.051795480029594643e+01,-2.041512642023929658e+01,-2.230716008791461391e+01,-2.395697534476366997e+01,-2.361688464394314124e+01,-2.253011148135896846e+01,-2.255322598597654604e+01,-2.145875699180518126e+01,-2.134044723558476875e+01,-2.025246785823762963e+01,-2.009896906916161896e+01,-1.947309131137154736e+01,-1.902893625080807993e+01,-1.787297947675125087e+01,-1.799139339679128824e+01,-1.686971075527667807e+01,-1.639753787422272424e+01,-1.562859645337235648e+01,-1.485327412244270917e+01,-1.409659800602485724e+01,-1.323419427067771181e+01,-1.341108862113412314e+01,-1.173004742869763994e+01,-1.065999972171387356e+01,-1.102594026035548325e+01,-9.848715382390926365e+00,-8.970905524005091891e+00,-8.338303241089084494e+00,-7.330127139980566753e+00,-6.122837183147734841e+00,-6.746686498680505295e+00,-4.822235443553485545e+00,-2.455892943495053160e+00,-1.822258752737748733e+00,2.256375841327578513e+00,-3.232565767846851817e-03,1.041104685647520789e+00,2.946666288528466904e+00,4.558870824538176159e+00,5.724211055759583111e+00,6.054341836413132505e+00,7.879254312282784056e+00,8.204554916980296042e+00,8.094242274346227006e+00,9.410964601882215064e+00,1.028312807480248203e+01,1.158961321941860234e+01,1.253196674757967699e+01,1.207292983551405818e+01,1.354850673260335547e+01,1.361824294026835958e+01,1.448048792746821078e+01,1.523371192166301569e+01,1.651365763692402666e+01,1.712324882149884431e+01,1.707550449527811054e+01,1.709737228782352503e+01,1.838861915419326465e+01,1.837531589975311519e+01,1.955009908423145504e+01,1.975663026747600526e+01,2.047426351538386768e+01,2.062168021656600914e+01,2.180192986530076737e+01,2.079250110250432115e+01,2.085213936513762079e+01,2.116593800368043432e+01,2.230440456119624670e+01,2.003441029913029325e+01,2.044414014605407459e+01
-2.026683341616173806e+01,-2.065450081477015587e+01,-2.248620266786364752e+01,-2.097353747444067906e+01,-2.183888364604421284e+01,-2.211135328112279907e+01,-2.072745051095213853e+01,-2.205133710242773049e+01,-1.956734908946518559e+01,-2.002958485319195958e+01,-1.961213319679909262e+01,-1.968972697816928275e+01,-1.754297716771401383e+01,-1.813992437693850590e+01,-1.760215408426367034e+01,-1.639963571072901871e+01,-1.659817701955665470e+01,-1.572424071981957994e+01,-1.473145704513051690e+01,-1.424926386819131174e+01,-1.379809874475527209e+01,-1.273143352657543126e+01,-1.223182569782160556e+01,-1.140329245020231674e+01,-1.052332895389062806e+01,-1.018680579697125310e+01,-7.897445766074343787e+00,-7.772272949047193791e+00,-6.190624761378875185e+00,-4.813815928565072788e+00,-4.580217921693939154e+00,-2.762539256589350956e+00,-3.786317327838313318e+00,-1.484265202539585049e+00,6.894815568990519949e-01,-2.073380535031378535e+00,1.390176726755439907e+00,4.254824446568370000e+00,2.816377789368814888e+00,7.086324356058569585e+00,5.706803790890282002e+00,7.167631401010022607e+00,8.241033429529288412e+00,8.541759808182550984e+00,9.576861169350143754e+00,1.100895452305842426e+01,1.105111558271704197e+01,1.172741509953717021e+01,1.227084918461593510e+01,1.360792637595664267e+01,1.419560344733376134e+01,1.467481914805505738e+01,1.583700474305997297e+01,1.613445854711416416e+01,1.663313210286798949e+01,1.703222915921460512e+01,1.816183385938822425e+01,1.860927664021423666e+01,1.872569333873199682e+01,1.932257417226653473e+01,1.962596888985707722e+01,2.043174737408667596e+01,1.935908528543310680e+01,2.163142115150447253e+01,2.085437442660319363e+01,2.179620991279750086e+01,2.077666276506311505e+01,2.109961062235158735e+01,2.107594479600143345e+01,1.992403222859741163e+01
nan,-2.195698173762814065e+01,-2.274528554584565754e+01,-2.184261242568732797e+01,-2.156016899074240811e+01,-2.256116993383983171e+01,-2.247021096248958827e+01,-2.105451645414700224e+01,-2.090469541216889482e+01,-2.066125848187496317e+01,-1.919714305281047473e+01,-2.028076328054635269e+01,-1.937531464407437554e+01,-1.737621473805617001e+01,-1.754871807666837924e+01,-1.620673676579611566e+01,-1.616130325076586516e+01,-1.577768307129300140e+01,-1.535766007046760251e+01,-1.444221989911431869e+01,-1.346362986940648021e+01,-1.305621414528444468e+01,-1.163916710859177783e+01,-1.150072426285191085e+01,-1.033083201653533933e+01,-9.378920772239830228e+00,-9.303202659703812216e+00,-7.244783503064568642e+00,-6.455207903834015326e+00,-5.682672992088909858e+00,-5.386789919853942621e+00,-3.813179871602786708e+00,-3.214460285948798290e+00,-1.285018901316390627e+00,-7.371451951908393196e-01,1.404803709705609194e+00,2.058615821249245137e+00,3.789922793770907905e+00,4.698301032719667703e+00,6.110462924121414119e+00,6.990586826451085756e+00,6.839224096245968276e+00,7.938913172065852564e+00,7.998945795112006429e+00,9.962502906500610322e+00,1.103404729201293932e+01,1.150600285159761782e+01,1.170906079681297918e+01,1.236928683080973990e+01,1.400609206554629971e+01,1.344151564157868251e+01,1.469053498870999697e+01,1.524984907731093209e+01,1.564308731086699922e+01,1.685383519904168637e+01,1.791086217971992056e+01,1.700764067874441565e+01,1.756517331410566385e+01,1.865546155192177125e+01,1.925687137092602441e+01,1.924541343030301022e+01,1.975990350031876730e+01,2.016277903750900080e+01,2.189594558045186545e+01,1.976756730081248392e+01,2.123342400758266635e+01,2.107919447984811967e+01,2.147953656499246478e+01,2.158817037657213689e+01,nan
nan,-2.094086819664809695e+01,-2.153840551698388950e+01,-2.309482667350278717e+01,-2.235834828050614931e+01,-2.167466282329532490e+01,-2.005419111713936786e+01,-2.148499844064545528e+01,-2.138319250329075771e+01,-2.094493962203344140e+01,-1.975034345497732247e+01,-1.896703035609655785e+01,-1.844324679552929425e+01,-1.810431631256132690e+01,-1.722721749421562265e+01,-1.749238034485357574e+01,-1.595518060381204428e+01,-1.529966880124173123e+01,-1.428796910291903544e+01,-1.478223426083288139e+01,-1.335701303980938093e+01,-1.274762837333168797e+01,-1.191147410415671715e+01,-1.155335992206569351e+01,-1.069774430773622953e+01,-1.043212974774878177e+01,-9.040337970872171169e+00,-7.856804380407266919e+00,-5.826772396382507324e+00,-6.462958974024676451e+00,-4.693860579300221048e+00,-3.958891541170632689e+00,-3.418981473051808884e+00,2.733799690051244569e-01,2.475720012929742087e+00,-6.911476547375521307e-01,3.755537297741613045e+00,3.334473084321193159e+00,4.180419828242787794e+00,4.839898990228038045e+00,5.853424030266786815e+00,6.491354112688374478e+00,8.355676909215713266e+00,8.835752478350077155e+00,9.795182649511424700e+00,1.015682880562659207e+01,1.105685621106882621e+01,1.251535272030960044e+01,1.219025964397070716e+01,1.332007718962073639e+01,1.385546483578715815e+01,1.429419686330800765e+01,1.591959673678482190e+01,1.653662335608636980e+01,1.650563064789954026e+01,1.758046372997688422e+01,1.753169589503323067e+01,1.848322280481356472e+01,1.856685628816304146e+01,1.899273980453608601e+01,1.998348636788701072e+01,1.974781636799331253e+01,1.952278971979631450e+01,1.979567372840378425e+01,2.092492451577776436e+01,2.019419189438606210e+01,2.052057365950858170e+01,2.046086016798765783e+01,2.027343957729491919e+01,nan
nan,-1.991880078772512519e+01,-2.144038089165841399e+01,-2.141421396938937249e+01,-2.076725114195610544e+01,-2.147912519923365693e+01,-2.066190464674795635e+01,-2.031495195118878883e+01,-1.994054641267408101e+01,-1.966247874862336076e+01,-1.981422173191274538e+01,-2.023069759899494002e+01,-1.832777881050961710e+01,-1.901353365139306817e+01,-1.670811098068066514e+01,-1.711408944347377670e+01,-1.594263280999902399e+01,-1.604744705884216316e+01,-1.477635584148592152e+01,-1.361687800939958848e+01,-1.342782805169403382e+01,-1.268778671260442614e+01,-1.155994400234782660e+01,-1.117160233480412757e+01,-1.048153988755547772e+01,-9.471910241752349080e+00,-8.669907129823311465e+00,-8.238459868850599221e+00,-7.450609316077524191e+00,-7.697009693586320367e+00,-4.286685364551908073e+00,-3.894742104353723366e+00,-3.348994216788252931e+00,-1.103097353544273629e+00,-2.083595626783425026e+00,9.469474863455530356e-01,1.683157061418249834e+00,3.909986562372810948e+00,3.648654370228480825e+00,4.922504655631677828e+00,5.804052094480103285e+00,6.770717123821869521e+00,8.561950745535114038e+00,8.222273962042418560e+00,9.545528001691797826e+00,1.095023141662191435e+01,1.132996674840865303e+01,1.156860112871535762e+01,1.232974373596647055e+01,1.329551648019385723e+01,1.390868210312787667e+01,1.418526819148788221e+01,1.541766213932772267e+01,1.626067278055397836e+01,1.622631969398036844e+01,1.751035191901762644e+01,1.792352560800626193e+01,1.887035528424754460e+01,1.820248061176243937e+01,1.853771224659699612e+01,2.020726145536822216e+01,2.068420362734298479e+01,2.009516235315579280e+01,2.072339483152778072e+01,2.034635053671414795e+01,2.116498725731405273e+01,2.032558234226035765e+01,2.027225319418544913e+01,2.069652413163333549e+01,nan
nan,-1.918291804502115738e+01,-2.042403069953375194e+01,-2.205497801241030587e+01,-1.965341092237229859e+01,-2.030077398208080197e+01,-2.112224394210542400e+01,-2.255994352357949850e+01,-2.011195796029015170e+01,-2.003929366861758865e+01,-1.954979764461197078e+01,-1.856353369156285993e+01,-1.837789759495104036e+01,-1.773310100979793447e+01,-1.738531200325965642e+01,-1.684134744577290022e+01,-1.583082649918611295e+01,-1.519319112465349519e+01,-1.475962256898662694e+01,-1.434801415239668465e+01,-1.279576754154433438e+01,-1.242691501472102011e+01,-1.213554952160747824e+01,-1.021895091272716272e+01,-1.096046823485819388e+01,-1.011423816757319649e+01,-9.031898582977591516e+00,-7.538287693224225094e+00,-6.028442652620949360e+00,-5.535096754497383920e+00,-4.987635589092426436e+00,-4.119698817701832994e+00,-3.356640453112234912e+00,-1.663775051824947671e+00,-8.970339558216822162e-01,8.909952770123422683e-01,1.634401549136106802e+00,1.500971409901230569e+00,4.731468308024691538e+00,4.397820637265557941e+00,5.889216919959398666e+00,7.666866238049491855e+00,8.655914089561253633e+00,8.153469308509773583e+00,9.264319365703633125e+00,1.008581620046788707e+01,1.140737411287749126e+01,1.207497815455611345e+01,1.268219879845705478e+01,1.335464910567239372e+01,1.323754153739595374e+01,1.364005674084611641e+01,1.537351945431412936e+01,1.533848796450881302e+01,1.687475620177642810e+01,1.708290159241426664e+01,1.690858115168575893e+01,1.861497648670604121e+01,1.871981871789566299e+01,1.900592492451700721e+01,2.041429709413802840e+01,1.943255243380848540e+01,2.079052201848399051e+01,2.003946592123179826e+01,1.987631015756105768e+01,2.060557454970435032e+01,2.070963676670945475e+01,1.953712369465391774e+01,1.941188208019172734e+01,nan
nan,nan,-2.040775936163839077e+01,-2.171693548450779687e+01,-2.080565971024240213e+01,-1.944194140882902744e+01,-2.043218612913752708e+01,-2.043130713241598784e+01,-1.940580700466351161e+01,-2.060514146172163663e+01,-1.897700518398651681e+01,-1.862476830819425189e+01,-1.825970979449092724e+01,-1.760354445020317726e+01,-1.690586517812458922e+01,-1.596027907639597743e+01,-1.647562299807160002e+01,-1.452946787436764353e+01,-1.483820003183286396e+01,-1.374079960144803181e+01,-1.398416790322217729e+01,-1.291054193927307558e+01,-1.209141232419169221e+01,-1.149654712290760195e+01,-9.813485613005560992e+00,-9.519212291249871782e+00,-1.004417308206834747e+01,-7.762811411596011624e+00,-6.675131172544741531e+00,-5.742556737928623534e+00,-4.899664487818425229e+00,-2.543486114594114778e+00,-2.908645339627693893e+00,-1.103993040146729054e+00,-4.208103440107289761e-01,1.804114955109668239e+00,1.955132537343838850e+00,3.954822891393919626e+00,3.822649758541416087e+00,5.527969899284758348e+00,5.818811373707331924e+00,7.130431087178452643e+00,8.308628439314460934e+00,9.366528703376195253e+00,9.423827707486864824e+00,1.005801174907015216e+01,1.114154182374433688e+01,1.156453441586655018e+01,1.290034822302981787e+01,1.292597188330091562e+01,1.376226022332584975e+01,1.426396116424832528e+01,1.650823610234487404e+01,1.586577605323788553e+01,1.666452421119580052e+01,1.747740280232089560e+01,1.775468221433523652e+01,1.778140493174348080e+01,1.838328803958453150e+01,1.870498429159236409e+01,1.973374019041009930e+01,1.928199006305313290e+01,1.945644166979197465e+01,2.092008260273302156e+01,1.912724441280174403e+01,2.055667861775901528e+01,1.977354761575994857e+01,1.895177978359761539e+01,nan,nan
nan,nan,-2.042959048501639074e+01,-2.089914254591653275e+01,-2.012443230731122767e+01,-2.128855224896340204e+01,-2.192295109520751595e+01,-2.017375939776601967e+01,-2.032144141403005122e+01,-1.878540386865818235e+01,-1.849164607933179383e+01,-1.880796401711539190e+01,-1.860332486648905359e+01,-1.797797526586253625e+01,-1.731133971482127265e+01,-1.663425293600942823e+01,-1.604811174728565604e+01,-1.540156293022424094e+01,-1.521557509679181663e+01,-1.399427346501276581e+01,-1.280920069785814874e+01,-1.251019342665181000e+01,-1.228741986878225489e+01,-1.133642340639445401e+01,-1.052718390073541066e+01,-9.058615222265279598e+00,-9.174628218539277569e+00,-7.392108730833948371e+00,-6.205006594282169274e+00,-6.684338806720369064e+00,-4.527238389660942275e+00,-2.452040222802451819e+00,-1.278135416252417889e+00,-1.405897846719166955e+00,-6.689193639081999487e-01,1.794281026878214724e-01,1.350404331120633739e+00,1.851230239877510897e+00,2.538768129135201779e+00,3.967791088707939728e+00,6.144711688754338041e+00,7.652848210410706287e+00,7.366372610097753793e+00,7.930286222221506698e+00,9.856382205822841414e+00,1.014376170153239087e+01,1.088587359193367199e+01,1.175113817115096815e+01,1.279542570704604110e+01,1.310248675589776290e+01,1.450288951741962507e+01,1.499410802226727668e+01,1.548924386132390119e+01,1.575203351891480708e+01,1.669689177820323422e+01,1.767892365009948108e+01,1.727848186642187400e+01,1.779323181543891508e+01,1.766197449564716848e+01,2.007200667821791029e+01,1.977160282116575729e+01,1.873733031441300412e+01,2.037526180487792260e+01,1.944571335109322163e+01,2.060492952327391336e+01,2.022051666952507887e+01,1.940436850926482037e+01,1.856332819414754809e+01,nan,nan
nan,nan,-2.009908612129662586e+01,-1.984212580551102079e+01,-2.072442991499334752e+01,-1.935506099585218109e+01,-1.968761736885754843e+01,-1.951650577427668054e+01,-2.004703528798827605e+01,-1.952430029489133645e+01,-1.833676734514872209e+01,-1.806174995716430942e+01,-1.824983178567114095e+01,-1.773918219850615685e+01,-1.683621394824541895e+01,-1.728865570088003167e+01,-1.624123332486479399e+01,-1.546590984053954365e+01,-1.529148147747294040e+01,-1.432192016224235154e+01,-1.341679723515542833e+01,-1.256094141697218980e+01,-1.195051178199048714e+01,-1.029579192442129987e+01,-9.871048051969815162e+00,-8.198392627230253638e+00,-8.174006604312342716e+00,-7.293345789886411801e+00,-5.697050666108093075e+00,-6.538859275296681872e+00,-4.467122096396028752e+00,-2.815683463409633269e+00,-2.672364023516507814e+00,-7.642561018156742714e-01,-6.414107587799271482e-01,7.692079075652026310e-01,2.481473738367607318e+00,3.699078780365920416e+00,3.265620756338766917e+00,5.594465282373871418e+00,6.103105759345791803e+00,6.843742574737941453e+00,8.510486008527168522e+00,8.973403441220376919e+00,9.210787459417170808e+00,9.863303002669528752e+00,1.096885586800517487e+01,1.233016852409363473e+01,1.247596620383787958e+01,1.407120860953204655e+01,1.400688849559944593e+01,1.528933651252155634e+01,1.553193525557271037e+01,1.579822840075954993e+01,1.682443817343971304e+01,1.665089036668458533e+01,1.625672991764840702e+01,1.756227160321524039e+01,1.806994782649282882e+01,1.882504973812839921e+01,1.868119276377737847e+01,2.003620143479504634e+01,1.912898440206003059e+01,1.887098272165690815e+01,1.941245536487403101e+01,1.859846942364549349e+01,1.873990049204866182e+01,1.983590731205541502e+01,nan,nan
nan,nan,nan,-1.984067941325164597e+01,-2.164238676901567260e+01,-2.067411829905978138e+01,-1.863688997485891008e+01,-1.986261295414874084e+01,-1.955714292367666474e+01,-1.896599599527454316e+01,-1.945856357064436537e+01,-1.893691910169117776e+01,-1.829173260342216167e+01,-1.685798553853438264e+01,-1.700051164192987585e+01,-1.682158199259927400e+01,-1.532572099626912987e+01,-1.529904288114015642e+01,-1.470118464808404646e+01,-1.380237741390704542e+01,-1.296621133682876170e+01,-1.262568501837987611e+01,-1.243022062809615313e+01,-1.118570990931132236e+01,-1.069557296339953822e+01,-9.285554280604236155e+00,-9.670536416233446175e+00,-6.947425421896219255e+00,-5.912606397983431350e+00,-4.983211972079781837e+00,-3.830705223610224142e+00,-3.627166017171295831e+00,-2.071740450332054451e+00,-1.252469264177746178e+00,-6.235193989411010884e-01,1.360753504568373851e-01,1.818513989478746318e+00,2.254397851196537239e+00,1.970988748819675784e+00,3.718578431103110038e+00,4.580867955163211214e+00,6.273410389321690594e+00,6.337201218332247699e+00,9.053163086960493544e+00,9.140161827425270502e+00,9.619723111545866345e+00,1.124650836183839253e+01,1.100662791005913910e+01,1.198240282263185108e+01,1.343331933347953466e+01,1.431817825676577272e+01,1.425946448324005900e+01,1.491887733884387757e+01,1.491376844738220164e+01,1.547579696436524088e+01,1.684621074049595535e+01,1.837701976308261820e+01,1.779852031922393962e+01,1.798465135582608809e+01,1.815545141921991146e+01,1.856882012542865468e+01,1.900192391077527176e+01,1.930363360103952175e+01,1.952519689901440358e+01,1.951794936697818628e+01,1.883366728870416651e+01,1.961488760919674590e+01,nan,nan,nan
nan,nan,nan,-2.013268282214061600e+01,-1.949519973688253671e+01,-1.911789739601393023e+01,-1.938485081541476163e+01,-1.900277624338396976e+01,-2.028958571882112594e+01,-1.905268660612246023e+01,-2.012684436414199496e+01,-1.883570419020107778e+01,-1.719053330287468384e+01,-1.732439045218155016e+01,-1.812362429029916200e+01,-1.645645668010681462e+01,-1.513801880476210471e+01,-1.643376659407193685e+01,-1.478329669776200461e+01,-1.383239779848069340e+01,-1.242951535837370791e+01,-1.270133238035449352e+01,-1.182198572588294461e+01,-1.096103057965041039e+01,-1.024188443519454239e+01,-7.954646759117265375e+00,-8.033347924654306027e+00,-6.538089095374786552e+00,-4.314845673312038166e+00,-4.230351750209439210e+00,-4.685710471402403599e+00,-3.221248897664058752e+00,-1.665403470609865488e+00,-1.131659053990786035e+00,-7.812631847827095077e-01,1.373407839348793624e-01,2.173860995202153035e+00,2.588777009064673340e+00,3.290979333177558974e+00,4.313033323589651857e+00,4.821395638547186557e+00,5.983366981206198254e+00,7.278598536142609099e+00,8.538592692926593841e+00,9.219897421585468322e+00,9.249046057819031219e+00,1.056836779484601152e+01,1.190047846471236248e+01,1.254298861884015714e+01,1.345150163691097589e+01,1.381290926406781239e+01,1.538371932339227044e+01,1.462945914135945458e+01,1.508875720170654766e+01,1.488750274190115697e+01,1.600527108352730110e+01,1.668612251137712121e+01,1.742654872996465798e+01,1.771825083272653956e+01,1.737292624062105162e+01,1.889241650872883227e+01,1.911949041121152959e+01,1.806848106423194267e+01,1.807836686318607633e+01,1.825273313231403804e+01,1.830698379376099538e+01,1.959863786906450400e+01,nan,nan,nan
nan,nan,nan,nan,-1.915278730072482816e+01,-1.946430881381101941e+01,-1.913297762749214925e+01,-1.962805877875852545e+01,-1.992141762985067999e+01,-1.867412378511914284e+01,-1.825421146532831784e+01,-1.759657731996759367e+01,-1.774990753623286466e+01,-1.736320986425671009e+01,-1.682035615363458803e+01,-1.622596025204237336e+01,-1.550215991104260738e+01,-1.458793630960603593e+01,-1.384273345946006728e+01,-1.340462574365653836e+01,-1.268303882482033096e+01,-1.300108944379255327e+01,-1.214939682029788592e+01,-1.122850889283153997e+01,-1.052955263726124535e+01,-8.641984806008045084e+00,-6.989517420528249758e+00,-7.485571254089788518e+00,-5.690372345183092762e+00,-4.345570532942774733e+00,-3.655135821153505216e+00,-3.325732953671320047e+00,-3.004596165210329239e+00,-1.320911288033123965e+00,-2.178558059385560797e-01,5.980243596164148689e-01,3.869830519735287799e-01,2.345264863314874937e+00,3.462467617278623511e+00,3.351939027871248200e+00,5.832719783135273062e+00,6.086578259527011703e+00,6.722170899512645903e+00,8.214778926393744740e+00,8.050299802014556860e+00,1.038441360781106404e+01,1.046091381022273126e+01,1.185990812974762854e+01,1.247919466158822566e+01,1.321524034315012486e+01,1.413075165529782140e+01,1.384492881683317300e+01,1.468211712501938138e+01,1.588448024227249888e+01,1.653920487070991641e+01,1.647575880455184816e+01,1.705339029466754752e+01,1.908944612049867828e+01,1.700024291436624679e+01,1.753658101770697897e+01,1.881633215317354413e+01,1.802965205580207808e+01,1.945363107604814701e+01,1.783454126849402854e+01,1.852463152459140971e+01,1.863247222951052962e+01,nan,nan,nan,nan
nan,nan,nan,nan,-1.761950313158865455e+01,-1.896051284753656674e+01,-1.856129953478243877e+01,-1.902929989314253234e+01,-1.915911472248128433e+01,-1.828806497882380455e+01,-1.843351961324149357e+01,-1.771844334681149746e+01,-1.759169004521297452e+01,-1.751281734727464467e+01,-1.556059258656738642e+01,-1.557430724191519644e+01,-1.548821173325933209e+01,-1.523929203094249019e+01,-1.389747984807565118e+01,-1.352676973206217603e+01,-1.358440050018325707e+01,-1.107060847955054506e+01,-1.162172354923589346e+01,-1.007378677180059690e+01,-1.077991760945341149e+01,-8.508406112986547143e+00,-7.998091622023633995e+00,-6.160490915721976712e+00,-6.044046359360224940e+00,-4.668083531359586758e+00,-2.808442482957661746e+00,-2.519964069111872096e+00,-2.501396143119901883e+00,-9.021453056253965208e-01,-1.156084553653617508e+00,7.049000379207988054e-01,2.373841565819637012e+00,2.675543196681781755e+00,3.668274917760535825e+00,4.280467346343789004e+00,4.255397596428292850e+00,6.373200690537836444e+00,7.192308430722727408e+00,8.398883704700722319e+00,9.669550480550734406e+00,8.859775311740360593e+00,1.062555312508956185e+01,1.083680220891589663e+01,1.255359867589128875e+01,1.246226750613905665e+01,1.415627475774784827e+01,1.401196949249392354e+01,1.539978721058810329e+01,1.609954961324185518e+01,1.538139630948302994e+01,1.610567253357652362e+01,1.654520276524951683e+01,1.654445473320489768e+01,1.739437535597328477e+01,1.830735151516268289e+01,1.671443738802428669e+01,1.743239921887590427e+01,1.772691136774404086e+01,1.816448473156734167e+01,1.770252982494255178e+01,1.823432120639859377e+01,nan,nan,nan,nan
