nan,nan,nan,nan,nan,1.674811323814282105e+01,1.485331943780635200e+01,1.564126459327867913e+01,1.723236272096305655e+01,1.594943011738457805e+01,1.698385080717967099e+01,1.783922289176736342e+01,2.068895077389782955e+01,1.821204841971118071e+01,1.694761707020977681e+01,1.679005296155272831e+01,1.774560307974665818e+01,2.188252106216960513e+01,1.683751019675809957e+01,1.673146224680861849e+01,1.736561979531278865e+01,1.671961184335477313e+01,1.766032300554292078e+01,1.657899890546141464e+01,1.822594821183796299e+01,1.738297877205823028e+01,1.742166068130958934e+01,1.622948677189667066e+01,1.726763125263277132e+01,1.809486919386372250e+01,1.747239705128404808e+01,1.747739010893516465e+01,1.809911703439334829e+01,1.770082637490571997e+01,1.719900068367398660e+01,1.758450701293756779e+01,1.764717797349276651e+01,1.835042445546188716e+01,1.718186107333395896e+01,1.792881677909222660e+01,1.826375123012535795e+01,1.723249829073990114e+01,1.711253960053998213e+01,1.751251613495541193e+01,1.811850695867792993e+01,1.722540468783489231e+01,1.659195387643564246e+01,1.701775323511383320e+01,1.637259967570965458e+01,1.739435748906210932e+01,1.717893894644422659e+01,1.743515218213358153e+01,1.731680546756793504e+01,1.713481392738232145e+01,1.768011520200818154e+01,1.601725740766410766e+01,1.795650441976277989e+01,1.691621736113457786e+01,1.867315464494040000e+01,1.645711755647295504e+01,1.592026668797360678e+01,1.724775627984530146e+01,1.600083221219416529e+01,1.533281327602475130e+01,1.649792912102141074e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.539590619749419531e+01,1.422507780486733964e+01,1.762423312750817672e+01,1.645246708841683514e+01,1.790239214700612891e+01,1.782051592571690080e+01,1.763150409472411795e+01,1.875182231442409631e+01,1.794909428501287607e+01,1.803357366822519836e+01,2.125736343799947647e+01,1.730623868043187485e+01,1.853808545515746431e+01,1.801135532457364263e+01,1.824643442803799687e+01,1.832467338745392738e+01,1.859164831954076647e+01,1.781700532859129993e+01,1.722691035688525929e+01,1.833186916919377651e+01,1.812830751323053491e+01,1.750478013398497268e+01,1.781781049304838049e+01,1.846406003629261861e+01,1.783788494142250158e+01,1.850412770935707485e+01,1.871090342012618990e+01,1.819419491824893242e+01,1.734356994660880247e+01,1.840098116214344870e+01,1.837930617873609052e+01,1.796892505740844825e+01,1.857214101354140823e+01,1.717395509259301178e+01,1.807653050892070468e+01,1.899562846201302690e+01,1.881936956847421527e+01,1.866372652572673374e+01,1.871472306646224482e+01,1.838569945253338389e+01,1.801772946114346396e+01,1.786365174142584777e+01,1.923956325993810879e+01,1.904272362503560245e+01,1.815169908294494050e+01,1.827331448123878843e+01,1.755816363776735756e+01,1.901169520830256587e+01,1.746546280279308760e+01,2.157262438488070089e+01,1.775584981734718681e+01,1.808647424390745329e+01,1.764551820624556200e+01,1.721880114971322939e+01,1.767254963133197521e+01,1.863627228363246857e+01,1.694843450402791518e+01,1.416732583894420472e+01,1.563671870008220921e+01,1.786094777218893270e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.853970777747440479e+01,1.734693058319115622e+01,1.719019266588457739e+01,1.630068964688962296e+01,1.840155245495815350e+01,1.884612601169251889e+01,1.756226715386873849e+01,1.968920556224837526e+01,1.962147661938041310e+01,2.061749189835781237e+01,1.984493977200464343e+01,1.928388861957582634e+01,1.884517246216519837e+01,1.888555604237669527e+01,1.896335546684262852e+01,1.918941157273124887e+01,1.844214881832779795e+01,1.990073100955944696e+01,1.861707779838057775e+01,1.912301878100027963e+01,1.876849280489852845e+01,1.948258205072444937e+01,1.867757974204161897e+01,2.110504742181120719e+01,1.927195363032418740e+01,1.966264812396360995e+01,2.034954183605901434e+01,2.006093148217355804e+01,1.954514364854174246e+01,1.960697953892326240e+01,2.010235973557715639e+01,1.982194905251462558e+01,2.055979145034650912e+01,1.934228007765548085e+01,1.882028385267658521e+01,1.869606505382543915e+01,1.854697281384085272e+01,1.984092825244558256e+01,1.964720314157834125e+01,1.894691201011999482e+01,1.841165192216501723e+01,2.014185283334649768e+01,1.958436601226470231e+01,1.837457353336798960e+01,1.903981523615491867e+01,1.855873333965935146e+01,1.918625352209835810e+01,1.948506887340551685e+01,1.944998411582519537e+01,1.899671541081735171e+01,1.877528178658686997e+01,1.748171768622986733e+01,1.805053685751290971e+01,1.627849801799825613e+01,1.794341630801581644e+01,1.878202914352368680e+01,1.849634308174123731e+01,1.836710761980876683e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.853250162097882026e+01,1.822370150126684152e+01,1.827288343878263177e+01,1.901058818702328423e+01,2.035978284661074156e+01,1.872099582143390606e+01,1.901046145591875103e+01,1.865198743054510544e+01,2.097171513815119681e+01,2.010476396326312809e+01,1.976206322488574685e+01,2.099193399404170535e+01,1.962926114661676635e+01,2.150973346287214838e+01,1.882999688186635368e+01,2.071766440536215015e+01,1.974592501100593012e+01,2.137796441286775462e+01,2.096207310440873073e+01,2.046634147969172801e+01,2.019701895308056194e+01,2.008199634200538952e+01,1.998311975456093847e+01,2.065205434059242506e+01,1.956766629809425950e+01,2.027259853665406553e+01,2.040382434642576825e+01,2.135025696881835700e+01,1.985572403128717767e+01,2.011196413918375470e+01,2.024401289349155775e+01,1.935781788198698550e+01,2.004590498532218135e+01,2.037581236836255982e+01,2.017013625093077422e+01,1.981410224971901002e+01,1.921436520176525420e+01,2.103335981679543210e+01,2.043699832837663521e+01,2.054146883051109995e+01,2.011956350605332489e+01,1.906944315127238809e+01,2.056056040175657884e+01,1.950772258664373737e+01,1.884938023703677601e+01,2.510722999944021794e+01,1.925390742909041109e+01,2.096628937357712985e+01,2.180768314331853119e+01,2.110505548983926971e+01,1.889806251029720130e+01,2.012863606444512854e+01,1.775012792335614620e+01,1.919823846139287227e+01,1.983671353689825878e+01,1.649496586934217035e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.943714533821688661e+01,1.795842994841336804e+01,1.995841345605848716e+01,1.892134965083507225e+01,2.121352845815306054e+01,1.898390193992447905e+01,2.010406875988876507e+01,2.033686186316418798e+01,2.395822022610839142e+01,1.986829664003590779e+01,2.182821451636760557e+01,2.173971140768176369e+01,2.508683283417661869e+01,1.894623541454561888e+01,2.123129590959673862e+01,2.197209104617166986e+01,2.259834212251754337e+01,2.115605237688990314e+01,2.009934589718765707e+01,2.191500676568839978e+01,2.019732879885525989e+01,2.061757817444852847e+01,1.969869954224895281e+01,2.160306629913974064e+01,2.155364107730828138e+01,2.063479555204185090e+01,2.263400032989641986e+01,2.081677161374771856e+01,2.232174170540579894e+01,2.053550937601909965e+01,2.123592939771015153e+01,1.997380804664401666e+01,2.068869167553864585e+01,2.185591536198974083e+01,2.255879670258514835e+01,2.108172112110814922e+01,2.026740411874940406e+01,2.088596327586418511e+01,2.120539651887305510e+01,2.128934596076314989e+01,2.160362349000259385e+01,2.135671642177376484e+01,2.219397511976000814e+01,2.097006188058571396e+01,2.032991480556021102e+01,1.995256626758218843e+01,1.983357012531964614e+01,2.153782851402792176e+01,1.987561707223729357e+01,2.029416022348329207e+01,1.991375713280350013e+01,2.100480617655912141e+01,1.829924471959727583e+01,1.926072708387254906e+01,1.784129043851594432e+01,1.863602059467818961e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.877980346730511485e+01,1.744900427229586981e+01,2.052798451941769287e+01,2.026434109447622589e+01,1.918030253102676852e+01,1.977725040262842882e+01,2.168567544588701068e+01,2.163955250605939185e+01,2.389802365938746931e+01,2.169237173811949759e+01,2.168736062920163477e+01,2.144157506094411403e+01,2.316538665695957278e+01,2.182566097729898758e+01,2.180005936188518234e+01,2.318001552436241752e+01,2.160056057126269025e+01,2.202916511336695038e+01,2.306523168415057512e+01,2.219119165067065680e+01,2.272747768340868291e+01,2.349357634693622288e+01,2.173450983032645922e+01,2.121464401058328875e+01,2.284166416378729991e+01,2.127095584653564231e+01,2.243172694216778140e+01,2.405028954328711421e+01,2.239961044863589024e+01,2.200121299297050115e+01,2.255430981424814618e+01,2.213516817420969218e+01,2.275495536616797665e+01,2.097887696194587903e+01,2.156621705307957981e+01,2.167140557608427542e+01,2.291556207811080981e+01,2.276361225051719117e+01,2.336689907700707636e+01,2.112385648461491172e+01,2.179640168930195188e+01,2.144598382611755838e+01,2.207644878432602908e+01,2.170228736424362737e+01,2.663896305649143414e+01,2.104749879341840568e+01,2.062458857167868587e+01,2.113770227240686950e+01,2.104643266080231356e+01,1.911346411941642032e+01,1.996080567740581202e+01,1.980669398841478213e+01,1.842124918399135325e+01,1.814379084626534677e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.787409747113171221e+01,1.952828553201891992e+01,2.030813641157942939e+01,2.047057917113846770e+01,2.163595891020882434e+01,2.248393389364080974e+01,2.388807818402707994e+01,2.184815658801437976e+01,2.262247008465440601e+01,2.347435193882261473e+01,2.534841799709083077e+01,2.325810164215593545e+01,2.602412664464912240e+01,2.225353845426375443e+01,2.382878757246602675e+01,2.362593091318883154e+01,2.289485859369150589e+01,2.368058951754256469e+01,2.224160626266519003e+01,2.364807359602407288e+01,2.237209710122853679e+01,2.298820482723553482e+01,2.177850056317176453e+01,2.449954516374291558e+01,2.296896270555622976e+01,2.314132949652144688e+01,2.303701884401669275e+01,2.229191409492981180e+01,2.240958096981194814e+01,2.484794631968608059e+01,2.273558391247404842e+01,2.239848594130077331e+01,2.358339404659686878e+01,2.407640725788475322e+01,2.422203533249720309e+01,2.495270855496647044e+01,2.322975879396170384e+01,2.288757445355645004e+01,2.421788877845942878e+01,2.477253008837822179e+01,2.520737217984650513e+01,2.367416453138004329e+01,2.530390531276669819e+01,2.345219877035928491e+01,2.115422591781787531e+01,2.218761845598445248e+01,2.117398336739153919e+01,1.950471777564196074e+01,2.089265279648674323e+01,2.105268712211328008e+01,2.245119705280563949e+01,2.056893843520277443e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.916165264693756853e+01,2.250744616925593178e+01,2.346853339001962979e+01,2.238372524832601229e+01,2.356889167003515695e+01,2.114189964564414126e+01,2.419228641828998150e+01,2.225040070062707187e+01,2.357307996895790225e+01,2.600906158845745964e+01,2.320948171534354998e+01,2.224865059834299430e+01,2.415110183895409790e+01,2.444783228200058645e+01,2.519952683398268434e+01,2.413981572275285359e+01,2.406650860444569417e+01,2.297878239303647874e+01,2.463818175404678357e+01,2.242051987041319450e+01,2.477974911775909916e+01,2.261307164115512691e+01,2.380747641062432862e+01,2.359471811134043051e+01,2.416355302378867620e+01,2.397377431407367965e+01,2.364338466728172605e+01,2.368770193979209182e+01,2.512037104520018715e+01,2.328054506074300534e+01,2.432249135750507563e+01,2.273172048671939294e+01,2.496624399323663468e+01,2.320356910616793655e+01,2.347087171353620150e+01,2.557936136332337895e+01,2.401070632205891187e+01,2.330728543126930319e+01,2.638705351488979645e+01,2.336085370358824065e+01,2.352519972335354836e+01,2.261011730759508609e+01,2.219363785683082924e+01,2.400631033173337059e+01,2.252857564297607951e+01,2.143550085974070996e+01,2.161608410016415860e+01,1.998166209293340856e+01,2.057225817062590778e+01,1.944855662834636334e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.033362542909373971e+01,2.066742020121757406e+01,2.136325121926304860e+01,2.128966645215019682e+01,2.325519054768280469e+01,2.306822685033813869e+01,2.396224285053025582e+01,2.180137923975321357e+01,2.254058067477990335e+01,2.439231431873209033e+01,2.708801506674389969e+01,2.233037184192778923e+01,2.659741793743604532e+01,2.789099449165511757e+01,2.409958449754476106e+01,2.545333609766333893e+01,2.457429324571783624e+01,2.464355372437890068e+01,2.437565077638965505e+01,2.345184475292516169e+01,2.540951360326754838e+01,2.354292193430409341e+01,2.473781063879583186e+01,2.647276528601282664e+01,2.542469752159683338e+01,2.477210312299607153e+01,2.356199407373323140e+01,2.352850358001748532e+01,2.322929080931566048e+01,2.527991315807325989e+01,3.415281686303666930e+01,2.610248306419646980e+01,2.451813210099594542e+01,2.503617947452225678e+01,2.638042343094458531e+01,2.625707517420877934e+01,2.500950494147105374e+01,2.537003564416800927e+01,2.538393279041946826e+01,2.396667250233791080e+01,2.482141475094966410e+01,2.372848985412558775e+01,2.500636575106362258e+01,2.403634887002878884e+01,2.219098533287044006e+01,2.271065544944060122e+01,2.078979355266232432e+01,2.066572409820213352e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.990697762149114780e+01,2.242748499041987742e+01,2.312873206817213756e+01,2.241608329985975345e+01,2.391548179477086222e+01,2.634864289165102491e+01,2.744752655144338860e+01,2.519427957122375261e+01,2.553618298186490065e+01,2.598771300657088901e+01,2.560426840685925853e+01,2.478685991235574093e+01,2.697764383790988063e+01,2.507175158561953410e+01,2.636224208702138938e+01,2.836538712423052999e+01,2.592017900655376295e+01,2.660178435918943052e+01,2.427590812356849170e+01,2.532269910060546891e+01,2.635250969608274119e+01,2.608777831645835477e+01,2.538231393782399437e+01,2.643105202871192816e+01,2.578901204229885380e+01,3.441666238376482312e+01,2.468668380849810973e+01,2.498474996588594621e+01,2.598068018303253268e+01,2.729833904465577987e+01,3.300554974199720704e+01,2.361720597040529768e+01,2.626709775098248301e+01,2.630887113658803145e+01,2.590635071883370699e+01,2.543890173048500003e+01,2.558877104695507398e+01,2.696917486291765798e+01,2.999924550220993780e+01,2.391039815603030760e+01,2.495447102872378053e+01,2.443052900023550578e+01,2.207828962623688085e+01,2.136325708720352878e+01,2.206981581754362409e+01,2.060386181708018682e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.126596915166659940e+01,2.144839781204342799e+01,2.293085042657182981e+01,2.197354951754749663e+01,2.525353942559568310e+01,2.464121268886396621e+01,2.492132405387843619e+01,2.540919253255990995e+01,3.098080444771452591e+01,2.453690542644577732e+01,2.512778661660892610e+01,2.763608723164898251e+01,2.531607563648683268e+01,3.154844590156125506e+01,2.800461731484108441e+01,2.443249218446473137e+01,2.602709553431183664e+01,2.547849878495916442e+01,2.562223442294273212e+01,3.491673645413646909e+01,2.369669275302452505e+01,2.528022199924884106e+01,2.611688652117819842e+01,2.845783706513681111e+01,2.752331412468484118e+01,2.638638117974130637e+01,2.787745708484073504e+01,2.625739203004996725e+01,2.528750635563156024e+01,3.407303125523382192e+01,2.743127665314910502e+01,2.718476640336701777e+01,2.652739851846578389e+01,2.791634475397508552e+01,2.487820098533171631e+01,2.724383589411752737e+01,2.520774102446928211e+01,2.593451161645836223e+01,2.425182815335091746e+01,2.580785634188733724e+01,2.222459409466586422e+01,2.270207116767841171e+01,2.180169793463606354e+01,2.308976355027799343e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.227446180480652416e+01,2.228420335492363691e+01,2.412227057441239353e+01,2.373329606443638085e+01,2.451112778559351923e+01,2.643127707273290028e+01,2.695727445542316403e+01,2.825942856151072746e+01,2.766441907650505172e+01,2.500946585211756457e+01,2.537447925852809760e+01,2.690522033892984410e+01,2.972605256419440423e+01,2.811080811308241323e+01,2.859851248201304941e+01,2.741697450171591299e+01,2.871282315219878711e+01,3.097231316848407801e+01,2.927438531328150617e+01,2.736167791593834764e+01,2.609346779461742827e+01,2.594900926921286555e+01,2.796898755864393848e+01,2.548810365816129675e+01,2.488712804475639473e+01,2.658972893988806874e+01,2.652983828166120972e+01,2.727259488731352022e+01,2.532903582235955753e+01,2.759621380455672224e+01,2.927088820032854244e+01,2.882065996086138071e+01,2.628500441311828340e+01,2.511218519298203589e+01,2.538816107608968053e+01,2.466588103587429615e+01,2.341983132668903522e+01,2.308918008494301333e+01,2.431678764082834121e+01,2.193540096805748263e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.595552980592908554e+01,2.565633180331532515e+01,2.647461103165359475e+01,2.615202318973914686e+01,2.614865207312298878e+01,2.470278343207283811e+01,2.563747294801919097e+01,2.881814354590560256e+01,2.763491365354099116e+01,2.718297635845804194e+01,2.641608118820588302e+01,2.734524448507614025e+01,2.494286537632531875e+01,2.902614182183269875e+01,2.907438648973521822e+01,2.684790504428999469e+01,2.894022885342555185e+01,2.819863993160088000e+01,2.633888774280778478e+01,3.382764769955925743e+01,2.894290076137207635e+01,3.031841464021508514e+01,3.472330791162700336e+01,2.655398355350543582e+01,2.873797104444544104e+01,2.861452104847422362e+01,2.583701928951877846e+01,2.687269483854005614e+01,2.575330466117209482e+01,2.521949539107564320e+01,2.830038941487181248e+01,2.896860774791217352e+01,2.651769461295250352e+01,2.404910740801884472e+01,2.457831291471667612e+01,2.316549271687540923e+01,2.321373953310195759e+01,2.553051536031314583e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.417656852651619914e+01,2.492708128749375618e+01,2.777472467750467189e+01,2.811816282381257537e+01,2.821597270446937600e+01,2.828826839088770484e+01,2.880622293333354023e+01,3.196559711122083414e+01,2.490133670405239386e+01,2.682549454639647735e+01,2.609542491609324344e+01,2.595444964978869251e+01,2.839650483599583453e+01,3.478038268618378481e+01,2.572834896251861636e+01,2.528281545024263721e+01,3.020898746385076095e+01,3.193253016173830616e+01,3.015641853897329838e+01,2.877896617080786257e+01,2.767412761766456342e+01,2.816964368756604742e+01,3.123663947979315836e+01,3.000861554414655430e+01,2.654529180250057863e+01,2.731255210485430851e+01,2.667964296676789360e+01,2.633509802064030580e+01,2.551500913350198374e+01,2.631361148763339486e+01,2.659525509133206000e+01,2.652449711998007587e+01,2.269977888945002675e+01,2.308333660974005141e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.548774314602124491e+01,2.397770550407851076e+01,2.535420205194725796e+01,2.818633349036409186e+01,2.672773151726080698e+01,3.124282740171073769e+01,2.652982294216376857e+01,2.622160708602008938e+01,2.958874240742072459e+01,2.640503471846976780e+01,2.785126119595168603e+01,3.318407207781954327e+01,2.809889276804430480e+01,2.831049409988712995e+01,2.853612892284821356e+01,2.757480955466619221e+01,2.882162081461927627e+01,2.860989966522775063e+01,2.898905102368946274e+01,2.799171438478284557e+01,2.609984974025572768e+01,2.771945257920527794e+01,2.801865619219619319e+01,2.432525718900035017e+01,2.873214026596498627e+01,2.890740753583851941e+01,2.688844703568661387e+01,2.647502408994111889e+01,2.417045782472883886e+01,2.451479737453501073e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.526725253339542476e+01,2.503492385134346065e+01,2.428256449455224697e+01,2.725290815647982612e+01,2.914780942942759268e+01,2.509929580503847646e+01,2.646407699611796360e+01,2.770591679112549954e+01,3.006582599796554334e+01,3.469615671126089751e+01,2.689261607329654069e+01,3.363610135341007634e+01,3.025494092697015347e+01,2.830205936034283454e+01,2.702447646379972568e+01,2.685234464289755252e+01,2.985347535158604160e+01,2.911485686128162698e+01,2.649260457700440696e+01,2.946330696496096024e+01,2.667948281257292109e+01,2.722584194711966887e+01,2.730141637789142095e+01,2.537530751598405487e+01,2.670693019503129406e+01,2.468358457742155565e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.400508149683589920e+01,3.379729869268719256e+01,2.694264871002253869e+01,2.552937329945234879e+01,2.912318546934357499e+01,2.457122354619490778e+01,2.646577553044544828e+01,2.850850841048072226e+01,2.689534137193279761e+01,2.864512890107006271e+01,2.485376396648764796e+01,2.832407651984882335e+01,2.797857939474001299e+01,2.756401401384893646e+01,2.481146422062700552e+01,2.657086055964506954e+01,2.566297820388022899e+01,2.384865435145072965e+01,2.756734581718119870e+01,2.604280599121314665e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.036249266662197854e+01,2.585174674005120821e+01,2.641249904433067286e+01,2.603866444641013089e+01,3.302757835279767562e+01,2.495678897282405728e+01,2.633653010646899872e+01,2.537151590337857954e+01,2.570820842773005310e+01,2.439825501245214312e+01,2.474505216193769996e+01,2.350034534077702020e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
