nan,nan,nan,nan,nan,1.452281582626477530e+01,1.419797267007737851e+01,1.478422842667545822e+01,1.492653104853935453e+01,1.511481316024542032e+01,1.560461460760484798e+01,1.674651857049637371e+01,1.725086572414880592e+01,1.682695461270074233e+01,1.660681581818936436e+01,1.727510538087125624e+01,1.780791464841085769e+01,1.715669007861378148e+01,1.855017238372013466e+01,1.740282995574021996e+01,1.700573762325427296e+01,1.688733166207985548e+01,1.770252911495330750e+01,1.748600396970143578e+01,1.687837896472813526e+01,1.728671072098453720e+01,1.693206389884158014e+01,1.664029731975534077e+01,1.707375061385755188e+01,1.802779441209082734e+01,1.698832908470830461e+01,1.747586718590032717e+01,1.739914002718192876e+01,1.710450083616267491e+01,1.743975650074124317e+01,1.771323300418147539e+01,1.687760260633755749e+01,1.797816923650353971e+01,1.693350317079948653e+01,1.604772672677701451e+01,1.793113592208835883e+01,1.717941773622755619e+01,1.683826137062298400e+01,1.713298552908420902e+01,1.695218971914041362e+01,1.759328915845418706e+01,1.669981417107516819e+01,1.747768375701648580e+01,1.752351458113076887e+01,1.622346396745153996e+01,1.755418006657278696e+01,1.793206652243586419e+01,1.769706038472979515e+01,1.670761196591980990e+01,1.646022583038979548e+01,1.727921199427464671e+01,1.600312052615526781e+01,1.695867061351866312e+01,1.614751827117548899e+01,1.647377626510195370e+01,1.601992932634946953e+01,1.400298238147595953e+01,1.563985757266239141e+01,1.356728145234925265e+01,1.367327600969394297e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.415749409303821693e+01,1.454556436670096708e+01,1.528033741094232489e+01,1.696559247112406510e+01,1.583391150287668658e+01,1.670751068392747740e+01,1.685876276102015936e+01,1.771811716235204059e+01,1.730344929974712898e+01,1.773929497088899865e+01,1.769161220125718259e+01,1.794116759972739672e+01,1.755828050465473567e+01,1.803269573142226534e+01,1.947919230160674786e+01,1.787277760351707911e+01,2.005700959783128567e+01,1.836048778608764565e+01,1.786192420229171773e+01,1.910383314343817673e+01,1.820347940972206047e+01,1.782161827155975331e+01,1.882252690058426481e+01,1.832920862977744392e+01,1.843450206665034585e+01,1.851410293018048137e+01,1.823861891675601754e+01,1.870769592447792462e+01,1.863708618366397474e+01,1.837220492865279553e+01,1.731794338182632131e+01,1.831649423759636974e+01,1.789223031318998380e+01,1.898025319311249248e+01,1.714962728130197789e+01,1.789154600421519348e+01,1.864571795362036610e+01,1.776830571397699288e+01,1.824104194122767453e+01,1.885282315346013249e+01,1.824107171931376925e+01,1.866915199882115317e+01,1.752498401842109388e+01,1.754223893477070462e+01,1.744872858087163792e+01,1.818297184206716821e+01,1.917146933310133861e+01,1.882131059471075929e+01,1.721125585791697432e+01,1.819708235410705655e+01,1.818475218298671692e+01,1.805989892627058069e+01,1.683584846556126280e+01,1.748464151205018169e+01,1.660403152685709571e+01,1.586239531254885193e+01,1.606979554104288610e+01,1.477789220677184723e+01,1.315617937143355753e+01,1.404893661342249800e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.562771231360699531e+01,1.648439160302203277e+01,1.699008989710809558e+01,1.599906205785683078e+01,1.822641964935303349e+01,1.854095230819740792e+01,1.802518969563835682e+01,1.756970407057217898e+01,1.721737943576630769e+01,1.791435594270002341e+01,2.003678378208641320e+01,1.944480768140923388e+01,1.844973432680891534e+01,1.807952672236453395e+01,2.103242854843535525e+01,2.013237596505165428e+01,1.895385150393293472e+01,2.005454986694009278e+01,1.977636925507810162e+01,1.904774721170087659e+01,1.888515252228912900e+01,1.825350130162701134e+01,1.876849184221975619e+01,1.893445695025036812e+01,1.987028470279893000e+01,1.942877478853127471e+01,1.997999315150083177e+01,1.951059698796776942e+01,2.053954064542610780e+01,1.904498710582704391e+01,1.983276152911878398e+01,1.996698978252883450e+01,1.836852751020046881e+01,1.963155074435200476e+01,1.954299378321261926e+01,1.868443774949300717e+01,1.883786977220730563e+01,1.918197113728445657e+01,1.964007472587152137e+01,1.861027026653150074e+01,1.863280205811427948e+01,1.950690091135736992e+01,1.911834894032870480e+01,1.918785252250631501e+01,1.926039378799276136e+01,1.961680622150926467e+01,1.916871339915412520e+01,1.792094899653616835e+01,1.882844543587814101e+01,1.963236000309974472e+01,1.907393111481746217e+01,1.686246916604354951e+01,1.845378530790103611e+01,1.799031553762167235e+01,1.745089668832113716e+01,1.629284372241576051e+01,1.473938250606660283e+01,1.487042695972174045e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.535083939324790947e+01,1.726208370569732153e+01,1.686121107843891309e+01,1.731811059713168888e+01,1.750318280680631489e+01,1.805564144767297918e+01,1.935012920445901941e+01,2.065463650014207886e+01,2.088623982565954407e+01,1.948333624771396799e+01,1.858744640517382507e+01,2.091000820541550453e+01,2.087593413179435586e+01,1.925467779541537894e+01,2.101300540905554826e+01,2.006844284339806705e+01,2.085637351207734014e+01,2.000983415805904642e+01,2.002922214110166976e+01,2.028647667393913068e+01,2.058689311201117533e+01,1.968846079513603087e+01,1.973696253877397311e+01,1.875001246613821237e+01,2.037233501494429433e+01,2.196369083839605807e+01,2.068920010261467368e+01,1.981580435901287629e+01,2.002985458882504943e+01,2.079508717719165034e+01,2.120733607058371106e+01,2.215263351436597716e+01,1.893533338127354781e+01,1.982692180621304701e+01,2.070335446698573634e+01,2.022980396690589089e+01,2.147216838739969447e+01,2.081163920035379888e+01,2.318915523185235728e+01,2.072991172639205004e+01,2.033066086535498229e+01,1.935323366733415185e+01,2.076665992040864595e+01,2.065926713928219627e+01,2.065820323829694161e+01,1.998044522360613584e+01,1.994716715439950860e+01,2.020277769800092926e+01,1.905985009202354874e+01,1.815264093234272380e+01,1.801117894508250927e+01,1.848059150614735202e+01,1.861515479913524374e+01,1.724374364817521865e+01,1.749114784470950212e+01,1.573872130515176160e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.629273882917759764e+01,1.738832454223496171e+01,1.786061752086101251e+01,1.775281470516696558e+01,1.880277630866762095e+01,1.875408976428997576e+01,1.965299211994766893e+01,2.095720208685988695e+01,1.990737337235945148e+01,2.049259679783938992e+01,2.165961797006788814e+01,2.115097830460194928e+01,2.053068353623238451e+01,2.002943368801751589e+01,2.099433711794945268e+01,2.077429555331088906e+01,2.216794113969107727e+01,1.994523343032171425e+01,2.226320409933058997e+01,2.124592708544835773e+01,2.077172701470955829e+01,2.194256149946877343e+01,2.182225882311804455e+01,2.150058234925837297e+01,2.095071275245716080e+01,2.150055938309539272e+01,2.006961643748217128e+01,2.210052926061790757e+01,2.142795334698061893e+01,2.121197498182369401e+01,2.221457677514508688e+01,2.028927219250914860e+01,2.185247884108438043e+01,2.130375095915148265e+01,2.016843673748741494e+01,2.058860163103170393e+01,2.235335578906392584e+01,2.098177612590825447e+01,2.038858439316155824e+01,2.104712444950089534e+01,2.175562187965978467e+01,2.243185881211604382e+01,2.036294553517392458e+01,2.091727309292275194e+01,2.237507599162209360e+01,2.119734134888135557e+01,2.013687825890876226e+01,2.131687846099477923e+01,1.950957629117086611e+01,1.951262560489524134e+01,1.998343093484969302e+01,1.856208629224810025e+01,1.864774781719722796e+01,1.889628577918632502e+01,1.651045257489344920e+01,1.625657293669483749e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.812877411948284134e+01,1.826236047895107362e+01,1.845828087944218865e+01,1.950136839504499520e+01,2.034031390545759521e+01,2.136764372519317590e+01,2.122614541019957457e+01,2.040150734795641441e+01,2.049642722741042533e+01,2.103769248618204557e+01,2.217225247054864568e+01,2.138149249816446940e+01,2.273883395947804331e+01,2.269289408723745183e+01,2.301665604051455816e+01,2.478505386025387480e+01,2.332287414187427288e+01,2.227712406300675596e+01,2.223867508541398408e+01,2.173439780194094340e+01,2.254090545413873059e+01,2.285406419835020131e+01,2.156165693363449876e+01,2.405527843539984900e+01,2.237429668034626573e+01,2.069618121966154689e+01,2.264298932643487916e+01,2.091059096980698584e+01,2.272395050891817192e+01,2.204011907810872728e+01,2.196943126427123616e+01,2.216494282803540727e+01,2.295545846596715478e+01,2.189132545184554957e+01,2.456984700997277571e+01,2.139580979487614698e+01,2.412836252847275631e+01,2.290801517224933903e+01,2.045472589958335163e+01,2.283744275152939451e+01,2.143222881979078664e+01,2.444690834444472927e+01,2.431495590635432791e+01,2.196937587130393865e+01,2.167352441399896890e+01,2.169993736364169479e+01,2.002334225937188350e+01,2.141199974074074674e+01,2.082322463807514268e+01,1.972666974765392922e+01,2.073820503541449867e+01,1.919477885912648674e+01,1.838491765246223508e+01,1.659061488863672196e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.839694085324138939e+01,1.828604007172699397e+01,1.925285673148753318e+01,2.035194303312403719e+01,2.038943753794180580e+01,2.040072245146948049e+01,2.260227900518655630e+01,2.138309065878429038e+01,2.361523014905649021e+01,2.189143350451838899e+01,2.482963920109266809e+01,2.469456929481753704e+01,2.432245669174207237e+01,2.286680479890407369e+01,2.395224583560215947e+01,2.300188236835407452e+01,2.166270430874847364e+01,2.221755814174946408e+01,2.263851097697795112e+01,2.270651545846498820e+01,2.404033729976940847e+01,2.109866715705751261e+01,2.403851507765731554e+01,2.185601257073519932e+01,2.407471851572649513e+01,2.295301369817863701e+01,2.299590468342377392e+01,2.336584171912600283e+01,2.300186989945274263e+01,2.184109703303490591e+01,2.347179321807426078e+01,2.280057169575887244e+01,2.379573337893837603e+01,2.425612617139520566e+01,2.444881360754347810e+01,2.180672717360116764e+01,2.267285533634212769e+01,2.347256064529809549e+01,2.142459127845020816e+01,2.203117006685890189e+01,2.217057657138663984e+01,2.189788443731703538e+01,2.200393188887542451e+01,2.133360059424486366e+01,2.066894171305811767e+01,2.170685289342837976e+01,2.095604317310623088e+01,2.079192742751969192e+01,2.024928124443190924e+01,1.981008187735199044e+01,1.828832387933839243e+01,1.855176861543512601e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.970032784712017460e+01,2.059535216407559588e+01,2.022303564493561012e+01,2.148453541563293712e+01,2.148073376181762484e+01,2.233600643326071022e+01,2.357710884241780036e+01,2.358275177628593866e+01,2.328386157352819552e+01,2.368234475815571471e+01,2.331660085427345308e+01,2.320743371555030521e+01,2.531122195704348243e+01,2.535180690323704411e+01,2.250144384226090821e+01,2.349952742047825538e+01,2.414849069046752206e+01,2.493164640761751372e+01,2.290330497135872534e+01,2.480720216763973696e+01,2.204036922709801871e+01,2.348400564988978090e+01,2.425687587226131114e+01,2.533015089755200577e+01,2.462385895971342720e+01,2.334951857817823750e+01,2.336972668840156686e+01,2.400997983015492210e+01,2.474670288088897152e+01,2.347255402532464430e+01,2.602463762539290215e+01,2.291583495729308595e+01,2.485642064218902547e+01,2.330915532149133895e+01,2.599452227744500021e+01,2.439193369776716125e+01,2.467976620067198468e+01,2.537146643485249342e+01,2.549851987059676262e+01,2.514441416737012958e+01,2.277241369094211265e+01,2.298361528115144736e+01,2.328135964672406288e+01,2.302002445817782217e+01,2.309823587346022933e+01,2.244763127227253463e+01,2.073681469692739299e+01,2.071597239462827034e+01,1.999321431604384358e+01,1.936127938259221182e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.960124578371731729e+01,2.048376681989611114e+01,2.171912031126946374e+01,2.269904593214949884e+01,2.205196734971363171e+01,2.320986988060784739e+01,2.318376318041126538e+01,2.334130551620448912e+01,2.528799163013059825e+01,2.521219255531320158e+01,2.392855190208869942e+01,2.661316474778078955e+01,2.369494792115885673e+01,2.327118281753509166e+01,2.634724188155911762e+01,2.362299239262756245e+01,2.448465127539604680e+01,2.440817304531336518e+01,2.464773419414874667e+01,2.401609504133915252e+01,2.479593687080151554e+01,2.664363308784201223e+01,2.535438264209837200e+01,2.610206839027489423e+01,2.832382494655626459e+01,2.540953317256138178e+01,2.510521726035387502e+01,2.556806856142426554e+01,2.519428102680374693e+01,2.435765058563165297e+01,2.411738537762243695e+01,2.627227038054028796e+01,2.422244493451512426e+01,2.469282681632839882e+01,2.447835086549872941e+01,2.570901064091797750e+01,2.711616476464433845e+01,2.508728313667571896e+01,2.666815894632455652e+01,2.538397833433190698e+01,2.291617328957887167e+01,2.292162809865568107e+01,2.380297091992998304e+01,2.181658828661853988e+01,2.289326992796453197e+01,2.125696204243795862e+01,2.016847437760822359e+01,1.992322754620182224e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.145844517389441819e+01,2.128603673848970601e+01,2.261129562926025471e+01,2.200545655659665911e+01,2.410491112955560311e+01,2.721223993357088489e+01,2.624393227891075853e+01,2.602358770442909730e+01,2.448282050252856479e+01,2.521022299584922877e+01,2.638163291369190588e+01,2.715701190306417701e+01,2.452156940725691214e+01,2.573985727226895293e+01,2.431654840068821599e+01,2.551709384200106001e+01,2.662684873094296023e+01,2.484672306045586510e+01,2.615941041485439200e+01,2.596557589419326462e+01,2.449945800591628853e+01,2.416205640669856791e+01,2.742355916639414559e+01,2.684489903953070211e+01,2.798651648773245881e+01,2.528140187315217702e+01,2.434862413853482010e+01,2.624478730079748345e+01,2.448646850072995562e+01,2.770873819395093562e+01,2.623845480420446208e+01,2.693012791165146780e+01,2.651927617542753168e+01,2.401642651639839698e+01,2.380337073059151010e+01,2.459205436814718126e+01,2.660053202661687166e+01,2.524105156517860138e+01,2.447689940348113780e+01,2.381149966042924504e+01,2.366197671802490632e+01,2.365319315958063129e+01,2.367412428666705537e+01,2.205958348227286692e+01,2.061033866798699776e+01,2.023174737634497333e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.108949199578666978e+01,2.149711002508708901e+01,2.201756260034261459e+01,2.421199018201473407e+01,2.324410801686134675e+01,2.376065055852588159e+01,2.588902144740743694e+01,2.574142019040358065e+01,2.563478897785245891e+01,2.703052965187774603e+01,2.509876306347601016e+01,2.719993137334302347e+01,2.652522081511466823e+01,2.926740126222552263e+01,2.489239463384949147e+01,2.712162765430461064e+01,2.727829445104970674e+01,2.957589742632443475e+01,3.013150667688292472e+01,2.718873159076572676e+01,2.539202556993549109e+01,2.444834079945509586e+01,2.543099709126305541e+01,2.740276202431144270e+01,2.672111161963933057e+01,2.641099946650039954e+01,2.815175207559158110e+01,2.614367945055495568e+01,2.645909816002839676e+01,2.663433406465017939e+01,2.591960676147918008e+01,2.654644174866190198e+01,2.418437883058022564e+01,2.726331688539597309e+01,2.712965377889560514e+01,2.558912033052967772e+01,2.575982347343960299e+01,2.546622481830204521e+01,2.493344928419756812e+01,2.462771578880416357e+01,2.386478143026625531e+01,2.375165980450109871e+01,2.203433377458254228e+01,2.027764662805913431e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.416332873168264683e+01,2.353790638083776443e+01,2.329030201519448084e+01,2.617254922776187698e+01,2.488063636132960355e+01,2.615190884142596062e+01,2.546435072711611625e+01,2.625232684049774079e+01,2.638405087431135598e+01,2.761625645394679651e+01,2.524952959150152765e+01,2.610087590903254906e+01,2.715902426199784614e+01,2.687349391962709788e+01,2.484899568642943279e+01,2.658887431022640158e+01,2.618434885104554866e+01,2.778061275996980228e+01,2.647457710551462995e+01,2.621085353724198086e+01,2.656048106553779675e+01,2.607166996416923155e+01,2.634828998485624041e+01,2.873601580025101043e+01,2.691694192052037593e+01,2.703543809843504420e+01,2.700792285106117419e+01,2.719695807712320956e+01,2.758225590242623682e+01,2.698700444627703376e+01,2.562375759357141192e+01,2.714184687948997521e+01,2.683247154189163197e+01,2.695213603684591419e+01,2.529332780717350104e+01,2.494339450613442111e+01,2.453974017372270211e+01,2.483443230927936085e+01,2.309822487940010305e+01,2.321869410853062377e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.405500671911241284e+01,2.308541112311362298e+01,2.503367010281247573e+01,2.524865468165529592e+01,2.537103518720640949e+01,2.618660247948279007e+01,2.643218185571481627e+01,2.759286734062168023e+01,2.636345388288960478e+01,2.775946701275849193e+01,2.679510188143454386e+01,2.665825826104272878e+01,2.583860609004483067e+01,2.854418524243013167e+01,2.895085238885777557e+01,2.950524607777999364e+01,2.769752632258481739e+01,2.845148689997777680e+01,2.892066187869547633e+01,2.843957196142628874e+01,2.687167563861100206e+01,2.867641784795264925e+01,2.779490888206794708e+01,2.800161939340124206e+01,2.715760058446242198e+01,2.736785239065550002e+01,2.701999094630504317e+01,2.745875750563461892e+01,2.733649515824455634e+01,2.809534366776108882e+01,2.690360729375439774e+01,2.585660139531951884e+01,2.453586924748103115e+01,2.595338193109999025e+01,2.654283904905510383e+01,2.510585463138326290e+01,2.354930326687565056e+01,2.469386625624960629e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.424684990576043120e+01,2.501260481384895229e+01,2.919421251354998503e+01,2.542008602822392405e+01,2.645407140393702861e+01,2.703002649020489656e+01,2.955714714864372539e+01,2.419128126282092595e+01,2.922761553982986271e+01,2.756937368229323582e+01,2.582079476611776414e+01,2.797735733781474465e+01,2.566720378385436874e+01,2.980447568307029371e+01,2.854102945655610668e+01,2.960973957065687401e+01,2.876597288558303234e+01,2.827369440378629761e+01,2.897900981369751960e+01,2.897224856183630237e+01,2.984174884598569832e+01,2.615816502097886698e+01,2.929605873959183526e+01,2.587289118302236091e+01,2.924254835798412344e+01,2.741638656374733074e+01,2.705973396255858532e+01,2.653518917762666263e+01,2.782329466075503177e+01,2.434348037043184831e+01,2.633910154341290166e+01,2.460150574908266208e+01,2.876513743218251307e+01,2.604609443390348034e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.491582823079205156e+01,2.600753776856222643e+01,2.922267736251571435e+01,2.648313979602222190e+01,2.595890112782684866e+01,3.018750409551767433e+01,2.768432735407807144e+01,2.923865093271491489e+01,2.951874273413358907e+01,2.906153664167312556e+01,2.689026751602905208e+01,2.744308259204607126e+01,2.861508368597615259e+01,2.794922031610296997e+01,2.709655366608660998e+01,2.820532062331389866e+01,2.840682889033656267e+01,2.992659187573903168e+01,2.911695440705732096e+01,2.458021839826675148e+01,2.494732189556366819e+01,2.801332037719540935e+01,2.631647306763160898e+01,2.671490159823249755e+01,2.705278534302442139e+01,2.897090523560433439e+01,2.618750450815618791e+01,2.610956014214031029e+01,2.368332237915512195e+01,2.394786640819032186e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.383037329857403108e+01,2.377610642000960794e+01,2.758492680372575023e+01,2.813084587127213609e+01,2.698989960524222553e+01,2.991530409105077126e+01,2.751543950742642153e+01,2.905804061733583410e+01,2.903613674151633717e+01,2.931879129928694283e+01,2.825904479303352801e+01,2.967584325475206697e+01,2.918524912106659741e+01,2.549409389239115953e+01,2.862019547506037753e+01,2.744291369880671994e+01,2.761772459977822436e+01,2.893670455956955934e+01,2.889106511879863604e+01,2.771786633813957224e+01,2.712296457178268838e+01,2.627589933193094041e+01,2.886020923480256783e+01,2.635157396200922264e+01,2.513174561787110051e+01,2.660800050856077803e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.412046325471409602e+01,2.583673929008897119e+01,2.607848748988262244e+01,2.686544087050759444e+01,2.690736897099674607e+01,2.775538309297955308e+01,2.567577735702825947e+01,2.879955620033432950e+01,2.895182615943073401e+01,2.674593898588555163e+01,2.846055556793560015e+01,2.801394419003721481e+01,2.537846682592586589e+01,2.676306374564692092e+01,2.688413989594294407e+01,2.404133788678515415e+01,2.573337948983793311e+01,2.757546485812587633e+01,2.531516305902571062e+01,2.630891228454930797e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.724133928249029424e+01,2.625739788253701690e+01,2.812694949008123402e+01,2.798236627717580305e+01,2.642823936913015004e+01,2.541208848199924475e+01,2.450519581814261016e+01,2.675178247294721245e+01,2.517625375224977802e+01,2.475214357894494910e+01,2.591501250493385555e+01,2.715312201941751624e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
