nan,nan,nan,nan,nan,1.650437343349215880e+01,1.775912807281621042e+01,1.612655313112852440e+01,1.616105537579575113e+01,1.591649798627078738e+01,1.673300999295709701e+01,1.751865785543052922e+01,1.843965707663429399e+01,1.743021382328548441e+01,1.683845121238303832e+01,1.735114828068310189e+01,1.800008595290971769e+01,1.722280364993544666e+01,1.863748124515630877e+01,1.740293109373358860e+01,1.699865241766607582e+01,1.689361821302084721e+01,1.772077693763287343e+01,1.750459184100612831e+01,1.689200348096997928e+01,1.729676562570003995e+01,1.694944880321208913e+01,1.664791239079033147e+01,1.708446609222538370e+01,1.804597556131470881e+01,1.699993974752502623e+01,1.748473602837048446e+01,1.740547576689605336e+01,1.711410445154566773e+01,1.744917597098062956e+01,1.771982242920002548e+01,1.688014703318891208e+01,1.798726200699606537e+01,1.693653603756330739e+01,1.605029174792650437e+01,1.794468397599723630e+01,1.720064061671013889e+01,1.683200009472967196e+01,1.716361100395965877e+01,1.696900999915210306e+01,1.761568491985334362e+01,1.671413863736554717e+01,1.748239178721200915e+01,1.752907522007216912e+01,1.622380589264938777e+01,1.754042869138154970e+01,1.793368907554936342e+01,1.783003252082449919e+01,1.679127829884135181e+01,1.649806674460133493e+01,2.049536841890407857e+01,1.611534385088809529e+01,1.765801640994030208e+01,1.722855195385784910e+01,1.718054315210163097e+01,1.733045495113620760e+01,1.470066844905026926e+01,1.659144651710620622e+01,1.538001292886153948e+01,1.503154680561040735e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.556212136918645861e+01,1.722356137894740158e+01,1.573984613762699247e+01,1.791117885736820625e+01,1.763527028719632384e+01,1.731085968975520117e+01,1.996094951148715424e+01,1.871174984770529193e+01,1.811049237044879945e+01,1.781537204292319743e+01,1.784133191860075129e+01,1.799145625374391599e+01,1.756821554748152892e+01,1.803318501837575383e+01,1.946705900393920530e+01,1.785860541701198656e+01,2.006380594453387545e+01,1.837577714415132135e+01,1.787959030469551891e+01,1.913266898863624732e+01,1.821191778741149747e+01,1.784312213618440524e+01,1.883951732661587641e+01,1.834633893361327850e+01,1.845355297253788152e+01,1.852867852224546041e+01,1.824295849755700871e+01,1.872082951672478046e+01,1.864993144736433095e+01,1.838091841921383462e+01,1.732760487258827098e+01,1.833061414211378448e+01,1.790035078425231774e+01,1.899670897296194383e+01,1.715686014742048116e+01,1.790568816733939528e+01,1.866392999423976917e+01,1.779148448643188019e+01,1.826351380903612309e+01,1.888675911966680943e+01,1.825925989985363174e+01,1.869061087933694409e+01,1.753080895542489870e+01,1.754025684100944105e+01,1.744215244658434116e+01,1.817607496508518850e+01,1.916528420555387768e+01,1.882335545414619915e+01,1.725983958141840091e+01,1.825674049099024643e+01,1.852139512282349898e+01,1.893684563896198370e+01,1.795374233630787231e+01,1.803220503485649218e+01,1.731930318678176306e+01,1.773858993702363307e+01,1.700685275753775016e+01,1.647986522219891725e+01,1.603992877097713432e+01,1.495691939298776241e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.882446631521806069e+01,1.814055499337532495e+01,1.872890584076902343e+01,1.636324398272327585e+01,1.935066981794390628e+01,1.962630215242396048e+01,1.858158610175513203e+01,1.787575131534045525e+01,1.725722942952482697e+01,1.798012079556952969e+01,2.030835724931984032e+01,1.955396084174823201e+01,1.846427304285225546e+01,1.807606776470388610e+01,2.100800882105768608e+01,2.010675567097998950e+01,1.896860125687799226e+01,2.007459596804013557e+01,1.980498610957120320e+01,1.907989870062379723e+01,1.891659680005249200e+01,1.827465460328634705e+01,1.878498987045600188e+01,1.896093399838840554e+01,1.991579816466724751e+01,1.945238992359987407e+01,2.000283929641215153e+01,1.952820532200122017e+01,2.056846160137656909e+01,1.905565823766051281e+01,1.985298126933570018e+01,1.998704091878136779e+01,1.838204115000839423e+01,1.964786432056365229e+01,1.956552711716726023e+01,1.870627311944788929e+01,1.885770709346686047e+01,1.921587392061473309e+01,1.966019510587317143e+01,1.863163608948539007e+01,1.864241695231374862e+01,1.951594488650362891e+01,1.912775015863463679e+01,1.919873957072119808e+01,1.924920020732915660e+01,1.965110374346699373e+01,1.951720282535883300e+01,1.792419085868437278e+01,1.900904123471594431e+01,2.000425993041935158e+01,1.971711913999681443e+01,1.697238689941770318e+01,2.005034579887910340e+01,1.914645773389132088e+01,1.896690865434741369e+01,1.820923823717009071e+01,1.495988342194188547e+01,1.664353394571874034e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.553284850552953955e+01,1.984261592692897480e+01,1.772414118566849695e+01,2.055571873244560877e+01,2.081593985901405475e+01,2.107409899798060238e+01,2.010748060796822401e+01,2.100330016770677233e+01,2.111004115354985089e+01,1.972019010345190893e+01,1.858756327145461285e+01,2.098958340895165620e+01,2.086287157240587575e+01,1.925389962767865981e+01,2.099165847809746310e+01,2.006072178664942030e+01,2.084907056860523156e+01,2.003138389231814287e+01,2.006009042967554379e+01,2.031050318166768065e+01,2.062078987330857771e+01,1.972579153496661419e+01,1.976036905618481399e+01,1.876614762748831211e+01,2.039482039542939873e+01,2.198433353919152822e+01,2.070814684302477815e+01,1.982351565810745342e+01,2.004706519312137658e+01,2.081815699749070703e+01,2.123281720034221109e+01,2.215849372876559542e+01,1.895381374299147836e+01,1.986495290460709029e+01,2.071947020110654236e+01,2.024890709075988227e+01,2.147981759568325089e+01,2.083045816171122766e+01,2.309469732073733184e+01,2.073304263584494933e+01,2.032467018023447380e+01,1.934854085362715281e+01,2.074487933236831694e+01,2.066419760281224427e+01,2.076228235207808126e+01,2.001351571670466711e+01,1.997949534557957207e+01,2.155042001071681668e+01,1.958410013729636390e+01,1.851794088317338094e+01,1.834497029940453672e+01,2.004930120098172708e+01,1.931726006567401299e+01,1.849182353942150314e+01,1.862262361001925015e+01,1.934503250653124695e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.012219577401445036e+01,1.837428643302984099e+01,1.866873565646509903e+01,1.825612490619125339e+01,2.042098547930246255e+01,2.111509055189993944e+01,2.128510267016736890e+01,2.154902906430883647e+01,2.006297345421181433e+01,2.083195767066171911e+01,2.195615209385630706e+01,2.125681484329604842e+01,2.052303404938588827e+01,2.001832132532283026e+01,2.095329719467561347e+01,2.074656078073795840e+01,2.211986994054218414e+01,1.996550887436486832e+01,2.225421043942901278e+01,2.127496160673372572e+01,2.080321522484126717e+01,2.196739554348925338e+01,2.184693596594701859e+01,2.152829485040729907e+01,2.097822548959048561e+01,2.152571721277891115e+01,2.009025664577010417e+01,2.213172514831837745e+01,2.145934491525217069e+01,2.123969105489036480e+01,2.222719015875564708e+01,2.031263688860419236e+01,2.187668600891457160e+01,2.132897593095896838e+01,2.020157020436660389e+01,2.060572803779444584e+01,2.232724486610864645e+01,2.097628140214697723e+01,2.042050332602003948e+01,2.103375315260613121e+01,2.172163446871914161e+01,2.236659572147469888e+01,2.034422191431082183e+01,2.089805074297984433e+01,2.247785506961669100e+01,2.137471578742788836e+01,2.399935966258120956e+01,2.243490861723881125e+01,1.970908523207621244e+01,1.974188659957387415e+01,2.232707579052460645e+01,1.902339033865951379e+01,1.885137785574810820e+01,2.005915867896162652e+01,1.897742125420511528e+01,1.737373477603525629e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.833021473663919920e+01,1.931839011775618076e+01,2.056592980655688763e+01,2.011961312837259896e+01,2.148685356856886131e+01,2.185746631102439252e+01,2.188995479691455159e+01,2.074688141220686433e+01,2.099000415728837154e+01,2.113836822307113295e+01,2.234481069221984484e+01,2.136574034413903433e+01,2.277147642508758452e+01,2.262310810124453653e+01,2.295072727811061597e+01,2.459605375337565647e+01,2.337474236721689280e+01,2.222412147934350202e+01,2.224075372616056256e+01,2.175756478296824881e+01,2.255015423182367584e+01,2.286037163741771749e+01,2.159261143493579738e+01,2.402736595211689163e+01,2.239206728819914716e+01,2.072108873186022038e+01,2.265757210759602458e+01,2.092460811206721516e+01,2.273586560675892443e+01,2.206200050305269045e+01,2.199209416797182826e+01,2.217824690158893830e+01,2.294019534818829698e+01,2.190683216605601658e+01,2.443147753698299951e+01,2.139674788250395920e+01,2.399571845032933837e+01,2.284413377837111625e+01,2.045418679978794074e+01,2.278345150803644970e+01,2.138870473524135818e+01,2.446550479262441158e+01,2.532680681291714819e+01,2.234552092766767117e+01,2.244466928755068835e+01,2.180112118651650022e+01,2.016323114205520639e+01,2.178343511853601200e+01,2.129025764564268641e+01,1.995369970753782241e+01,2.350715289352737258e+01,1.994320651018767521e+01,1.983371583399553373e+01,1.676526836025859168e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.884355650877379418e+01,1.856321075972089218e+01,1.955407270650740514e+01,2.103555444997173751e+01,2.098046551170155283e+01,2.042723480209059161e+01,2.312277730387947017e+01,2.157883799055254670e+01,2.518691689438947634e+01,2.191896275672086603e+01,2.544686273468673221e+01,2.474771771656452657e+01,2.428669474205856460e+01,2.278566864717441476e+01,2.383549509293309043e+01,2.294757601284299398e+01,2.165784147225297929e+01,2.208275885449566545e+01,2.263038289767279565e+01,2.270022204423233703e+01,2.399627391596666826e+01,2.112593496587937381e+01,2.401210309783146712e+01,2.187818947177107987e+01,2.405333031941180977e+01,2.296562596242761600e+01,2.301614091585113542e+01,2.337150895350532664e+01,2.301141075785823986e+01,2.186452632403689478e+01,2.345247753541703162e+01,2.279954437119603128e+01,2.374779402005069784e+01,2.415720572760908524e+01,2.429643304532040204e+01,2.177976601143841506e+01,2.261272353691677850e+01,2.335135807256710194e+01,2.139318271869585786e+01,2.200636857261579493e+01,2.216002590375543235e+01,2.186350760612056376e+01,2.205387701348329088e+01,2.149275385411592865e+01,2.073210430915700186e+01,2.230332928203014475e+01,2.163514424901541489e+01,2.143845297641475156e+01,2.129737390522467422e+01,1.983586852460269867e+01,1.851382388525214395e+01,1.867349136503592533e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.021741503106300186e+01,2.073533156005223788e+01,2.058391767482813250e+01,2.156740701408237726e+01,2.156093761174477663e+01,2.262123185366718658e+01,2.385899391440253581e+01,2.383840790155100109e+01,2.349153170188095885e+01,2.362905697569073382e+01,2.324156593907128254e+01,2.313513790918785773e+01,2.520899138388606175e+01,2.524342695740547526e+01,2.246318972801016400e+01,2.344020532269890822e+01,2.406717754378959739e+01,2.475310455846568658e+01,2.290135787391893629e+01,2.471292566951725078e+01,2.206424956092349632e+01,2.347911294813248162e+01,2.422393019925269186e+01,2.522135177973293807e+01,2.457305685246289428e+01,2.335074287748285826e+01,2.337139657555637839e+01,2.398804704879503902e+01,2.466934001746072269e+01,2.346180933796063073e+01,2.576637942055667452e+01,2.291239057685413627e+01,2.470978972095297976e+01,2.326542439285159602e+01,2.576566061388356488e+01,2.423448658482686113e+01,2.454898548071257025e+01,2.544818220806569897e+01,2.563108574690676278e+01,2.517551672752895442e+01,2.268988652402383721e+01,2.320900835410446206e+01,2.381936096225265231e+01,2.345543432072772205e+01,2.349084652464398104e+01,2.388152589865494591e+01,2.086970609795784171e+01,2.144854428540162772e+01,2.198067868114314649e+01,2.039108066112549977e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.960786479683254413e+01,2.060040211989721826e+01,2.214959657636420332e+01,2.293555771163516965e+01,2.201082142306795220e+01,2.332716031505313126e+01,2.374131996370161346e+01,2.347653437853063352e+01,2.559217213112049905e+01,2.524837944372153586e+01,2.387162604860121817e+01,2.668536434529105250e+01,2.361857838791606667e+01,2.319655235694775541e+01,2.610131782201463935e+01,2.354743090324785726e+01,2.435544455989205659e+01,2.431531881440204046e+01,2.454443659008171608e+01,2.398666331149213704e+01,2.470693117494446867e+01,2.636086838400095544e+01,2.525956086553874158e+01,2.589542995499956746e+01,2.796147177378031046e+01,2.530557380740269480e+01,2.501864518206674859e+01,2.539785396295911113e+01,2.506791055901801712e+01,2.430126929448625006e+01,2.405355186350282537e+01,2.600197443389987129e+01,2.411793138691054494e+01,2.454473892503316534e+01,2.433853115414847323e+01,2.574043978359540930e+01,2.716740775713456202e+01,2.507006151312380382e+01,2.686404765573161413e+01,2.590798140248141479e+01,2.318525658635243047e+01,2.300146338638771226e+01,2.414261618550818511e+01,2.200029343709339358e+01,2.337494951918472452e+01,2.143517230310709820e+01,2.016934788351755969e+01,1.997354236106537684e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.191354674062282015e+01,2.135790496542430361e+01,2.289837180979700904e+01,2.205068724851260598e+01,2.421552705224168278e+01,2.768984587003163611e+01,2.676353519992525420e+01,2.624188779741646371e+01,2.450863536531427300e+01,2.515730273477891643e+01,2.681904859792068052e+01,2.726065619405777696e+01,2.437056855236483344e+01,2.552543110826207240e+01,2.418910369236012059e+01,2.530847545007051380e+01,2.632907883122895853e+01,2.475360715353004792e+01,2.587595835147942580e+01,2.575231808611633610e+01,2.444298526313924924e+01,2.413563411456114594e+01,2.714334605891845342e+01,2.661409629666085408e+01,3.490625896943139139e+01,2.517215013363050602e+01,2.429714707556785669e+01,2.600611325489881054e+01,2.440833042059869129e+01,2.725160155869776801e+01,2.605775700624707270e+01,2.658712420891735206e+01,2.639966780764299870e+01,2.389347097480627014e+01,2.374312835607075556e+01,2.443575613646341438e+01,2.678880222195578398e+01,2.561646092353479531e+01,2.488924879329801954e+01,2.387444297974524687e+01,2.373913247136585980e+01,2.420700537571242705e+01,2.376197546209901290e+01,2.249037494914615820e+01,2.476792801698417179e+01,2.023070651805247877e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.400562502988331914e+01,2.251980003023455623e+01,2.199486294938914810e+01,2.449109225047592986e+01,2.346349949002460633e+01,2.370716060055713115e+01,2.614965554088413668e+01,2.588752363543813573e+01,2.564418778427664947e+01,2.742889771387793729e+01,2.490351086897431188e+01,2.702072067995106508e+01,2.637242456333346396e+01,2.937582047813176089e+01,2.475346844328819529e+01,2.680212716193815226e+01,2.688553599400581362e+01,2.971668458475086183e+01,3.096548916900480108e+01,3.486989227510620992e+01,2.529043444244582872e+01,2.440039592436371763e+01,2.531680431583701107e+01,2.702406650560656942e+01,2.651036664252978170e+01,2.619343432202184729e+01,2.786883228789939437e+01,2.589239478700936559e+01,2.618705984014841448e+01,2.631722347364408066e+01,2.571393764912244961e+01,2.632236786286636843e+01,2.391515736686379867e+01,2.715757649620056569e+01,2.757106373455329518e+01,2.565979434915862711e+01,2.581181352438333931e+01,2.551761120704674468e+01,2.504768146074098922e+01,2.480172500161002347e+01,2.440688334457793118e+01,2.386044048723843147e+01,2.212576651851536269e+01,2.028890034037476298e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.443350151383599567e+01,2.355920297011203957e+01,2.326052561481625247e+01,2.684884221705529228e+01,2.487460152399038193e+01,2.609422453705340317e+01,2.514725756685210456e+01,2.626130047939188827e+01,2.646991605131620773e+01,2.759482604558355590e+01,2.506265696899606610e+01,2.584112337045808516e+01,2.676359163823989462e+01,2.658260382313867964e+01,2.475011132432322825e+01,2.627731121953945248e+01,2.597208714601548962e+01,2.740634243902354328e+01,2.623537895763806560e+01,2.602129534602770278e+01,2.636546707549803514e+01,2.590988344467567828e+01,2.614670436813521803e+01,2.865402311533886959e+01,2.659895259060491668e+01,2.675788293600914969e+01,2.678218461677801088e+01,2.687645281979128242e+01,2.729468889483736049e+01,2.676783997491712341e+01,2.543484251649108074e+01,2.717124377110452826e+01,2.705804354007515755e+01,2.728510207165136592e+01,2.538525208842551706e+01,2.511779726867198903e+01,2.474282409126683291e+01,2.524891941595912215e+01,2.302896598816980145e+01,2.691862206293447102e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.407353556996092792e+01,2.305749889751739801e+01,2.509564318919559867e+01,2.533810457622599799e+01,2.540326533013976373e+01,2.634445950264046488e+01,2.624042702438823582e+01,2.753919527362812403e+01,2.617124257935899223e+01,2.763065808603179363e+01,2.656461761739460670e+01,2.642333939739011583e+01,2.561493648468163187e+01,2.811540593685769807e+01,2.877700606662689964e+01,2.965146117909480594e+01,2.729513596057103086e+01,2.795828457730377181e+01,2.897622287556369258e+01,2.796317587088946155e+01,2.659311257598125877e+01,2.857433869096999857e+01,2.741578484302133489e+01,2.767474626117892811e+01,2.689139600291206733e+01,2.702833401214727971e+01,2.684401895247281900e+01,2.710144770025053162e+01,2.709338281637130308e+01,2.816321947491306688e+01,2.688183788721168455e+01,2.576871315365446335e+01,2.448215328162633497e+01,2.607007404121247163e+01,2.694323356108028023e+01,2.512893784424015919e+01,2.354496130229798112e+01,2.488007637811565331e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.419055250150814729e+01,2.485329706060668187e+01,3.033525570677809213e+01,2.533102151325763174e+01,2.649651034515893500e+01,2.706914834909661494e+01,3.004927235788493789e+01,2.404822604036440481e+01,2.933947912717114548e+01,2.705744681876272040e+01,2.562559152602862511e+01,2.741630608430303440e+01,2.550294965379085710e+01,3.084497480049455120e+01,2.826503598414212703e+01,2.990988813010730851e+01,2.857941664819309224e+01,2.804087479774488045e+01,2.902766412383650874e+01,2.891540135002178147e+01,3.076704605743949372e+01,2.593403729416368009e+01,2.943092009963069700e+01,2.565971250395436343e+01,2.928670342964935358e+01,2.705396652269820734e+01,2.689642757553287922e+01,2.651391025265375490e+01,2.801078416856345754e+01,2.419795330113990772e+01,2.646925932186990238e+01,2.450141362095245867e+01,3.025579467195174033e+01,2.648357729977721675e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.475509319947478559e+01,2.598118402272103822e+01,2.998941992521709565e+01,2.623010892934370020e+01,2.568248599336006066e+01,3.169643078917872003e+01,2.739799111517346475e+01,2.920527732141759714e+01,2.957633386570393697e+01,2.877469151546710080e+01,2.664633384189347609e+01,2.716847683732841645e+01,2.848133005036400789e+01,2.756821314828583169e+01,2.685611210869899779e+01,2.805972085724558340e+01,2.814938087634465802e+01,3.047850591567171463e+01,2.891072862378854680e+01,2.451646657345051139e+01,2.485065597954134731e+01,2.769898955001944074e+01,2.605409148019210974e+01,2.643434065106414010e+01,2.696405949943911295e+01,3.327670482975450739e+01,2.607083453455133437e+01,2.604108232541649670e+01,2.366147317783871173e+01,2.391027794618635838e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.375559703529665967e+01,2.369131302312988296e+01,2.733380428403270201e+01,2.790857007804678247e+01,2.669300580430114422e+01,3.017096382098624119e+01,2.714730103115444138e+01,2.873647630343173276e+01,2.886576688017069259e+01,2.918227489849591194e+01,2.786276012231031629e+01,3.011847763651690002e+01,2.944639941037894104e+01,2.536096822297503905e+01,2.840851356638502523e+01,2.714810058458991193e+01,2.735691188254970996e+01,2.892295454367913266e+01,2.878634749826828099e+01,2.734592555444887552e+01,2.680766106120961112e+01,2.595448490716685797e+01,2.877982544414017596e+01,2.618611571284852602e+01,2.495043827661348956e+01,2.637532965629826265e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.400446283645934997e+01,2.557395748173721728e+01,2.584312028604497158e+01,3.447039252074171856e+01,2.669782026955609311e+01,2.744822136033112514e+01,2.551067295785056643e+01,2.858538640574019851e+01,2.889535466329961721e+01,2.661272608049890209e+01,2.818074613510917814e+01,2.778012603265537805e+01,2.527526947623522346e+01,2.646456317554449100e+01,2.654507338582530451e+01,2.401024986392801708e+01,2.562216725879144263e+01,2.726665499004815274e+01,2.513532776676561653e+01,2.607283620225669551e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.156693335961610103e+01,2.612375766534759691e+01,2.780851158167836701e+01,3.435627419393916426e+01,2.622506261858830712e+01,2.533200379985763817e+01,2.447712710242542755e+01,2.645647572265146863e+01,2.507283989932949453e+01,2.467968755626617394e+01,2.572915613379279165e+01,3.466999115163452672e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
