nan,nan,nan,nan,nan,-2.168109778429242240e+01,-2.244417022791322580e+01,-2.190218435657910589e+01,-2.209095298363889270e+01,-2.112920070959489394e+01,-2.180506837102717554e+01,-2.047350539533584524e+01,-1.981902091523861031e+01,-2.083842823838465463e+01,-1.951110324227177983e+01,-1.879457499999222492e+01,-1.847412992310207258e+01,-1.869891476836147604e+01,-1.668906037428432398e+01,-1.513668467297790343e+01,-1.415549242663759166e+01,-1.371428496495083138e+01,-1.357521716596549943e+01,-1.215009588463691159e+01,-1.046624445330316355e+01,-9.687476935976862435e+00,-8.085223823343675065e+00,-8.424797178285217569e+00,-6.600090905494380600e+00,-5.675499646974878409e+00,-3.133168539886316939e+00,-3.736550501614646524e+00,-2.446523585371279452e+00,-1.506945164916867252e+00,-3.525174770197999075e-01,5.460953008636916239e-01,1.804323525905872527e+00,2.424531693302763191e+00,2.420729742167301080e+00,4.250725078525448453e+00,5.699749629982253651e+00,6.194916381981897757e+00,8.044573827015522482e+00,9.231326199805572230e+00,9.054975008072950970e+00,1.074766899303362422e+01,1.184995846277674225e+01,1.179690010386847554e+01,1.367719299426548574e+01,1.399098148159736610e+01,1.512146553941529881e+01,1.628267966156785462e+01,1.775455669685790028e+01,1.733843034435469832e+01,1.883274273556860479e+01,1.851357822152038324e+01,2.039911608921965680e+01,2.035046263910809827e+01,2.105101660374431205e+01,2.055202874552451675e+01,2.171676161307112096e+01,2.206812585569889862e+01,2.237054485568563678e+01,2.174355311978823835e+01,2.204757706984554488e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.151050643373569926e+01,-2.126692121233980259e+01,-2.167486850558327305e+01,-2.123834060505997101e+01,-2.096281753409076387e+01,-2.147908730191504745e+01,-2.044608123249262022e+01,-2.054428728269160587e+01,-1.985481515749157211e+01,-1.994220345098413816e+01,-1.985067296775874368e+01,-1.683586339688645950e+01,-1.863511291803000347e+01,-1.639450355704017426e+01,-1.484865792156926467e+01,-1.289929385374255588e+01,-1.266244008112787078e+01,-1.383738550676254242e+01,-1.032890516636344280e+01,-1.056956156753751053e+01,-9.271814525198509571e+00,-8.447305191199809826e+00,-6.720529743025253744e+00,-6.878659296217816355e+00,-6.254450785290790904e+00,-4.836617036168631145e+00,-2.630107519933965410e+00,-2.202083009415421788e+00,-2.524399114887279527e+00,-4.944894012083072554e-01,8.086586324946072324e-01,2.286843062938480831e+00,2.703322903459201676e+00,3.306692571821413740e+00,4.903823613384749258e+00,4.848205398631031393e+00,6.747589051442155927e+00,7.026010528783703357e+00,7.955365307435897648e+00,8.397544885694827599e+00,1.053801648246490785e+01,1.125263108753350494e+01,1.054465616906453107e+01,1.447529357371514003e+01,1.342025252352720877e+01,1.539856092939712973e+01,1.513640292131333176e+01,1.767859741056744127e+01,1.818418657826264706e+01,1.878577230399545783e+01,1.741221958032874895e+01,1.973167859488735587e+01,1.886662954386073920e+01,2.005880927812672709e+01,2.161058748899968052e+01,2.115268481659161992e+01,2.147712586761913300e+01,1.872827758113874097e+01,2.149513184258153942e+01,2.105674051822139603e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-2.077711642250987722e+01,-2.209579527994547021e+01,-2.006431587067118016e+01,-2.022364876764466146e+01,-2.115182387172114176e+01,-2.072406554014449398e+01,-1.858275738996884385e+01,-1.985091729772583946e+01,-1.915252444065560056e+01,-1.902754674547987435e+01,-1.662455177646566895e+01,-1.605378336216352508e+01,-1.595547257793882778e+01,-1.517086418493248701e+01,-1.416174205462094982e+01,-1.314737552412672805e+01,-1.342145162151919102e+01,-1.156156364156053762e+01,-1.088556573188476406e+01,-9.614633469053844195e+00,-9.695652291334742046e+00,-7.448086807119554287e+00,-6.939137398656802347e+00,-5.314870016828298738e+00,-4.860274923181821194e+00,-3.759519994846092672e+00,-2.971720486672801975e+00,-2.191508636270018240e+00,-1.037530258255528332e-01,1.351148063406209632e+00,9.797560718695353943e-01,2.159290865950889593e+00,3.507641221428832612e+00,5.515007161012810855e+00,6.135939499147720966e+00,6.805328708770894686e+00,8.569130798639774227e+00,9.553002440674799089e+00,1.097896832940006817e+01,1.068991332024223873e+01,1.135426017787177244e+01,1.269623413397069989e+01,1.534112965066817580e+01,1.407515997113069517e+01,1.545851076833977267e+01,1.763209197410235163e+01,1.874075299736913536e+01,1.766634525998279770e+01,1.770926529303517682e+01,2.038766969636229476e+01,1.945968359283020277e+01,2.069685878574762228e+01,2.028226063903920107e+01,1.866041392580938663e+01,2.016448481218090549e+01,2.110098759603403096e+01,2.064959163032130363e+01,2.135137126226134541e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.025511555401385166e+01,-2.170416191781106363e+01,-2.070394452402286589e+01,-1.963758386155028290e+01,-2.037266616053791424e+01,-1.929012935261017603e+01,-1.906216576713218203e+01,-1.750556429191547281e+01,-1.891030009672219592e+01,-1.712794451391269490e+01,-1.468092122358043561e+01,-1.662599512991942774e+01,-1.503272148591819679e+01,-1.398176997635801477e+01,-1.340021635463465088e+01,-1.217768499078844258e+01,-1.173922047166870719e+01,-1.142564433218397824e+01,-1.140644809387671366e+01,-8.502546231820952372e+00,-8.102221827447220193e+00,-6.221795986540614720e+00,-6.151105816694901307e+00,-4.611184141013803028e+00,-3.330493399402355337e+00,-2.753751676924452774e+00,-2.041153700411060701e+00,-1.528465807728064174e+00,9.133703898520365572e-01,1.871859919204621914e+00,3.284140035235178612e+00,3.619385860802605492e+00,3.917474088587801440e+00,5.087323221338555079e+00,6.706961090274186077e+00,7.364471283732029860e+00,8.859779356365107716e+00,8.170822517092704018e+00,1.283387363058287356e+01,1.134221754838056029e+01,1.259699903340932359e+01,1.306214773906179971e+01,1.494852645975690031e+01,1.438151763232787950e+01,1.497780906866787909e+01,1.791894809811130429e+01,1.670314820949267087e+01,1.915966950022280102e+01,1.945392695303509001e+01,1.813959057436834854e+01,1.972957739036407432e+01,2.034035640820937729e+01,1.991459283569048466e+01,2.035094297060628676e+01,1.943010919359429778e+01,2.082800367451224943e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.040949661386480685e+01,-1.996819108557467004e+01,-2.009566762493249570e+01,-1.783024873598556681e+01,-1.950193135632988728e+01,-1.933166912612524158e+01,-1.889289071843453982e+01,-1.758558599145092671e+01,-1.798323090976887073e+01,-1.704482161165566012e+01,-1.644119931057403150e+01,-1.760901728683643341e+01,-1.762681197157533575e+01,-1.384290883600121980e+01,-1.431429601301564958e+01,-1.388235158919348144e+01,-1.127748532038723361e+01,-1.034659394459036008e+01,-9.863025034428055449e+00,-9.461361452849788023e+00,-8.746366908973460141e+00,-6.269494538773627390e+00,-6.430867116452753329e+00,-4.135590521111839557e+00,-3.990017850340620953e+00,-2.198933377951667545e+00,-2.212875237168236975e+00,6.713529987059195792e-01,1.416806780348480954e+00,1.970747473164597974e+00,3.106075507323834639e+00,3.826970542583012502e+00,5.006680922664863864e+00,5.165659027972624884e+00,6.566481697243736093e+00,7.632079229354095773e+00,8.458132802330601052e+00,9.177389039472139132e+00,1.241923359857068832e+01,1.133431327602553473e+01,1.211635841374553557e+01,1.291962108617159544e+01,1.382237946867559586e+01,1.492942467391907790e+01,1.486777671423433844e+01,1.638728343298115320e+01,1.706188961732414100e+01,1.722806920933528829e+01,1.777937485926327454e+01,1.972024785374791733e+01,1.852465348098390052e+01,1.982522372358484475e+01,2.029721578207126953e+01,1.972594272505742907e+01,1.963488383762083700e+01,2.090306454108504752e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-2.075294885414928814e+01,-1.858307633285508231e+01,-1.971717055239487237e+01,-1.834142103086009357e+01,-1.891155820431811208e+01,-1.871764208542590424e+01,-1.857630733931079092e+01,-1.881064729187264106e+01,-1.851762828075294820e+01,-1.758196020034419860e+01,-1.578490695583401759e+01,-1.401808682832712094e+01,-1.374463318822053282e+01,-1.268682854162276996e+01,-1.298700234261644049e+01,-1.277891768919654858e+01,-1.052798868654160813e+01,-8.067222984942443276e+00,-9.531834797073363674e+00,-7.819064547853090019e+00,-7.266440948434176761e+00,-5.368211324535383078e+00,-5.722318387350632030e+00,-4.131173495411591290e+00,-2.388021388864906225e+00,-1.621966661941460108e+00,-1.709496208002659223e+00,8.401396576570652197e-01,1.173572789114607495e+00,3.552659457308299462e+00,3.198617297243695479e+00,4.721086063974425429e+00,5.900857406366749380e+00,6.980212967506379762e+00,8.216163743533623887e+00,8.160070451629264809e+00,9.027323059299204644e+00,9.628845396455471217e+00,1.289629005342272450e+01,1.225224000950152181e+01,1.337615932424119158e+01,1.265872532801720318e+01,1.533500766869723897e+01,1.719038066023612998e+01,1.646367403643540328e+01,1.763483335705007349e+01,1.556485370404430313e+01,1.841159612985401139e+01,1.965999526544278808e+01,1.854791486006595491e+01,2.032420434731676195e+01,1.951100347999676998e+01,1.921922042518154328e+01,1.951912515297945561e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.728680500189141611e+01,-1.951905388261434737e+01,-2.073921373854316030e+01,-1.869584565901137552e+01,-1.889560813599000255e+01,-1.845596075250073298e+01,-1.808488606614073646e+01,-1.623351778412276403e+01,-1.609309725528682833e+01,-1.794709093072690465e+01,-1.667251646588477243e+01,-1.481296156022930965e+01,-1.476929031671282821e+01,-1.418543096678124016e+01,-1.209626378619641685e+01,-1.086765239966925023e+01,-1.015779485199309384e+01,-8.945013568411653182e+00,-6.944894487599404975e+00,-8.143172842214772444e+00,-5.784166747323477686e+00,-4.728495196821614677e+00,-4.329990039758559561e+00,-2.623084110598429053e+00,-1.932677821303744992e+00,-1.827896889148295512e-01,5.411617514741079438e-01,1.849273883501367566e+00,3.059291335526637123e+00,3.957483469464667003e+00,5.191869291148774046e+00,6.777936071656642802e+00,7.231704952457302049e+00,7.779978843201506677e+00,8.106851496526843448e+00,9.533250626159874841e+00,1.027853897934125449e+01,1.175319590740988929e+01,1.205745106683364654e+01,1.306378593290321177e+01,1.391362555318765537e+01,1.558205726874312269e+01,1.728579076615020327e+01,1.555601874456307954e+01,1.823075394782911118e+01,1.777799936099126654e+01,1.810776295111333312e+01,1.753084470620654400e+01,1.904696579407803014e+01,1.942650331519988782e+01,1.910808853488556736e+01,1.886264811022756760e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.785409746146943633e+01,-1.902919375651187650e+01,-1.846958872790186845e+01,-1.777770751143284755e+01,-1.765233184858670512e+01,-1.572695204665135371e+01,-1.713224359111801220e+01,-1.589963421045726299e+01,-1.507414300732621193e+01,-1.679942870414116385e+01,-1.467593786811748657e+01,-1.427461961826903725e+01,-1.301693495621708152e+01,-1.153979522052753026e+01,-1.070374141589958050e+01,-1.031587758809689070e+01,-9.683082855132756350e+00,-8.034097599201194484e+00,-7.795676460288903264e+00,-5.269756171497808950e+00,-5.741761509441159816e+00,-4.901668980598243408e+00,-2.684032474113930089e+00,-1.938865082255820882e+00,5.588963698839817529e-02,-1.314745596957415386e-01,1.151292031955084338e+00,4.282737236274133608e+00,3.696391008935187017e+00,5.205900718665536608e+00,6.298951666814258665e+00,6.347211263219511679e+00,8.162601378367252636e+00,8.518291672592434693e+00,1.051814835260815251e+01,1.024886941762777504e+01,1.132948972624550521e+01,1.243170364415954054e+01,1.447153203957671330e+01,1.418481059873807126e+01,1.456593700016556703e+01,1.673209508639170906e+01,1.594302148291442300e+01,1.677340604913634081e+01,1.780301352843980212e+01,1.592467646606047893e+01,1.737748110001565749e+01,1.741129808029632287e+01,1.904737362187117000e+01,1.834121560250837746e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.685112009868265659e+01,-1.679717884239946457e+01,-1.570762796286156160e+01,-1.718158892502225399e+01,-1.745048092946302987e+01,-1.561209472487250949e+01,-1.531859792066517478e+01,-1.543550096673367555e+01,-1.567081815076920037e+01,-1.379070333303379670e+01,-1.342646763441648083e+01,-1.405450987664943341e+01,-1.130411055927585728e+01,-1.120371878631750207e+01,-9.405269984545988393e+00,-1.011121670956203822e+01,-7.892048892218418210e+00,-6.888486549412178306e+00,-5.028174315021112228e+00,-5.466970305986109224e+00,-3.882030950782943357e+00,-2.262373135907452149e+00,-3.250481777134089700e+00,-1.957830697380655849e-01,7.358684803256418938e-01,1.677643545949265347e+00,2.658850307793715118e+00,4.316580674482951352e+00,5.014178890979390069e+00,7.361084184663363672e+00,7.516141817897857180e+00,8.581036041063240916e+00,9.628183198537341170e+00,9.548344685709796664e+00,1.154732150162379156e+01,1.369001607073855808e+01,1.361153656783847588e+01,1.284659633031485981e+01,1.379612324016372327e+01,1.344123756329799413e+01,1.598580719596044553e+01,1.650875168573995921e+01,1.826174161512154370e+01,1.764490135897295175e+01,1.702072347384446971e+01,1.741888551383498296e+01,1.750357479200601318e+01,1.759578196227235125e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.509343676848692795e+01,-1.794310794037040324e+01,-1.637956466769438535e+01,-1.591437868046554449e+01,-1.565689312801139188e+01,-1.453981566140804915e+01,-1.595299623763802899e+01,-1.618973761143023893e+01,-1.422229439245522720e+01,-1.380891592931021172e+01,-1.278353003469325699e+01,-1.165306714235346597e+01,-9.959507060161159941e+00,-9.433319559322129066e+00,-8.507408461844715220e+00,-8.461377229390832255e+00,-6.222386741894238682e+00,-5.670924049368250230e+00,-5.015023972129661445e+00,-3.804231896798508483e+00,-2.594805336269819129e+00,-2.888633059271936698e+00,1.214800458757219204e-01,6.653859773597242677e-01,2.741350041851196906e+00,2.890482654118005090e+00,4.076311039314848728e+00,5.334717931207169528e+00,5.228455486334384616e+00,7.377687753954808692e+00,7.313292483004175892e+00,9.566190884574064413e+00,9.596737854481149910e+00,1.114310039266022834e+01,1.130391588446191165e+01,1.174879039456535246e+01,1.408626348740775036e+01,1.426209262213765605e+01,1.404907025191838876e+01,1.672230745963049614e+01,1.731792863899349300e+01,1.771114523480240521e+01,1.738248796812489516e+01,1.658010769392320682e+01,1.780878913687396903e+01,1.653955539108570250e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.566331666174910531e+01,-1.474202932822253764e+01,-1.681521620689916574e+01,-1.372098073191576084e+01,-1.498343498912871752e+01,-1.490822607147577905e+01,-1.452778185469863281e+01,-1.542355787610555318e+01,-1.439538256915045267e+01,-1.253391984718465579e+01,-1.015122469131271110e+01,-1.155473241984121913e+01,-9.893971851467886935e+00,-8.623195395288512088e+00,-9.127989724740578126e+00,-7.688321562597505654e+00,-6.157273803950555902e+00,-4.991828828500042725e+00,-3.590831928289031527e+00,-2.479864879752442075e+00,-1.432581469342739000e+00,4.314869495778861919e-01,2.582563322409736073e-01,1.672885576138390284e+00,2.422599687517309697e+00,3.574167526812145113e+00,4.642513692196704511e+00,7.519228691265777087e+00,6.716633354491504448e+00,7.810184177927792959e+00,9.798424402766677588e+00,9.877230891175923233e+00,1.114702726584834203e+01,1.122618689479367937e+01,1.165819739378555298e+01,1.338238546709266785e+01,1.363355908289268470e+01,1.384858521056769121e+01,1.616759622138005525e+01,1.702893436806324345e+01,1.616021739615604602e+01,1.487372851073778790e+01,1.582486609253771981e+01,1.855558210706236366e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.725135968549858134e+01,-1.462853795675516366e+01,-1.413721327741871647e+01,-1.325259236300973953e+01,-1.500828737519127642e+01,-1.387079968730156310e+01,-1.191962527787813286e+01,-1.267762387500233778e+01,-1.210298679498373531e+01,-1.098824276454881321e+01,-1.030239780728524579e+01,-8.920051570705886945e+00,-7.393022540831960754e+00,-7.943435137351474218e+00,-6.332057806698187186e+00,-4.996133902071661304e+00,-3.740378688719118827e+00,-3.315128360205988667e+00,-1.990642059177648138e+00,1.010828633077236333e-01,8.978135022107284202e-01,3.597579198763845021e+00,2.176630313596969568e+00,3.153422743141056639e+00,5.574187816806956519e+00,6.069403947744110184e+00,6.321510201963883802e+00,8.582353616986415190e+00,9.147124496585171016e+00,9.736698416319596205e+00,9.706157766400327347e+00,1.279918541418018663e+01,1.225527099866532588e+01,1.220456932055325083e+01,1.331266081653741651e+01,1.358718418134239236e+01,1.447065481262107411e+01,1.498481636719713705e+01,1.474466498989191621e+01,1.497526000997438622e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.277400664952074649e+01,-1.437285872116326502e+01,-1.567504562881434005e+01,-1.387479678425023799e+01,-1.298356114621229196e+01,-1.299326781555672738e+01,-1.197429512079260761e+01,-1.034510195494678619e+01,-9.769656959533897123e+00,-9.422690538364591362e+00,-8.224444300731777346e+00,-6.965187935777863437e+00,-7.110630988059654989e+00,-5.170865587979621480e+00,-6.359263597844805993e+00,-4.130752101896123740e+00,-3.277056233208764269e+00,-1.814644898430588071e+00,-9.304880545944943515e-01,3.346408604812720067e-01,1.513674777593408072e+00,2.351472230428127919e+00,4.432664796770233728e+00,4.299551392803143024e+00,5.417984554520750784e+00,6.971804068983076696e+00,8.578525024805202293e+00,7.823491321163103862e+00,1.006551140420847901e+01,9.340088531198473376e+00,1.156350296074690220e+01,1.275942279747495078e+01,1.484381974144344341e+01,1.419676475157686468e+01,1.261926082037213703e+01,1.473372913572466203e+01,1.284196678591167462e+01,1.196517919313963141e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.410762438175229505e+01,-1.445364644719527902e+01,-1.301373571010412178e+01,-1.294762184119224813e+01,-1.076693192420773926e+01,-1.131945898177226262e+01,-1.017137222944749020e+01,-1.018956254652696281e+01,-8.171608827595173707e+00,-7.300574406900377511e+00,-7.471021616307031543e+00,-6.003779088894541260e+00,-4.238876154742818869e+00,-3.951791054206483800e+00,-3.171643547997521573e+00,-2.494393783054690505e+00,-5.157364712354167713e-01,3.011517723326695983e-01,5.815242446653351438e-01,2.683127670655943930e+00,3.807409795835461797e+00,3.327524217912540383e+00,5.264792814686887645e+00,6.479954162789464789e+00,8.893237015759556385e+00,8.184322763666514788e+00,9.709295060441164082e+00,1.096976104169637267e+01,1.110367174313247318e+01,1.163308477973165189e+01,1.316232495272096337e+01,1.187841884198313203e+01,1.156049027851620359e+01,1.188313517546327169e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.122688349525807183e+01,-1.184494429042551467e+01,-1.016044572877333252e+01,-1.149995844258903865e+01,-1.067917639851475542e+01,-9.265433570198117863e+00,-8.720406254804805357e+00,-7.202672910988392907e+00,-6.242148393698807141e+00,-5.392084506556961365e+00,-5.075939390394731632e+00,-3.497272212647675627e+00,-2.392446915446829969e+00,-1.970091410561446876e+00,-1.079157645463062337e-01,-1.842979123805077168e-01,1.349485034330375699e+00,2.651532895460893879e+00,3.916059283608984476e+00,4.440652405113987733e+00,6.218160560560519912e+00,6.836183296441968871e+00,7.390366740305255533e+00,8.469852753398198431e+00,8.929005097258803758e+00,1.054051442650195369e+01,9.815204906622044589e+00,1.058213911133354657e+01,1.009763543230265981e+01,1.103283669492908281e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.152930098827710914e+01,-9.476155712394657371e+00,-9.102240410362513856e+00,-9.114920042858736693e+00,-7.948289081402441170e+00,-8.005240183215395433e+00,-5.887219698228125075e+00,-5.049702817286242151e+00,-4.478425323171072669e+00,-3.375014014350462332e+00,-2.335825953256168486e+00,-1.887403429009716582e+00,-2.264757876938185144e-01,1.228116058437603408e+00,1.729597445674147416e+00,3.034611285941605008e+00,3.169939039949247750e+00,4.387823673123144808e+00,4.682689357930121865e+00,6.040276883756266812e+00,7.291195738828741391e+00,7.291590959688798890e+00,7.810567152597332807e+00,8.684416063231614302e+00,1.043910009199057676e+01,1.032035494922616969e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.581153445128347101e+00,-7.075912521100721442e+00,-8.137301082030720778e+00,-5.784941832003696938e+00,-4.888985789162406448e+00,-4.592760869614335384e+00,-3.886595132769959271e+00,-2.275827242104425441e+00,-1.735915845142714353e+00,-3.064713823391248537e-01,1.458405215690885104e+00,1.240432310318004383e+00,2.254712717174446990e+00,3.409802563769501749e+00,5.176305165712900447e+00,5.789610345724525153e+00,5.008975923904953831e+00,7.034119286564461504e+00,8.217997238915367930e+00,7.593829193753180107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.002946956618692376e+00,-3.960400643584070846e+00,-2.497303771761227420e+00,-1.609289366276385858e+00,-1.095570233723711429e+00,-2.641328255660439425e-02,-3.003803865284069841e-01,1.507640087868169276e+00,1.725790278464440552e+00,2.844965786401797203e+00,4.160202376011176817e+00,4.173142799542340242e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
