nan,nan,nan,nan,nan,1.355406465562726126e+01,1.360341555119421741e+01,1.454650413368109874e+01,1.573910805864501050e+01,1.516722139032626870e+01,1.588641959969824669e+01,1.664624053537921355e+01,1.750662907697402915e+01,1.627087877568079222e+01,1.655290732489589445e+01,1.663814366794464661e+01,1.758798613905791086e+01,1.826263418379484094e+01,1.684894228393315885e+01,1.669794785233837686e+01,1.745087704786658378e+01,1.675538483246482713e+01,1.772148523803125642e+01,1.662685192282033597e+01,1.815587555376369977e+01,1.739018761673445113e+01,1.726043964441192102e+01,1.610172721891979464e+01,1.701282049764485649e+01,1.785951459540920538e+01,1.714356529653501937e+01,1.728127081708149149e+01,1.767846419049361018e+01,1.729048053336567392e+01,1.681480964160996194e+01,1.720246137060891911e+01,1.729902644375727760e+01,1.800464740884580550e+01,1.686654271194816346e+01,1.762079843365836851e+01,1.797176224814759138e+01,1.699764482621305106e+01,1.701201531317878946e+01,1.743621324501167180e+01,1.801615475698349300e+01,1.717159145080041327e+01,1.667834783688578071e+01,1.704622564355263847e+01,1.644821852236701076e+01,1.742816244885915822e+01,1.732142072235389563e+01,1.750221750144557831e+01,1.725267627392858216e+01,1.720793825092231089e+01,1.745164187995786165e+01,1.589689303245503105e+01,1.712517350729934051e+01,1.639455078467973692e+01,1.742278946545899743e+01,1.586414572473909246e+01,1.490636223927362636e+01,1.613078003481250988e+01,1.474541233752316849e+01,1.434991254900455360e+01,1.429101954683080145e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.465556678084553965e+01,1.367597510719567566e+01,1.592520979360144828e+01,1.552187171998036064e+01,1.682131157808487387e+01,1.564370208936787066e+01,1.689150301039301638e+01,1.641437400213689557e+01,1.741553884886217674e+01,1.743414955043997949e+01,1.875643935613658542e+01,1.727083146345928455e+01,1.825869347235193629e+01,1.796966157098752959e+01,1.834817132557196473e+01,1.844051022482043223e+01,1.865689676292848986e+01,1.790372067667932043e+01,1.714611329377828497e+01,1.823614424455731253e+01,1.806762232091703879e+01,1.733885612386628594e+01,1.761272196896064557e+01,1.823665296781579315e+01,1.766564617945324400e+01,1.829093628497813384e+01,1.830131991970291239e+01,1.784365552654050902e+01,1.701349630577109551e+01,1.811930266013155233e+01,1.799647442399513864e+01,1.757021498601841003e+01,1.815219610577883813e+01,1.679840393916087748e+01,1.775487764361981391e+01,1.860615988065907089e+01,1.857565075500854945e+01,1.846248976307681744e+01,1.850687125002695765e+01,1.833440504696604023e+01,1.803488951712376931e+01,1.799383480809593294e+01,1.916035339905583967e+01,1.910529906649396281e+01,1.824501912659771108e+01,1.842291379470198720e+01,1.763212465039965338e+01,1.894550982338289558e+01,1.732955961570641179e+01,1.770511477513712251e+01,1.767140425163746897e+01,1.749370308367533511e+01,1.741533218402162220e+01,1.673967191139723454e+01,1.650651899053830007e+01,1.605616168783376807e+01,1.541296223221035255e+01,1.401147094404752202e+01,1.487003302922095216e+01,1.471747308989125891e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.560675403347907952e+01,1.589197015010965686e+01,1.663783604688219242e+01,1.581906151880232514e+01,1.733834263022754740e+01,1.774850542736091441e+01,1.737741320039298998e+01,1.888368890310412240e+01,1.911586045595332095e+01,1.962453911044818256e+01,1.984974169279361433e+01,1.934592105341241108e+01,1.886153527825829812e+01,1.908600486472677460e+01,1.909599276833920811e+01,1.928755460562461010e+01,1.853884728943142690e+01,1.989614861456893991e+01,1.860866677738108521e+01,1.910309049543775473e+01,1.873675137350549491e+01,1.932603275219760874e+01,1.848320559782885653e+01,2.077698139347718964e+01,1.888845967054164632e+01,1.930297257142285972e+01,1.989129176187068282e+01,1.960231456392550342e+01,1.904291657379032543e+01,1.919949645332513910e+01,1.964453506295958007e+01,1.942604955383997378e+01,2.014172486200620327e+01,1.896821997576153507e+01,1.855254842178798924e+01,1.846573948334930648e+01,1.842309144477489014e+01,1.972653017240196149e+01,1.962977741347816263e+01,1.894390812134344415e+01,1.838207254154526638e+01,2.040019934916836775e+01,1.964817496761203941e+01,1.852477325466001190e+01,1.912713036696581881e+01,1.840245673354915112e+01,1.887466050718457922e+01,1.935968026922148155e+01,1.930775847508386889e+01,1.814616286350312535e+01,1.826375804407394554e+01,1.674106476056924464e+01,1.718278362129935743e+01,1.606692921288433595e+01,1.708339108737286338e+01,1.772205680465468447e+01,1.523545610234155312e+01,1.615945062448306047e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.596276205557230554e+01,1.721357533098419523e+01,1.717811541016917332e+01,1.836876466345290027e+01,1.922958898857544341e+01,1.830001889225201950e+01,1.860853165101863027e+01,1.853700709307991090e+01,2.035533089655377381e+01,2.000641943682586898e+01,1.980100796670178553e+01,2.112227754934342627e+01,1.969597083578124597e+01,2.152617485192397950e+01,1.889349949876988077e+01,2.106405323126534057e+01,1.993510623732469966e+01,2.137519421499843020e+01,2.102371075276704104e+01,2.036842137378466688e+01,2.007918845757863835e+01,1.971106219553681171e+01,1.979756936401846801e+01,2.029614391460443201e+01,1.922983218321287424e+01,1.979396405310118112e+01,1.991621672365456419e+01,2.076545878081759966e+01,1.941540265591921965e+01,1.958759181493997659e+01,1.979700200990783543e+01,1.890975125818587799e+01,1.969531063382891389e+01,2.016438849702265301e+01,1.995632455550959961e+01,1.967285157476500856e+01,1.913250682555905868e+01,2.096167071837166773e+01,2.041399017253728587e+01,2.049960511650037986e+01,2.010654922148827595e+01,1.920303942576743239e+01,2.059137090650019175e+01,1.971366406510757230e+01,1.894935348293522992e+01,2.141469008070997404e+01,1.936144799688569762e+01,2.010744377959634832e+01,2.070317628829230827e+01,1.886650672982969468e+01,1.833024182619047338e+01,1.892909109843995097e+01,1.716133778900683637e+01,1.814618703614019779e+01,1.730667635455032283e+01,1.570495715694902827e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.718628994387980669e+01,1.739204232586252630e+01,1.836847910243480797e+01,1.882990958698974637e+01,1.814930707048333502e+01,1.844447348168451128e+01,1.959720799266236568e+01,2.006818168909418176e+01,2.005988481337945117e+01,1.979088145445527047e+01,2.161110877664824415e+01,2.136631218067759619e+01,2.376604974371910828e+01,1.915547120593181418e+01,2.125526757872491501e+01,2.200185044310418192e+01,2.254078116197221604e+01,2.103378863382056352e+01,2.000172786006525172e+01,2.186901798637227046e+01,2.015727740191493922e+01,2.033643511857588493e+01,1.948230001565204716e+01,2.111492694857597741e+01,2.112937915541136746e+01,2.017499042327061787e+01,2.209340650273396633e+01,2.028653494942463809e+01,2.174711806157562322e+01,2.006361865515087217e+01,2.077258463491412499e+01,1.952592794971066681e+01,2.030953300102654424e+01,2.141970378836861144e+01,2.232138756231581311e+01,2.090318258716009225e+01,2.004872740846434453e+01,2.079197916998419871e+01,2.119962840971771811e+01,2.120087566072480456e+01,2.165442954737868320e+01,2.128602241616051316e+01,2.224111687191314246e+01,2.103734719759304639e+01,2.040525064386589804e+01,1.998855499813518577e+01,1.979858064789681293e+01,2.134614917016198987e+01,1.965304463862365481e+01,1.945445754531175098e+01,1.952704672917391093e+01,2.008423537504915402e+01,1.756323508621078133e+01,1.816051858153063137e+01,1.728184744638479842e+01,1.754945348727220278e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.733927255335788331e+01,1.731726744683167141e+01,1.949787552766364840e+01,1.981628261338588004e+01,1.886072687062591413e+01,1.940499122244027674e+01,2.105726676623577731e+01,2.098195254175213975e+01,2.100787365791386208e+01,2.134585966776941035e+01,2.166192824206039802e+01,2.136094482255988325e+01,2.292388727738456922e+01,2.189553004350633358e+01,2.198441401407479034e+01,2.304183230832358831e+01,2.149541863989171375e+01,2.175546396680672601e+01,2.292510871144754248e+01,2.190279308240497969e+01,2.245847765826506404e+01,2.317616982517592561e+01,2.138419436935215856e+01,2.078166743410562134e+01,2.223803706222417631e+01,2.077227093504033206e+01,2.189046801350167115e+01,2.332549198372488064e+01,2.177297717059671456e+01,2.148556289298524646e+01,2.198357140375935259e+01,2.161955184288971665e+01,2.221275821238166870e+01,2.069940995216628465e+01,2.134032791980663291e+01,2.151755714775659101e+01,2.272371241517184970e+01,2.254277042184008906e+01,2.353182361823989055e+01,2.114592739037199465e+01,2.174019685504562460e+01,2.130620951327021118e+01,2.205263616907586410e+01,2.149143800585130037e+01,2.264917168666015002e+01,2.080557102140429393e+01,2.055094674413674483e+01,2.064542160346897148e+01,2.015302750309770374e+01,1.886105739788173352e+01,1.908880493225725772e+01,1.911034518017955008e+01,1.797643786772168539e+01,1.769131067481538011e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.781723796323629472e+01,1.891392707704974896e+01,1.935486126104627047e+01,1.986344630934079447e+01,2.097099023302655496e+01,2.145764385904993077e+01,2.118862213600269584e+01,2.163951722599720640e+01,2.246513144660720229e+01,2.276207484669696157e+01,2.335929635963145046e+01,2.306053764658568994e+01,2.536853343513537595e+01,2.230202535455407897e+01,2.360980647883958028e+01,2.375437846531871600e+01,2.282797850691109076e+01,2.342821717060318321e+01,2.205210431506108648e+01,2.351701877628486415e+01,2.199309253386995522e+01,2.259364157760526837e+01,2.138158619864498888e+01,2.405219613196047845e+01,2.236109047630981550e+01,2.255456685888566781e+01,2.238329660863724513e+01,2.170700134785526103e+01,2.185770546777314038e+01,2.432868293307554097e+01,2.235558000177945104e+01,2.213107583649600940e+01,2.321362801738793280e+01,2.356296804161281599e+01,2.406070849612435225e+01,2.486425516397189028e+01,2.292183384865520068e+01,2.266566484820920735e+01,2.391118687489319683e+01,2.427828621518025898e+01,2.459379479595313001e+01,2.325458082540817983e+01,2.318498138187864299e+01,2.294545290879415234e+01,2.070371574551514016e+01,2.166337750372061066e+01,2.079423372158618477e+01,1.943086651207807947e+01,2.024003294664298380e+01,2.011399038946542106e+01,1.994359640011109391e+01,1.942702717700034043e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.909372208562505691e+01,2.140644358206658637e+01,2.051515438035102790e+01,2.194862108370379516e+01,2.284325147434593006e+01,2.108037331659426172e+01,2.347382145043009416e+01,2.192806567840604259e+01,2.315728973963303261e+01,2.414862142499958608e+01,2.288296473349008764e+01,2.212640340488975355e+01,2.367770838429436253e+01,2.418608314299016016e+01,2.472374927271441436e+01,2.377401772540780200e+01,2.379527468358418218e+01,2.269545663768257882e+01,2.468024980278496727e+01,2.202483720228664055e+01,2.452844235244066340e+01,2.227109317709211211e+01,2.330917040105468985e+01,2.301862472139422167e+01,2.354144704990796910e+01,2.335405655083696530e+01,2.310548232905738431e+01,2.324334833407306888e+01,2.459609977510607592e+01,2.274458302018093292e+01,2.397249040555398025e+01,2.244643305687052859e+01,2.459211492580531200e+01,2.301542973786893143e+01,2.326819321370365401e+01,2.522693395975953123e+01,2.361266841672022565e+01,2.299895169900007375e+01,2.526216862549168951e+01,2.312756524832609983e+01,2.331177620747412149e+01,2.230439171411975607e+01,2.201216814294627255e+01,2.347890357248396853e+01,2.200166488540394383e+01,2.119379927237451966e+01,2.135779175498322502e+01,1.985904885463280678e+01,1.992586805220318169e+01,1.924219290443576824e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.038370584438125732e+01,2.048867082990946997e+01,2.134071815089603064e+01,2.119787764683181308e+01,2.264859255246414449e+01,2.280756265855234588e+01,2.356167146859635508e+01,2.167796951079863277e+01,2.217178130420180437e+01,2.396193853048976763e+01,2.600219274353695198e+01,2.223386048173830787e+01,2.591831200688861969e+01,2.675570259876921853e+01,2.371452811438384600e+01,2.521012466945823860e+01,2.441368861001750901e+01,2.429787359036999916e+01,2.418911748597407652e+01,2.307359298248441704e+01,2.499556037435770861e+01,2.303015427317849273e+01,2.440221224090823782e+01,2.620992400717677029e+01,2.473450409765424496e+01,2.420316404737265259e+01,2.309680457729482228e+01,2.308882401686171804e+01,2.286036927703498733e+01,2.496891139210512733e+01,2.710450059434280234e+01,2.591317681797887218e+01,2.445550020789770684e+01,2.454414356382986995e+01,2.565598377205002834e+01,2.538563491025507091e+01,2.439755881589569952e+01,2.469613987468964922e+01,2.492140004081437965e+01,2.353688753258733612e+01,2.394446261998266579e+01,2.330471285062018438e+01,2.305506620805986628e+01,2.330547878600844314e+01,2.186054751799977325e+01,2.218303297078560021e+01,2.048348381127491891e+01,2.050782140915634599e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.013583432480914581e+01,2.196729318515345852e+01,2.276818825583613659e+01,2.207489522115303870e+01,2.338685114882132865e+01,2.548057399208717300e+01,2.366724844052956200e+01,2.453489921474513125e+01,2.479052042756243068e+01,2.524198052545624193e+01,2.496323147914980822e+01,2.464121163653163649e+01,2.642716239248625598e+01,2.463706968764664040e+01,2.624048107609028690e+01,2.780039616084787824e+01,2.564575414381124574e+01,2.604529732039612711e+01,2.381692547928057024e+01,2.482720230911289150e+01,2.621536366818652652e+01,2.570488686168110704e+01,2.472564016389392449e+01,2.593937666976605882e+01,2.544693359814525024e+01,2.688607553357902091e+01,2.427862910855017731e+01,2.460104161640832743e+01,2.543422791827097740e+01,2.687392514042655733e+01,2.777342847300634077e+01,2.339941488054164864e+01,2.555053960480255526e+01,2.546809849871965170e+01,2.525568060074902732e+01,2.525257174277113492e+01,2.487390621245903333e+01,2.572779152049655949e+01,2.745085461056915221e+01,2.337611171582807046e+01,2.399122166674681367e+01,2.338595000454267847e+01,2.177807222984713675e+01,2.124969522552365930e+01,2.163027700199370784e+01,2.052323923523842097e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.142150688386360713e+01,2.150403834306999329e+01,2.265949223832018333e+01,2.194013989695305611e+01,2.461905674990765291e+01,2.418403062060443176e+01,2.430806410044234767e+01,2.469880631599956544e+01,2.683667051595411834e+01,2.402839699852946609e+01,2.478300800961152817e+01,2.659664156176802408e+01,2.506527664086852880e+01,2.966696891205811326e+01,2.732102690397709210e+01,2.394182030126466643e+01,2.540639629423569446e+01,2.518970206117800004e+01,2.501302533383848470e+01,2.662386342122066551e+01,2.318594706337679412e+01,2.464874610661800958e+01,2.561238716557303974e+01,2.801621878290881895e+01,2.703245183267809892e+01,2.616119934106776412e+01,2.781370470136121043e+01,2.560709534118250730e+01,2.501807922165515663e+01,2.696784610021777695e+01,2.666743806695138730e+01,2.653446574912823763e+01,2.578892950606283563e+01,2.696119184278748904e+01,2.428946716949329243e+01,2.625557042285748821e+01,2.454166227639344200e+01,2.512563412428851706e+01,2.373288335634712354e+01,2.472888492179844278e+01,2.202085739935095177e+01,2.255770531215774000e+01,2.177991424283591115e+01,2.018975865044062346e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.193296918650039373e+01,2.239964647191990466e+01,2.388913897806322950e+01,2.354280857237166202e+01,2.406101192521012422e+01,2.563366953090687161e+01,2.608742981367106140e+01,2.723859068658277849e+01,2.670865824923476950e+01,2.458666663957685117e+01,2.494133450280327580e+01,2.614706809446167668e+01,2.904131978040666340e+01,2.761595636239151474e+01,2.812095139815177447e+01,2.698157652417418362e+01,2.843362299716336139e+01,2.603899054347852626e+01,2.915571033755766095e+01,2.707515421204468709e+01,2.568407581343572943e+01,2.545497894068383360e+01,2.778789762732587576e+01,2.501479096741215002e+01,2.456438207660465523e+01,2.618026201393893615e+01,2.593068127714402848e+01,2.702418931716610118e+01,2.479937185925807341e+01,2.672833676521059942e+01,2.773226164224382373e+01,2.754630126098066611e+01,2.552987308170086678e+01,2.432367252523757628e+01,2.468945105433670761e+01,2.435188454568653071e+01,2.313487632922631221e+01,2.301397634974681594e+01,2.382751414741402485e+01,2.203065462131772989e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.538698580629625567e+01,2.502605876324527756e+01,2.562936689663736445e+01,2.533330407499891734e+01,2.546535614238817047e+01,2.425355306144572154e+01,2.503574288665152281e+01,2.807957620668937793e+01,2.717381829011556604e+01,2.641201029268189160e+01,2.589798548194011119e+01,2.668849079157863358e+01,2.455014352209470019e+01,2.861736011385263367e+01,2.842378958339274320e+01,2.650341979153053629e+01,2.974188165143594276e+01,2.784549545721889174e+01,2.582419068888596314e+01,2.798382382443838523e+01,2.891903796786384007e+01,2.913250860805502640e+01,2.637406261316660405e+01,2.593733447103662471e+01,2.838845564948644196e+01,2.809190697153710303e+01,2.525978521138677735e+01,2.659243928269708590e+01,2.530630040564889072e+01,2.498230249681395065e+01,2.737198205087194580e+01,2.741890267282228066e+01,2.577927415208114681e+01,2.357751514603821263e+01,2.405500457404858494e+01,2.317102662871591434e+01,2.293977977639444887e+01,2.500325943415771235e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.388456147049392442e+01,2.430487918809049219e+01,2.681023253725572175e+01,2.711811777557757352e+01,2.736093772724889206e+01,2.744305322918710743e+01,2.761766118507142664e+01,2.893922409220945369e+01,2.466314713338523390e+01,2.654684177628454478e+01,2.547392847575920172e+01,2.565393201792560163e+01,2.863955320629236923e+01,2.647577234765208587e+01,2.525417588801796853e+01,2.473721178682604105e+01,2.952660921238459935e+01,2.975691565861745502e+01,2.951519318360066535e+01,2.907319584405696844e+01,2.714664133777845478e+01,2.800950316993086275e+01,3.022405600517939206e+01,2.947439206381309518e+01,2.585544148414606624e+01,2.679553506261187579e+01,2.644266301085842841e+01,2.575638621619125956e+01,2.493170822220685423e+01,2.563505655611955447e+01,2.559029383641097510e+01,2.573914502783461700e+01,2.259250297944386432e+01,2.299465044418495197e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.478022722313454906e+01,2.361679375828544636e+01,2.480712355575960970e+01,2.728645031508587238e+01,2.595081103315715865e+01,2.986354646576615579e+01,2.597938008749554228e+01,2.539358818297558429e+01,2.918900857339935584e+01,2.613011149276661627e+01,2.832094897674517142e+01,2.957602777685131556e+01,2.842676840680631756e+01,2.834390861311317167e+01,2.836556980281037710e+01,2.713161861786807094e+01,2.867964276066225437e+01,2.912745224239406738e+01,2.864749172946054756e+01,2.764282983015387885e+01,2.551095861817892541e+01,2.768590538943534085e+01,2.720589986587959075e+01,2.411200311239344884e+01,2.805838603658422770e+01,2.802724126621729894e+01,2.637495536447146449e+01,2.589377880294588508e+01,2.386409009598206765e+01,2.438634443737750956e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.544056907568269565e+01,2.492074444553658807e+01,2.391436981960825747e+01,2.670236092728363886e+01,2.863313141971627829e+01,2.475488721605940157e+01,2.635374522381551543e+01,2.756459052646019714e+01,2.983409975061060138e+01,2.706776786766502241e+01,2.664060498211442152e+01,2.789409347363667990e+01,3.013194579981844967e+01,2.814172130735966348e+01,2.660533678052086515e+01,2.661724139902820596e+01,2.975469096072079012e+01,2.869030966200542920e+01,2.618447359703369060e+01,2.869005157278727935e+01,2.659680501999961777e+01,2.658433662739681935e+01,2.730237997930154492e+01,2.477298719999019738e+01,2.601990013334932428e+01,2.477125717515315984e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.374918536240286926e+01,2.728453832207663510e+01,2.668717236577231233e+01,2.546121351373582442e+01,2.851051736189785757e+01,2.402577347299684618e+01,2.673538583924557699e+01,2.899658159810954672e+01,2.680019598880017284e+01,2.880364363137774930e+01,2.449336981303367011e+01,2.865061294187363217e+01,2.808509533356055599e+01,2.778630888914939234e+01,2.471739075896874027e+01,2.617688072425682577e+01,2.532732704165188409e+01,2.339143187078484587e+01,2.683425006415944480e+01,2.563846726055744085e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.021050958034859235e+01,2.542257834392454896e+01,2.614476082076708607e+01,2.575859407926451183e+01,2.950327885915214310e+01,2.423217323836638570e+01,2.632895928161470067e+01,2.466883603860041774e+01,2.525805116935502070e+01,2.394088043537686517e+01,2.429368998648733680e+01,2.309850794258874274e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
