nan,nan,nan,nan,nan,-2.600978462697986870e+01,-2.822794512024326608e+01,-2.512740164452154090e+01,-2.494949409393486306e+01,-2.268281449663685834e+01,-2.376571051300672366e+01,-2.188302952664877310e+01,-2.291147219783303512e+01,-2.099463990321322626e+01,-1.959626411317273664e+01,-1.795684998773351637e+01,-1.896761423640245070e+01,-1.778824884319885413e+01,-1.776409439238637589e+01,-1.346213829828144881e+01,-1.413470630172661124e+01,-1.261259112295835294e+01,-1.192674194621912243e+01,-9.787728247610484544e+00,-1.148873805403668591e+01,-9.189906960115205692e+00,-9.434900948791176134e+00,-7.082629097965212672e+00,-5.995679308831001642e+00,-5.393858530699636056e+00,-3.932585434322567242e+00,-3.172014762613012184e+00,-2.927331005756949711e+00,-2.858783482966127831e+00,-1.514971737585305289e-01,1.350278187846666533e+00,1.839042779915132986e+00,2.871453720431809131e+00,3.526599747767095394e+00,5.310915381006593883e+00,4.726412192816068725e+00,6.424855661103054949e+00,7.314180702593869654e+00,8.091458757673661850e+00,9.265229539821980609e+00,1.077582641117143325e+01,1.142512841144349345e+01,1.314305651860528101e+01,1.295756008011626470e+01,1.350932503825931263e+01,1.463139169042197629e+01,1.623437879596778899e+01,1.825842991688808681e+01,1.838426729892432832e+01,1.753300237924388227e+01,2.567987268027626868e+01,1.891293631908069273e+01,2.184996411966642071e+01,2.372300679803172230e+01,2.204982346425022044e+01,2.429652444487796359e+01,2.270324036324455008e+01,2.405939678931141401e+01,2.624099781720126501e+01,2.530150279652443146e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.525689354798792863e+01,-2.679947032731029566e+01,-2.130293841556530765e+01,-2.286607477374690589e+01,-2.484214900056839426e+01,-2.127853013205984567e+01,-2.589027131068332821e+01,-2.269135813917484157e+01,-2.162296644690426106e+01,-1.786357421992151018e+01,-1.852628561351073699e+01,-1.747799082691498285e+01,-1.641531190656976236e+01,-1.571778947941331950e+01,-1.489973495320399266e+01,-1.430166250101579628e+01,-1.177026839771571787e+01,-1.209688826152205365e+01,-1.076963815167235161e+01,-9.826153289623206888e+00,-9.369053410379587277e+00,-8.357960086761634599e+00,-7.786450870719073158e+00,-5.983730269760999754e+00,-5.256712762932023608e+00,-3.936350357876007067e+00,-4.045422385203141680e+00,-2.355225441350175419e+00,-1.578488919137299051e+00,-5.697762258864933482e-01,7.378746377198960316e-01,6.876132097944518407e-01,2.585888288922184586e+00,3.237941097063800289e+00,4.317522476422944067e+00,6.070761850118854497e+00,6.276513184593733641e+00,8.231450395338569592e+00,8.532310859289944815e+00,8.899614102393050175e+00,9.219402770831244709e+00,1.087434466894032425e+01,1.293349695907659935e+01,1.336645567486941744e+01,1.517395336794974270e+01,1.556720111844649423e+01,1.544701328301800203e+01,1.612123568491320924e+01,1.775587424489376431e+01,1.742339067200964564e+01,1.979894083412524353e+01,2.152946438728852740e+01,2.293537081005301559e+01,2.079908622260469286e+01,2.174150828510533984e+01,2.500197813259671520e+01,2.286458935909759305e+01,2.526191000372388729e+01,2.743590358381541705e+01,2.311542260748807109e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-2.659422347564798272e+01,-2.487901360621356162e+01,-2.389844650914276514e+01,-2.052062198430995821e+01,-2.347908144688934584e+01,-2.247478558612198540e+01,-2.083016802830761449e+01,-1.970964607474435581e+01,-1.731861020223802683e+01,-1.776401707075051206e+01,-1.864665239728861579e+01,-1.794610282567236226e+01,-1.662667041605207530e+01,-1.542465110434440767e+01,-1.539863729134343373e+01,-1.465718315823762730e+01,-1.192649032541793375e+01,-1.100950536272596025e+01,-9.800212463037208721e+00,-8.877595235919685024e+00,-8.672035825615708404e+00,-6.970434889601190953e+00,-6.997942072376866385e+00,-6.070086818901904380e+00,-5.562043798806276307e+00,-4.245967580531772256e+00,-2.618410490376919864e+00,-2.345616247718921521e+00,1.763724555827881346e-01,3.973144582700020022e-01,1.273203734696026324e+00,2.009020114396619761e+00,3.433336826411989229e+00,5.419500106124754524e+00,5.422714108885682727e+00,7.184533744453283965e+00,6.926751106539558833e+00,8.977657213667615821e+00,1.058891643186300691e+01,1.125772081233756872e+01,1.242316834261059633e+01,1.240683738264087843e+01,1.233614156304014742e+01,1.215654379579885891e+01,1.402888018032862050e+01,1.674169916849903217e+01,1.946491447246021522e+01,1.601618857347852654e+01,1.860010143803106075e+01,1.931054773068248309e+01,2.115984224823244375e+01,1.847260955454948572e+01,2.328468008861284844e+01,2.289459982958204876e+01,2.425924128685033665e+01,2.534853112604847780e+01,2.001201724473359533e+01,2.500984718794699546e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.958021442464088580e+01,-2.543556122437803069e+01,-2.182882479944348830e+01,-2.566597818309463008e+01,-2.602990922549871655e+01,-2.514165455921921932e+01,-2.102319825713989232e+01,-1.906691546963907413e+01,-1.844495424162879615e+01,-1.882085514013666838e+01,-1.622908881674482373e+01,-1.699964922897842001e+01,-1.538255403565820956e+01,-1.322899750655960460e+01,-1.511143787625141499e+01,-1.350362977974930700e+01,-1.220995550945487551e+01,-1.034954672224224481e+01,-1.007252235820982733e+01,-9.496815408895651345e+00,-7.986863545661808672e+00,-7.208840176410159728e+00,-5.375451595162036966e+00,-4.262037776852959148e+00,-2.440942320225751416e+00,-2.095723531092862579e+00,-1.430079186630669019e+00,-2.389074542345846486e-01,6.975842879426117360e-01,2.212533432834739688e+00,2.239937669248217578e+00,4.215497481783202716e+00,4.888967024634872871e+00,5.376568984957370567e+00,8.392828301808849645e+00,8.270918466491517407e+00,8.431969156201212456e+00,9.116774506918750021e+00,1.107792066475413328e+01,1.067559680700245295e+01,1.262872993402697830e+01,1.316356906332081245e+01,1.468713846546150315e+01,1.606958159337968084e+01,1.737670887201275249e+01,1.689316697372195009e+01,1.652070827866560165e+01,2.171810319380736232e+01,2.011257906584134503e+01,1.992766811024937823e+01,1.969646513198054905e+01,2.295778054934211454e+01,2.138362785319106862e+01,2.355314956425661066e+01,2.286933346329359296e+01,2.714002921853718675e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.718807822154109743e+01,-2.201952659871902895e+01,-2.149575136237893247e+01,-2.049537298514723105e+01,-2.287334468619936700e+01,-2.398175714417224924e+01,-2.239423670841078717e+01,-2.057155947740005075e+01,-1.810937849105587105e+01,-1.901006646762825980e+01,-1.863790270594011744e+01,-1.731775443134057824e+01,-1.568726279143404412e+01,-1.437553661311469533e+01,-1.361419227869296833e+01,-1.452078841821629140e+01,-1.286479196625341004e+01,-1.093421476780746993e+01,-1.002944069162739460e+01,-7.666800491502314685e+00,-8.023687229682757049e+00,-6.346850911584389188e+00,-5.428966931618727010e+00,-4.645573059690160989e+00,-3.586814359858231160e+00,-2.249854060536963907e+00,-1.767519195935393750e+00,-9.775696487092133680e-01,1.040954098729832411e-01,7.843160982702011008e-01,3.375289447638561313e+00,4.192293639052788734e+00,3.956263226850561310e+00,6.218825966598259036e+00,6.582104005527491530e+00,6.604749630212880085e+00,9.252954517676705848e+00,9.919188466422655281e+00,9.571205711278958361e+00,1.195628818657315051e+01,1.389953423150184797e+01,1.261087324308254054e+01,1.502152687466322512e+01,1.539887636897561762e+01,1.679672233482846266e+01,1.785971589932525561e+01,2.439064225046392664e+01,2.196517742880317670e+01,1.857310081130519208e+01,1.874556114701394804e+01,2.432858065341363130e+01,2.034601041543044886e+01,1.856015108861658902e+01,2.231572836336577481e+01,2.452946473017769335e+01,2.323372185690708491e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.888944689815561162e+01,-2.242716766201758105e+01,-2.230410889884422687e+01,-2.077826145511115996e+01,-2.235725394772431329e+01,-1.990084552127794026e+01,-2.024445112941890557e+01,-1.914461635702118869e+01,-1.921705260919524250e+01,-1.734233602723247358e+01,-1.733983131489944185e+01,-1.557647556695474300e+01,-1.606170574376205096e+01,-1.175616443725762217e+01,-1.443705129392113307e+01,-1.178504544692792244e+01,-1.059304263441514848e+01,-1.058766614170556508e+01,-8.597975357371495875e+00,-7.807742879529596003e+00,-6.753840848605035418e+00,-5.659389035363560971e+00,-5.151507535740447175e+00,-3.968809407358872221e+00,-2.806670069680884172e+00,-2.582378567179140827e+00,-1.184201243987488272e+00,6.279279495811691536e-01,1.693878616130846337e+00,2.711608206706674906e+00,4.811174567968291349e+00,4.802608130887687565e+00,7.196426596107245111e+00,6.849064316802888186e+00,8.308587181416559275e+00,9.064266531321820253e+00,9.506505131907209361e+00,9.688891798907025787e+00,1.141177497847848521e+01,1.435958624090652691e+01,1.358362923529072752e+01,1.458242192278983396e+01,1.959392902482126075e+01,1.837563767843756679e+01,1.979445064877516458e+01,1.710067873070084588e+01,1.795412148443694633e+01,1.896345438252448545e+01,2.022502261725061956e+01,1.846916556482514338e+01,2.390720836628906554e+01,2.103534700946558189e+01,2.325420734624801256e+01,1.923929538671299255e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.990129530429219429e+01,-1.918724756444444424e+01,-1.895136622683969563e+01,-2.053453168065787082e+01,-1.989781759834679420e+01,-1.638010090320738144e+01,-1.923619122185334618e+01,-1.792697567105831169e+01,-1.982691450686760248e+01,-1.602485993886029547e+01,-1.866854656255890532e+01,-1.475185018740788756e+01,-1.389858199917181025e+01,-1.371020486245468106e+01,-1.333627841987717311e+01,-1.021570362343756067e+01,-1.027934134040998870e+01,-1.025039953966218498e+01,-8.421107777123221894e+00,-8.080842761829313048e+00,-5.794844996863543152e+00,-4.424149925961027741e+00,-3.165983245917656674e+00,-2.955318877616285977e+00,-1.483041969574576902e+00,-4.010874477997490306e-01,9.851257669631370562e-02,8.899684179959291841e-01,3.040643412453060801e+00,4.512954643068478155e+00,5.059902178999930555e+00,6.260926381904297067e+00,7.044595284597686025e+00,7.564268823439598499e+00,9.829559495189803542e+00,1.039762714019279599e+01,1.075773549220921943e+01,1.203365658616533551e+01,1.209324321081970766e+01,1.398107303176834826e+01,1.516858678419923301e+01,1.490389744872823918e+01,1.613504738308526854e+01,1.771665470194376724e+01,1.709512233924900215e+01,1.952525117299434498e+01,1.999099402082419630e+01,2.066861533668943807e+01,2.149507233072654699e+01,1.644402265266332108e+01,1.888322485639223203e+01,1.825353215957074582e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.990533474514778334e+01,-1.783224558604064214e+01,-1.909201375391857525e+01,-1.696809114474961433e+01,-1.707311613447627607e+01,-1.806511827432870732e+01,-1.772277234116525690e+01,-1.750905137725241900e+01,-1.720485719112376799e+01,-1.428561913516197635e+01,-1.415254238257644204e+01,-1.432010839522449075e+01,-1.209797039504809923e+01,-1.276002446768055343e+01,-1.007285088258321615e+01,-9.189972115636845018e+00,-8.013551703620771960e+00,-8.917715004372348986e+00,-6.662028843536000444e+00,-5.010652642651278299e+00,-4.921588320399116867e+00,-3.924161881259006002e+00,-1.774490968147125924e+00,-2.004685700683410232e+00,-3.155925441134231346e-01,-2.679135008069772339e-01,1.921816754818303163e+00,1.748046369676421019e+00,3.322630922970782219e+00,4.350044006283932951e+00,5.434975623106268472e+00,6.030588398559562968e+00,7.018519900624496266e+00,8.168768242873904128e+00,1.054951601357245039e+01,9.642055434079209064e+00,1.120893068942284465e+01,1.397518851501079773e+01,1.450514509489459236e+01,1.381224224115700316e+01,1.308281838801137908e+01,1.716862908321186865e+01,1.945588522112935692e+01,1.861230129360099994e+01,1.870127860231124473e+01,2.156177884110088172e+01,1.776492032213008088e+01,2.108943400516291788e+01,2.338993512071269620e+01,2.138660092045724070e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.619656082703623667e+01,-1.768472766922477035e+01,-1.923933097193415520e+01,-1.786544595642892830e+01,-1.394627593129269982e+01,-1.636059719432205739e+01,-1.870227692169689959e+01,-1.658064679324563073e+01,-1.617774452813818087e+01,-1.400381088925107598e+01,-1.430340838062001652e+01,-1.284660036694899787e+01,-1.007919483707119568e+01,-1.089540806178693977e+01,-1.002670053773417180e+01,-9.867944911382881656e+00,-8.502735211997590525e+00,-6.901859853419343160e+00,-5.622301271129662048e+00,-3.690130607981871425e+00,-4.541891885013956021e+00,-2.139892721609634840e+00,-1.376552371978050804e+00,7.557041900555289127e-02,-8.368852790666835295e-01,1.606524934267755444e+00,2.814825494631286507e+00,3.834518294207990508e+00,4.410518071572870902e+00,6.407504643696968039e+00,6.763267246370019414e+00,7.584068395684006703e+00,8.682320772816506604e+00,8.765115411544918800e+00,1.055990147280958347e+01,1.318712349724277288e+01,1.169641981764055849e+01,1.346647143150313575e+01,1.296431875279042956e+01,1.713824196676419120e+01,1.791637753810495681e+01,1.631750492462059299e+01,1.753688078198983291e+01,1.745169626105967708e+01,1.908862578501364382e+01,1.792083318228458566e+01,1.588656563989289872e+01,1.696869286509787500e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.916251473350814649e+01,-1.686163296245380749e+01,-1.826066158747067192e+01,-1.632555997880130860e+01,-1.604674241102353704e+01,-1.528909215807429334e+01,-1.706700276625220880e+01,-1.486845185933242774e+01,-1.405602764964204532e+01,-1.327476361206482025e+01,-1.441398523462763137e+01,-1.226465356296217557e+01,-1.052907096825913946e+01,-1.040422810667972264e+01,-9.597034692169689407e+00,-8.390119915216498470e+00,-6.630969124123454961e+00,-4.631243632395628751e+00,-5.195676427485341975e+00,-2.867308677030131037e+00,-3.112134903756361481e+00,-1.836099308576553124e+00,-7.886490617716603868e-01,4.613964995908426125e-01,2.559900887064535890e+00,2.849349509367823163e+00,3.560071347680020981e+00,4.343498173354777059e+00,6.171527028738373666e+00,7.143261059860838813e+00,8.343884883716633283e+00,7.725509462871874788e+00,1.120665839797468877e+01,9.675337752306058192e+00,1.317534016265868502e+01,1.157712457246009841e+01,1.280658383700443004e+01,1.515101601676432352e+01,1.765758520279032950e+01,1.570698731942065507e+01,1.561568332876987419e+01,1.812951296400171586e+01,1.599211971881381089e+01,1.872790034698680728e+01,2.472953178393071738e+01,1.608513439938440115e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.305109330687997726e+01,-2.099278093468913298e+01,-1.482671861618801934e+01,-1.643748958833707619e+01,-1.725947365192950400e+01,-1.443008629737152404e+01,-1.562231966325494525e+01,-1.458776344349213616e+01,-1.316023933722415507e+01,-1.465567016050109750e+01,-1.079497650740731807e+01,-1.002795255338063285e+01,-9.471897998795759221e+00,-8.771810334547163635e+00,-6.761098118251443800e+00,-6.367823881402143726e+00,-5.686153632551836701e+00,-4.212784993596279115e+00,-3.603511138255365509e+00,-3.015064805175586393e+00,-1.686097617778916868e+00,-3.736912655403902273e-01,9.997929214025752520e-01,1.585159804659395766e+00,2.688431321111859340e+00,3.033755677330955969e+00,4.769225657325004697e+00,6.343472311605011349e+00,8.049398705176153967e+00,7.026812872781102115e+00,7.369208332816429063e+00,9.286824347248197498e+00,1.119583393881103639e+01,1.049587985824261160e+01,1.335248808788861297e+01,1.379666550901304589e+01,1.330732486303227446e+01,1.368747730507512905e+01,1.494640589219622306e+01,1.599865530172503369e+01,1.806204213539546899e+01,1.620488988052627732e+01,1.675082686057830017e+01,1.518513782382861876e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.693493980010092059e+01,-1.562036068704763991e+01,-1.502961463500359862e+01,-1.725891705396318088e+01,-1.363732518065977573e+01,-1.247129806940744778e+01,-1.263164758932656895e+01,-1.253626888070397349e+01,-1.265839484671772119e+01,-1.085355918689882770e+01,-9.347954201808938990e+00,-9.038786049252612642e+00,-7.867739314849722554e+00,-6.203933016466069539e+00,-5.940174171793454860e+00,-5.051530097477868964e+00,-3.016400486388217672e+00,-2.735456696139319188e+00,-1.711686160389481737e+00,7.071789300442429260e-01,3.100054239267304723e-01,1.695310770193843686e+00,3.004313580216898316e+00,3.070131674611413786e+00,4.651052739297838023e+00,6.417648682760213497e+00,6.927757738741783911e+00,8.122135661659495298e+00,7.501264477588884816e+00,8.956721165879201862e+00,1.047619847920722336e+01,1.158094440423965388e+01,1.309061505740002396e+01,1.316850204012897230e+01,1.403003376935335211e+01,1.527579551545512793e+01,1.609167934824714763e+01,1.637954942553852788e+01,1.381583026949594384e+01,2.236934925865709189e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.487230148935096352e+01,-1.497750791650712721e+01,-1.461632656262549368e+01,-1.473060577841514451e+01,-1.411672652287552410e+01,-1.386269450576904738e+01,-1.106779650025931439e+01,-1.002617801149100707e+01,-1.106398228835196385e+01,-8.194415722408256997e+00,-8.862369271888780986e+00,-7.178949726981483259e+00,-7.586038627790418154e+00,-5.606366654287101348e+00,-3.424085366270748665e+00,-3.743563487089810238e+00,-3.833218984162061638e+00,-2.326792293964011105e+00,-1.915870997004983645e+00,-5.453978503508630782e-01,1.774958041015808563e+00,3.390187913336359049e+00,3.208412521845120935e+00,5.422296006983000183e+00,4.829968959474660650e+00,6.652516775004247762e+00,8.875316583871317277e+00,8.307817469640182750e+00,8.614882888491868229e+00,1.050709806545864211e+01,1.087091841661556479e+01,1.122247548151267438e+01,1.292624534148460747e+01,1.325924243131500013e+01,1.488268541864085037e+01,1.393503442245620327e+01,1.493007662484913212e+01,1.525292361823807497e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.357036750831466776e+01,-1.184928605883577823e+01,-1.474653713316710046e+01,-1.197962008499902709e+01,-1.277039757691765054e+01,-1.197862789741506440e+01,-1.090267210739178871e+01,-1.013131870663963596e+01,-9.471451795797673157e+00,-6.781597790476202370e+00,-6.041760318789766160e+00,-5.205208633898179116e+00,-4.123091913169655065e+00,-3.090325688794596015e+00,-2.701075435501177679e+00,-2.311231029951171578e+00,-5.897924615961476213e-01,7.931436280800108207e-01,8.065526038188493008e-01,2.055123384095227657e+00,3.955101244346817868e+00,4.188342251349197021e+00,5.311997797127524734e+00,6.596973043656434221e+00,5.937702336356129429e+00,8.996912281837795788e+00,1.043512187698155813e+01,1.106468924991838421e+01,1.193057507635828252e+01,1.226356901396267673e+01,1.259173962712507056e+01,1.240344990424373428e+01,1.572967556446546311e+01,1.538886601847660174e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.177504458821602107e+01,-1.243833139798210397e+01,-1.292320114381194074e+01,-9.257496567788598085e+00,-9.605965139915792150e+00,-1.121399514722474322e+01,-7.588360812172588510e+00,-7.392844426104598909e+00,-5.994890063027864535e+00,-6.026931384091750665e+00,-4.524556246498465661e+00,-3.099309781565225741e+00,-2.284153454487471091e+00,-1.185888435818846842e+00,-1.725859138548924587e+00,4.539943392119307197e-01,1.443919972388495676e+00,2.827128687830211540e+00,3.218833883457661749e+00,3.488007984743579648e+00,5.045099084063645378e+00,7.538445348619680964e+00,6.247922161481223036e+00,7.737415729169086376e+00,9.951581844590606352e+00,1.084716197487889744e+01,1.076370364262755608e+01,1.171392480764837352e+01,1.335200664731769571e+01,1.326845494520758706e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.176010238684989773e+00,-9.184187862863362639e+00,-9.526660307514383419e+00,-9.163796193436064996e+00,-7.595633218651824947e+00,-6.701342408595204247e+00,-5.756202309176752685e+00,-5.947284521635075372e+00,-5.311653052605148417e+00,-3.675600295465982104e+00,-1.936380963729452676e+00,-1.496528792435989796e+00,1.080048088195197618e-02,1.033924619494210884e+00,8.042086957054331853e-01,2.616217078913627869e+00,2.422044419044298014e+00,4.245045933767864099e+00,6.082314260418146823e+00,5.749540299708177926e+00,6.894717812537900059e+00,7.479568888138871330e+00,7.635099020849963836e+00,9.719052774476281797e+00,9.910836166041560702e+00,9.606756145097850919e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.582321644845382735e+00,-8.074130676106616278e+00,-6.949385909384119486e+00,-6.065644195079542556e+00,-4.105191794268669980e+00,-3.999499592915661594e+00,-4.097529345071080797e+00,-1.913668217033785091e+00,-1.312616195782425610e+00,-3.171604173535945148e-01,8.178330979536536649e-01,1.582437011975645014e+00,2.308504844910700626e+00,2.997574516816138512e+00,3.924682441413196887e+00,4.305876604607685287e+00,4.938772704437580430e+00,6.202896729241441420e+00,8.429220589390855167e+00,8.755792902993343674e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.080024937594730616e+00,-3.647284345113845028e+00,-3.322671001149857695e+00,-2.396195398385053466e+00,-1.160339459614572410e+00,-2.621973878416374859e-01,9.381053894459177867e-02,1.615004966522780361e+00,2.290857613963687811e+00,2.691397250630609417e+00,4.296008733090570963e+00,4.794970665490321693e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
