nan,nan,nan,nan,nan,-2.214793383824093098e+01,-2.095639253453161643e+01,-2.252988297360427339e+01,-2.255165709010571717e+01,-2.109804118709958232e+01,-2.153939924868599931e+01,-2.029600922862755041e+01,-2.050681031137269272e+01,-1.973259207567567941e+01,-1.909287290075558730e+01,-1.776263814154462750e+01,-1.851224132108494302e+01,-1.761252262939310498e+01,-1.753936900289604495e+01,-1.351131559733289755e+01,-1.417491411324645867e+01,-1.264728218510362012e+01,-1.196838817400982968e+01,-9.823915020303173762e+00,-1.150924078931369188e+01,-9.195651124750076733e+00,-9.459243434243997939e+00,-7.079887253520445789e+00,-5.991573621559298957e+00,-5.387694684287465563e+00,-3.930728032190272891e+00,-3.166875159465189160e+00,-2.920685139953477005e+00,-2.858540585496352815e+00,-1.508533013364823649e-01,1.348411361625671656e+00,1.830362801228835323e+00,2.860574615231894047e+00,3.518186388539334519e+00,5.303492261134644892e+00,4.722033088531163436e+00,6.427984791908166073e+00,7.311060540700766275e+00,8.094880663500386930e+00,9.275697551292108045e+00,1.079601462994145855e+01,1.144315930772093104e+01,1.319420859423847681e+01,1.300887552795123625e+01,1.354212612582119313e+01,1.467760011453408175e+01,1.624688006466521273e+01,1.795101079163837809e+01,1.817337612549269110e+01,1.742906892742122693e+01,1.964957797910106052e+01,1.865486463490515590e+01,2.039132277091798073e+01,2.154298470666808285e+01,2.059514644200658751e+01,2.169898422338506094e+01,2.168039831928521366e+01,2.216202350637894725e+01,2.269225405793816819e+01,2.273061281703229852e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.250667754108334151e+01,-2.150823305899251636e+01,-2.038614420987741482e+01,-2.088144099306543922e+01,-2.123075333054856273e+01,-2.002515901276198207e+01,-1.989388625689151269e+01,-2.063988764118792574e+01,-1.996527478092678720e+01,-1.765386674616487994e+01,-1.817377051510937136e+01,-1.733466135052938384e+01,-1.639167487301924808e+01,-1.571989153775848003e+01,-1.497846309023421796e+01,-1.435213766435000693e+01,-1.182727679116867847e+01,-1.214639833665528812e+01,-1.078827160366610194e+01,-9.848296547521705691e+00,-9.391434154947194912e+00,-8.364452492487023605e+00,-7.790609646082486073e+00,-5.979790742654339297e+00,-5.235559039872115683e+00,-3.937176571223495625e+00,-4.038514259577446808e+00,-2.344579887020065811e+00,-1.571103540163819590e+00,-5.687770903053891436e-01,7.410635142303821921e-01,6.884563210518035437e-01,2.578348946346427972e+00,3.230017147547615153e+00,4.307996698322608786e+00,6.064314690249442030e+00,6.265644319570036203e+00,8.240771042003293800e+00,8.545427708677832968e+00,8.908566090084907074e+00,9.241459135969286365e+00,1.091328103000002514e+01,1.298022555140798495e+01,1.341042601796698897e+01,1.520658237669389301e+01,1.560378879993475287e+01,1.547624179131887168e+01,1.611345198423119029e+01,1.763657804081978142e+01,1.725783632365227405e+01,1.903772532336359191e+01,1.972638148383940404e+01,2.069607749788069029e+01,1.964727439658744856e+01,2.026436948051887299e+01,2.138608258696837083e+01,2.096943097649060306e+01,2.193997183640453841e+01,2.173347090994305475e+01,2.148409154106364838e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-2.039782901832453277e+01,-2.159483917108151374e+01,-2.045713989341473038e+01,-1.977295436425883324e+01,-2.117620304317334146e+01,-2.025121635984389812e+01,-1.963426492203900153e+01,-1.902133117305724497e+01,-1.721569747981571297e+01,-1.758944881545130912e+01,-1.803007836324441726e+01,-1.767079148688240764e+01,-1.658123800662855629e+01,-1.544966923338886922e+01,-1.546447028382134370e+01,-1.472624573995734387e+01,-1.197670823507021964e+01,-1.107372832977032040e+01,-9.830803734837481045e+00,-8.884436460090123333e+00,-8.679537611372818873e+00,-6.976336439392727407e+00,-6.995738622665264472e+00,-6.057380280217889101e+00,-5.538847724096831904e+00,-4.228087502154767030e+00,-2.603349201944403113e+00,-2.336178525727928168e+00,1.780906252843955928e-01,3.929389679096498833e-01,1.270785148663040154e+00,1.998726713837349678e+00,3.419527319400076593e+00,5.402030877880624971e+00,5.405509914367642388e+00,7.180469502133111526e+00,6.923866163908394711e+00,8.987944883187262590e+00,1.063085392257861450e+01,1.130331480120302778e+01,1.247810977334160754e+01,1.247211443701555211e+01,1.239538909716401172e+01,1.221871470105189772e+01,1.409559999755961179e+01,1.663567176847922369e+01,1.867906518757099477e+01,1.599956166871942997e+01,1.814719709787229007e+01,1.848908268251635434e+01,1.975421415911431211e+01,1.819891442107037705e+01,2.013158475941068559e+01,2.055184087868147813e+01,2.127031049039399946e+01,2.159723934326841643e+01,1.958551470175595810e+01,2.155018329737946914e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.920179497495553989e+01,-2.044368153127393128e+01,-2.005318214215324346e+01,-1.953091646394058856e+01,-1.983964692112953898e+01,-1.940009624580786962e+01,-1.943206101404338071e+01,-1.831103691298327973e+01,-1.790868788573852299e+01,-1.827903587046719380e+01,-1.621782237622817746e+01,-1.679910907545693632e+01,-1.542257300319859503e+01,-1.328831827580261837e+01,-1.517338494358770795e+01,-1.359576241080121228e+01,-1.229319220053135098e+01,-1.038402256397713685e+01,-1.009453431939494727e+01,-9.511070292404388837e+00,-7.996620188380254568e+00,-7.207482266497169832e+00,-5.374604112270733758e+00,-4.243649809754357349e+00,-2.428235208256827704e+00,-2.080038755012485918e+00,-1.429193593733373513e+00,-2.370225000198375453e-01,6.892239675489461037e-01,2.203563407466443635e+00,2.228357793474359028e+00,4.201880182390111074e+00,4.880268465401504940e+00,5.373117491442719995e+00,8.397483883305723040e+00,8.274632520824619419e+00,8.441060849057768323e+00,9.141517339122563257e+00,1.116671561569955173e+01,1.073817459785158590e+01,1.270678951863539830e+01,1.323279826384900204e+01,1.475165684312750258e+01,1.606165029740380845e+01,1.716486866589382387e+01,1.680288459687382385e+01,1.645795025521939792e+01,1.909981637934961896e+01,1.898698179679423248e+01,1.910675145980203737e+01,1.895914878405307746e+01,1.987166297016415228e+01,1.986231464536113833e+01,2.102740338908660789e+01,2.055763145969086736e+01,2.008263830487913637e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.975803770608090559e+01,-2.000970651754009921e+01,-1.981926927393254800e+01,-1.939783891494758450e+01,-1.967570331961506014e+01,-1.945928692261964699e+01,-1.921984306337120074e+01,-1.926514068889152753e+01,-1.773258353830501477e+01,-1.825974192200619228e+01,-1.799412436330059251e+01,-1.707379855499261012e+01,-1.571403712303641420e+01,-1.446683043081664444e+01,-1.371810678434638753e+01,-1.461297911039506658e+01,-1.297340718436736751e+01,-1.097541162378727542e+01,-1.008653176513317007e+01,-7.671260058542340055e+00,-8.029049026505214570e+00,-6.341285690719081103e+00,-5.412705268533502867e+00,-4.623656183178065149e+00,-3.578395275447794788e+00,-2.236441145226855554e+00,-1.761762136375107479e+00,-9.806050424395719167e-01,1.043034116195510480e-01,7.825202006598748206e-01,3.364844126463943486e+00,4.181261752831196610e+00,3.944290558369953459e+00,6.206266729475496291e+00,6.578831097316115262e+00,6.597939338684425614e+00,9.293451505899227527e+00,9.956212382795932569e+00,9.587144194111433038e+00,1.202658042724913123e+01,1.397795780156549306e+01,1.271999774398162586e+01,1.508409299933448544e+01,1.545076890767877131e+01,1.659841442646173348e+01,1.747158477764116569e+01,1.780119281530902242e+01,1.974054437601120426e+01,1.809916452364255690e+01,1.822122924172588299e+01,2.001195344690214384e+01,1.933901736344742162e+01,1.806677417184132395e+01,1.994380827048427562e+01,1.971474154375538390e+01,2.099719283638962253e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.841798180585508504e+01,-2.022287094272531149e+01,-1.821973678270653707e+01,-1.942726423648645095e+01,-2.005402041185099193e+01,-1.880047849776023838e+01,-1.888037082180701987e+01,-1.838776334768958876e+01,-1.816343073006608222e+01,-1.710950089130775353e+01,-1.702059087251558722e+01,-1.564422341270914707e+01,-1.600375238617134599e+01,-1.186271426933344131e+01,-1.453669504503156062e+01,-1.191899235992809025e+01,-1.097218219134839678e+01,-1.064766422855121419e+01,-8.623925755071875088e+00,-7.817853158289122639e+00,-6.750818469760198504e+00,-5.645426748253334459e+00,-5.136814728193157542e+00,-3.963758901523214195e+00,-2.794835511296553499e+00,-2.573014273124350382e+00,-1.183325823031178503e+00,6.201809325845243359e-01,1.687417209721557398e+00,2.697291223866692622e+00,4.796348428150563947e+00,4.788756331571102365e+00,7.213025099454703160e+00,6.844038280150364528e+00,8.347190554093517179e+00,9.087538137244926872e+00,9.576057686908868050e+00,9.737886286651784573e+00,1.146331000499398733e+01,1.444361059860493768e+01,1.369221769971392533e+01,1.455639092749965258e+01,1.797108655843544867e+01,1.765925762353044703e+01,1.826242337825804896e+01,1.689321909891533480e+01,1.762244499701716194e+01,1.815170381302981184e+01,1.914831576861381279e+01,1.795939691398505644e+01,1.897769943338025556e+01,1.945477616355665162e+01,2.033295980432782812e+01,1.885198424098808800e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.892084268230698285e+01,-1.853970682309652318e+01,-1.824305679126589297e+01,-1.904517153012483277e+01,-1.860888096325911789e+01,-1.634705855226990678e+01,-1.817850291197259693e+01,-1.750263194023395741e+01,-1.744048512089658942e+01,-1.599245946618568581e+01,-1.768633665049651782e+01,-1.470386148776114332e+01,-1.395651723668145294e+01,-1.380771461589428206e+01,-1.346058923084631331e+01,-1.027976663901365839e+01,-1.031307620499482880e+01,-1.005318942226125856e+01,-8.449459407799601252e+00,-8.104174014207632837e+00,-5.795560525651852757e+00,-4.411664763913682563e+00,-3.150974024192804368e+00,-2.939908850345910540e+00,-1.476035447295485969e+00,-3.994845222534086915e-01,9.928254458365429191e-02,8.905152857010799616e-01,3.022953701078673117e+00,4.500086815235738058e+00,5.044986458488380343e+00,6.258637870724267138e+00,7.048133696347785637e+00,7.600593161873964831e+00,9.907776320438998141e+00,1.045016143424003729e+01,1.082787738389638044e+01,1.216567989141535477e+01,1.219869639737295230e+01,1.403294267850404964e+01,1.518608227805737165e+01,1.496936002884207007e+01,1.606101917193862150e+01,1.738244935033299399e+01,1.694357916556181110e+01,1.835322258184996258e+01,1.860297099854549430e+01,1.926393789923157840e+01,1.938862345375521556e+01,1.640529406975276316e+01,1.832763140458802553e+01,1.794031869151793046e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.879898032043961464e+01,-1.748151434346334199e+01,-1.830709538381582036e+01,-1.677286518206167187e+01,-1.688815033634423202e+01,-1.749450068502975952e+01,-1.720019226336341589e+01,-1.705706843208162127e+01,-1.680460092778425718e+01,-1.435574865052032933e+01,-1.424822109128204950e+01,-1.441715514356586958e+01,-1.219318091705800811e+01,-1.283089259460083831e+01,-1.013024918631833593e+01,-9.223322318803207409e+00,-8.048809740209717845e+00,-8.986599058619660241e+00,-6.661037162325911254e+00,-4.997595035319589485e+00,-4.904090517768320723e+00,-3.908564342473135333e+00,-1.763302413188531315e+00,-1.999791502871079540e+00,-3.151290457612008766e-01,-2.663727987679582743e-01,1.915232704915102557e+00,1.742190063203462147e+00,3.312106541166556894e+00,4.332055742859907355e+00,5.438684928370371097e+00,6.024478514566371956e+00,7.034022760547400388e+00,8.189665101378579948e+00,1.064883376080152644e+01,9.719679183478318052e+00,1.129657240142798891e+01,1.389650557107185591e+01,1.437153489322311017e+01,1.379669284172266686e+01,1.317384930734016280e+01,1.678712231578790082e+01,1.838882709826074802e+01,1.780456498418611844e+01,1.792578997268300967e+01,1.883097185120747596e+01,1.744048811472037031e+01,1.954432265605795749e+01,1.948235565590125518e+01,1.927939986464622280e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.619849068299388861e+01,-1.739225330146636495e+01,-1.832951966592399629e+01,-1.739123263479758563e+01,-1.403870741337745720e+01,-1.617311256487629123e+01,-1.769844249890062571e+01,-1.634609196587524238e+01,-1.582848904374583654e+01,-1.396484662274688482e+01,-1.436825203354522529e+01,-1.286114310779771763e+01,-1.015849899335369066e+01,-1.096817145237503865e+01,-1.010842572559682218e+01,-9.943379999725461715e+00,-8.541257645864254400e+00,-6.917774479148546263e+00,-5.613319007002107952e+00,-3.671082287193562443e+00,-4.544652289147352420e+00,-2.129380155902257155e+00,-1.372874882821458753e+00,7.288293370963239148e-02,-8.302623414898225862e-01,1.599229461189868751e+00,2.805512211493935926e+00,3.830324817243791369e+00,4.399238276231451472e+00,6.416804601033716970e+00,6.762855463579676929e+00,7.623574461100938393e+00,8.724070341163482567e+00,8.812316119655362101e+00,1.064633502384386432e+01,1.317364010336865654e+01,1.167377196588592092e+01,1.347302787034731253e+01,1.292906132312558931e+01,1.646316194045797587e+01,1.739208123788703375e+01,1.616405338974679395e+01,1.697623608913347582e+01,1.711268569218497504e+01,1.815515958150965403e+01,1.751776788058081280e+01,1.588134397189555891e+01,1.684977449533028704e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.821236690085604693e+01,-1.670483466745178447e+01,-1.765843492351913824e+01,-1.624174070464357200e+01,-1.587666847639980539e+01,-1.494970585904533422e+01,-1.645768793754553982e+01,-1.469402052449324891e+01,-1.404641353497043532e+01,-1.331133114920889149e+01,-1.414055990859202971e+01,-1.221079706216632488e+01,-1.061628723601264035e+01,-1.049909476451892232e+01,-9.663769069854883043e+00,-8.447263809166200232e+00,-6.649326772684594822e+00,-4.622587563357347662e+00,-5.194412238509719337e+00,-2.853378351217842557e+00,-3.100241898503198090e+00,-1.825304323302215703e+00,-7.946990441014623041e-01,4.648953649760265705e-01,2.472703100081400596e+00,2.840264394607186382e+00,3.548471504413624356e+00,4.340984590923917530e+00,6.172429169988363995e+00,7.160128941579702477e+00,8.376930952838465672e+00,7.755855719607111176e+00,1.126912222940886821e+01,9.747553027038081908e+00,1.323641359779307791e+01,1.170049226762097305e+01,1.277411595013572310e+01,1.483299638584152724e+01,1.700251936136669073e+01,1.561177709772885969e+01,1.552366147956679754e+01,1.717117968510456905e+01,1.585035023488315176e+01,1.787970333845630222e+01,1.754169260100776029e+01,1.608705692203444926e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.798996214956626716e+01,-1.894888898026213297e+01,-1.487689244429085456e+01,-1.602721416053409698e+01,-1.685748837964828795e+01,-1.449558509109939308e+01,-1.536616914697923164e+01,-1.444491421804490727e+01,-1.314588311404575727e+01,-1.437661214058089953e+01,-1.089593333660648256e+01,-1.008200133525677700e+01,-9.517052079222535710e+00,-8.764827021771118609e+00,-6.775028734307438683e+00,-6.383222139155779296e+00,-5.695985314119552001e+00,-4.209814491770854872e+00,-3.597794465502691441e+00,-2.954478288267101238e+00,-1.679240369086988371e+00,-3.678496240038914844e-01,9.963599461477296027e-01,1.590329688962486943e+00,2.685121899518677857e+00,3.027044908984966032e+00,4.766975908108639359e+00,6.355604108212857817e+00,8.092799611649084568e+00,7.047006238681496448e+00,7.403842226941301341e+00,9.347432812822029646e+00,1.102071246237434110e+01,1.053591611740767497e+01,1.319540278660372223e+01,1.375290611989929168e+01,1.328207119970736905e+01,1.364013295084575716e+01,1.481537114982190140e+01,1.577012732415652430e+01,1.720591771337082676e+01,1.602586355789365768e+01,1.658727081411269211e+01,1.519019421363366540e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.652937075236168241e+01,-1.557531631548438256e+01,-1.507270123464144973e+01,-1.650468361771433834e+01,-1.364121762613129540e+01,-1.254616859332562484e+01,-1.238169445057275908e+01,-1.258106869524139881e+01,-1.266611584121984890e+01,-1.086776026676455054e+01,-9.412512668171112651e+00,-9.093841043996825135e+00,-7.895901720016130554e+00,-6.210888532225916414e+00,-5.935963887494817293e+00,-5.049458791856157092e+00,-3.012847407963507695e+00,-2.741888799216226857e+00,-1.706061863050953864e+00,7.088508002178451894e-01,3.140230623930730935e-01,1.690089031155891375e+00,2.998285612332919126e+00,3.064636054795836007e+00,4.650907644159233634e+00,6.434579898726260794e+00,6.945221756232891508e+00,8.165119453668923555e+00,7.522889125469619742e+00,9.006661236676556825e+00,1.056323032227405001e+01,1.156046671119191416e+01,1.303793084598353857e+01,1.306402034702567327e+01,1.396485975035542637e+01,1.509756330702794891e+01,1.583041619199128824e+01,1.590660209242819967e+01,1.391177995355259078e+01,1.665212310512711014e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.486129205244318108e+01,-1.502110270590807239e+01,-1.453590423547082011e+01,-1.466022837140846136e+01,-1.410147581029893615e+01,-1.374224430455162249e+01,-1.115468910462967145e+01,-1.004243569626979316e+01,-1.115129668330333246e+01,-8.193543582894131205e+00,-8.908356395632157643e+00,-7.202465432251053734e+00,-7.625270270702618092e+00,-5.619527613547503186e+00,-3.424364382315900013e+00,-3.741585051808597573e+00,-3.827995320990944972e+00,-2.339347077194962043e+00,-1.910993817278766826e+00,-5.458647014252830942e-01,1.769518358972411720e+00,3.383784976512206111e+00,3.204687671697191043e+00,5.420594355366042727e+00,4.843848587085854973e+00,6.669834545544051529e+00,8.912511495139503026e+00,8.368807362332834288e+00,8.659421284871047675e+00,1.048083118916999545e+01,1.086670990574979889e+01,1.126977421341970143e+01,1.297248654261754020e+01,1.319553158365561707e+01,1.458959846240317937e+01,1.390422229937907694e+01,1.492477212419418464e+01,1.506101731098674712e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.362765466310074025e+01,-1.196943977441116935e+01,-1.424773622700023701e+01,-1.206734359492509689e+01,-1.279960815035074084e+01,-1.196082445623248347e+01,-1.080809918108622192e+01,-1.021657718346041221e+01,-9.459864231244464960e+00,-6.810032790512960510e+00,-6.050542428477442947e+00,-5.210807934807496267e+00,-4.110658629684134979e+00,-3.089656827361173086e+00,-2.702482798576901768e+00,-2.319003289093095166e+00,-5.866403659529081382e-01,7.801921223254334459e-01,8.010052475861506593e-01,2.046629540754974386e+00,3.955962506234302900e+00,4.177409579513151172e+00,5.310144754547499346e+00,6.613187054995040448e+00,5.933733733740941929e+00,9.061448672359015077e+00,1.047552879975344098e+01,1.105890934834658879e+01,1.185777845192683344e+01,1.237806761872250050e+01,1.258561057877827771e+01,1.248290502416917214e+01,1.492180954760821798e+01,1.500260152973348404e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.189518977752599582e+01,-1.249787207471753092e+01,-1.265940079380011518e+01,-9.322590623365874407e+00,-9.691465095004852870e+00,-1.101446082120369852e+01,-7.605892510803201390e+00,-7.403371155617052501e+00,-5.999365252743332988e+00,-6.025439739020471031e+00,-4.522709890603272775e+00,-3.090162151800927681e+00,-2.273488425857941309e+00,-1.179921079924280081e+00,-1.719618132064061999e+00,4.540400409740094623e-01,1.448591449408173748e+00,2.825679545529995895e+00,3.218768406736923104e+00,3.477835238419110464e+00,5.033784886940831704e+00,7.562960272696762409e+00,6.252086750710565966e+00,7.773630911630101004e+00,9.981489949096978620e+00,1.045769583432024064e+01,1.081940252857418905e+01,1.173759637610588413e+01,1.337339128198247451e+01,1.330424859444627828e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.229882117554030430e+00,-9.248272834157788225e+00,-9.574133695411452649e+00,-9.189208320063668722e+00,-7.622291754597777746e+00,-6.702930568237084330e+00,-5.758208296924844483e+00,-5.946164653391690535e+00,-5.312224248348644373e+00,-3.673476788670553717e+00,-1.931335630872178744e+00,-1.492853849860155346e+00,1.293426620107518236e-02,1.033546883729229204e+00,7.904742843870576907e-01,2.614324014393377915e+00,2.421126017759645865e+00,4.239748676744648392e+00,6.081084130158402878e+00,5.764588224866459498e+00,6.923297204529141879e+00,7.529010249419148870e+00,7.644564585241649723e+00,9.776484835985947086e+00,9.990824510701914463e+00,9.676048879513805545e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.648250329686550941e+00,-8.119454929392761144e+00,-6.960874311194545250e+00,-5.967304141107855564e+00,-4.104051408140790613e+00,-3.989449290486744015e+00,-4.089090874631260419e+00,-1.906929307067344759e+00,-1.305864261522439174e+00,-3.198833806951308367e-01,8.064251624072173996e-01,1.579815479825585012e+00,2.304090441597718808e+00,2.993211855281896039e+00,3.921027708069743323e+00,4.297010786980378860e+00,4.929812574856912377e+00,6.214758914926435729e+00,8.471250959546770432e+00,8.810027065423930992e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.959105349443340138e+00,-3.645903886799082727e+00,-3.323864832982993178e+00,-2.348113687719400655e+00,-1.148562599874367374e+00,-2.604217088423309567e-01,9.725403872866676680e-02,1.603725912215212102e+00,2.283873449821545609e+00,2.682026844218044825e+00,4.285466723978506920e+00,4.611504639791726312e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
