-2.800545259520390573e+01,-3.009812404573676403e+01,-2.801194916894204923e+01,-2.997758325002810764e+01,-2.925220188620001949e+01,-2.849876297627431754e+01,-2.872791311887909060e+01,-2.994007208538299736e+01,-2.777192995794577257e+01,-2.496014653685084639e+01,-2.533116801336825219e+01,-2.434218268603013868e+01,-2.523107384927228125e+01,-2.133255746848928425e+01,-1.991486371112591058e+01,-1.789464197105684917e+01,-1.800109678860155071e+01,-1.832891890074551000e+01,-1.592343557948092325e+01,-1.505168505777874088e+01,-1.435160316914166856e+01,-1.327706771142137931e+01,-1.254532820630381451e+01,-9.687496537444667766e+00,-9.051594497288453667e+00,-8.504136217302651346e+00,-6.775533719920385778e+00,-6.581180931138264967e+00,-4.622137261457645252e+00,-3.868311308817994121e+00,-4.073944587791237915e+00,-3.457004740392508602e+00,-2.433106744755457740e+00,-6.171803527723627170e-01,-8.503276964454530296e-01,-8.428102168524633786e-01,1.092334739296814794e+00,1.474518527555503944e+00,3.155741659844615299e+00,4.545022047326128245e+00,4.983825529900876461e+00,5.691371313207785221e+00,6.219098541242917833e+00,6.905908194639563291e+00,7.879597082531246244e+00,9.828228879109023097e+00,1.015748105527368139e+01,1.133495455113226669e+01,1.204270907480800901e+01,1.359315937817856401e+01,1.537524489112568560e+01,1.597943534096372886e+01,1.685283127092245792e+01,1.977882959012225683e+01,1.959584711707026372e+01,2.152748162440247981e+01,2.144663632717847435e+01,2.135043962671709750e+01,2.502692970317751531e+01,2.510756558571776509e+01,2.794102268788309118e+01,2.655501509204841426e+01,2.881052541834577951e+01,2.891538732036451265e+01,2.951416462144257835e+01,2.843963517743248559e+01,2.875004343479713853e+01,2.962423156906184474e+01,2.955442565876175820e+01,2.929298448279253364e+01
-2.774295107115153414e+01,-2.870958468790826146e+01,-2.874552625120399796e+01,-2.941451689378082435e+01,-2.969416125156034525e+01,-2.927603974657152364e+01,-2.614855429481320215e+01,-2.803197925590072970e+01,-2.812567461894263943e+01,-2.751297827161659626e+01,-2.422942152823096862e+01,-2.287534953150687755e+01,-2.285121248870015265e+01,-2.199804449583851707e+01,-2.011912718476785145e+01,-1.821298071203414182e+01,-1.864142387985981841e+01,-1.735550864175845476e+01,-1.647329336281169532e+01,-1.486283529271976533e+01,-1.396175202611872912e+01,-1.270575842724858440e+01,-1.111818309741907740e+01,-9.859332611408612834e+00,-9.828300209466510395e+00,-7.817708047886654299e+00,-8.508607772522081447e+00,-7.278391845938217308e+00,-4.965678783255786932e+00,-4.268906463254548811e+00,-3.542223909062067300e+00,-2.830424932871959953e+00,-2.581369939522899948e+00,-1.032269893305856501e+00,-5.821908283177440468e-01,8.797010090179772090e-01,1.120582170687740575e+00,2.001579493031012458e+00,3.326461219126453095e+00,2.973223843560398372e+00,4.963641619913975234e+00,5.733166399337656038e+00,6.872428617183936161e+00,6.851033482781011763e+00,8.659040315870036864e+00,9.579574245506675467e+00,1.064529722115386789e+01,1.093750704084208714e+01,1.304052006506595340e+01,1.318862034320265764e+01,1.450384180165313275e+01,1.558087245479537941e+01,1.696750410471421233e+01,1.839130983944239262e+01,1.873962737016435653e+01,1.994299244393173964e+01,2.112167358086187008e+01,2.181749951585226199e+01,2.474497918765060689e+01,2.311714569675037012e+01,2.612410436088150689e+01,2.819730937778139079e+01,2.792873427082901472e+01,2.680653239375522290e+01,2.857944894577777717e+01,2.983915968564808807e+01,2.859829151969879035e+01,2.857721436052354491e+01,2.938273901710601166e+01,2.855001895430367753e+01
-2.755219994732391697e+01,-2.853307548110372593e+01,-2.850163070837029267e+01,-2.844318594918170717e+01,-2.779268776807765207e+01,-2.783937392440067526e+01,-2.763162578740548980e+01,-2.715376601254113353e+01,-2.599776969838568874e+01,-2.675702514979424507e+01,-2.547541139988031489e+01,-2.392495696617796952e+01,-2.327310987439091505e+01,-2.077773606635296844e+01,-2.138941093944760397e+01,-1.916107383194828273e+01,-1.802915826434718127e+01,-1.583753171624650413e+01,-1.521177149484706348e+01,-1.517554293329134474e+01,-1.405538831171598702e+01,-1.290820257207714583e+01,-1.188557241429924716e+01,-1.051427378370259902e+01,-9.689538773954311068e+00,-8.754429942148666655e+00,-7.846783414702973580e+00,-6.043406127252691107e+00,-6.169716477011133904e+00,-5.186638072613849459e+00,-3.059868034575511153e+00,-3.268401770026883035e+00,-2.646130931107594009e+00,-8.480899116439107877e-01,-5.097894603654249401e-01,-9.809665130086754337e-01,2.077966984668690564e+00,1.787879781916422717e+00,2.766274803109250335e+00,3.985757354677166298e+00,4.498568587720407130e+00,6.337413697167686877e+00,6.499085758484389075e+00,6.926925831029998371e+00,8.804385349545032824e+00,8.788771260935442697e+00,1.069359293356577645e+01,1.226948867332168014e+01,1.210254433782948702e+01,1.406530754871305433e+01,1.576644798766333366e+01,1.659153846014321587e+01,1.765023888212333247e+01,1.888590019919669416e+01,1.982677546358850051e+01,2.073214761106385851e+01,2.171931801376354798e+01,2.297233832072724269e+01,2.511630482149710630e+01,2.612227977124023326e+01,2.652433506265812113e+01,2.739434628315176212e+01,2.756176163469555007e+01,2.781713859934668776e+01,2.853345864924533259e+01,2.692490171894221618e+01,2.914251586816994788e+01,2.820568227694642971e+01,2.725781590822757394e+01,2.862893752240758616e+01
-2.638847393350922133e+01,-2.604565034860481276e+01,-2.865437040438525429e+01,-2.904754468919664845e+01,-2.808749348257449441e+01,-2.767998547534354969e+01,-2.632590282555779027e+01,-2.486398611867388198e+01,-2.697405159472181779e+01,-2.654732198967138856e+01,-2.358932202947065804e+01,-2.485337573257716670e+01,-2.241488357436450940e+01,-2.176286399669957561e+01,-2.047591035917072233e+01,-1.824561160811166260e+01,-1.773658633782746818e+01,-1.754494158366367884e+01,-1.719668348763002896e+01,-1.456751887971762471e+01,-1.444711533460006159e+01,-1.253139033478565878e+01,-1.163419394099916104e+01,-1.106505405612366211e+01,-9.659666186035947177e+00,-7.824892596858941118e+00,-6.902937973370695701e+00,-6.534063800063852234e+00,-5.846028645926293343e+00,-3.053234760937954206e+00,-2.837949363360929844e+00,-2.854468660711375616e+00,-2.714618099084900926e+00,1.076402920067616037e-01,6.614922677693205189e-02,-4.409345339601152824e-01,1.207946662656630421e+00,1.575134675457865230e+00,3.334981452833773119e+00,3.900365695202223648e+00,4.274178006905933636e+00,4.938340910413062446e+00,5.560629094396308147e+00,7.285242957067214142e+00,8.743371703035363041e+00,9.723079631206411833e+00,1.114867356990433045e+01,1.177089658209491496e+01,1.161081650012315691e+01,1.416292172888938161e+01,1.505889565297331423e+01,1.672363425094738787e+01,1.726397929845368040e+01,1.801008574108541538e+01,1.918709905984327335e+01,2.173418716965480968e+01,2.162267775413618764e+01,2.230359645864536589e+01,2.342977956467689182e+01,2.415234158832438993e+01,2.633143678905081941e+01,2.691599494912271950e+01,2.761151414725619446e+01,2.803014165679307368e+01,2.824462684158499570e+01,2.807181196913482779e+01,2.813286289672675267e+01,2.831799915954256974e+01,2.690834349451095875e+01,2.934356618184867571e+01
nan,-2.697479589096051811e+01,-2.784241165494837489e+01,-2.777600038297523355e+01,-2.574398808808135186e+01,-2.810889936087823315e+01,-2.733888417725218289e+01,-2.710306975485269732e+01,-2.727950160623635156e+01,-2.521794182797043149e+01,-2.345261763073097683e+01,-2.511285699059267884e+01,-2.106490831762992144e+01,-2.042561533872658686e+01,-2.039716871080313609e+01,-1.902379397790332405e+01,-1.879658965642789070e+01,-1.638667201358412839e+01,-1.562479579735208723e+01,-1.453362273600156840e+01,-1.408087586975764793e+01,-1.337449222321807518e+01,-1.140032994177341052e+01,-1.092154281347313827e+01,-9.479470076742993356e+00,-8.435031660434487932e+00,-7.808274367211398115e+00,-6.615883329782417555e+00,-6.962642164482058860e+00,-3.951714261641314341e+00,-3.048462048182262407e+00,-1.760753772427962494e+00,-2.488857162143693014e+00,-1.751171257571720874e+00,-5.637470190517843704e-01,-5.241425659332449305e-01,1.943414343867937877e+00,2.494431160184083840e+00,3.092677717494531908e+00,4.046319515005963652e+00,4.642299010826066663e+00,5.470021473404289125e+00,5.723055519322069351e+00,7.946863581457750847e+00,8.651931383194105152e+00,9.327351106345819431e+00,1.130865728956868743e+01,1.070282185267247321e+01,1.316439557471632149e+01,1.442855683336353323e+01,1.476167757656221013e+01,1.513330566112783337e+01,1.820197561387869101e+01,1.823391151125226273e+01,1.971415111358563266e+01,1.968339547132142187e+01,2.085268168848212866e+01,2.190295297073515712e+01,2.255891458361368151e+01,2.422436601353155439e+01,2.725236620256012543e+01,2.734498815383415860e+01,2.777565380284817920e+01,2.600422097077681372e+01,2.721372358863687424e+01,2.782361287197451105e+01,2.749681324405126048e+01,2.811310888586475087e+01,2.605262574081290339e+01,nan
nan,-2.652335941038502654e+01,-2.746295557739205151e+01,-2.825639600342883639e+01,-2.719125395854787897e+01,-2.724758597497435630e+01,-2.558548957528412515e+01,-2.523837976313161846e+01,-2.654824259854947854e+01,-2.484498626252638687e+01,-2.416947648399177595e+01,-2.466337429734502962e+01,-2.153210691368781582e+01,-2.139627460983947316e+01,-2.020769759466475435e+01,-1.969388779070747830e+01,-1.802569875405031752e+01,-1.752401405162476777e+01,-1.662291987285346551e+01,-1.501818137002028664e+01,-1.325218602932988077e+01,-1.272118720511282319e+01,-1.239177575411582843e+01,-1.135433886183185415e+01,-9.917988364260493128e+00,-8.383160220507006599e+00,-7.538413749232256933e+00,-6.304661947115370424e+00,-5.463517789315060824e+00,-4.489877880260141119e+00,-3.122007797834372322e+00,-3.609093902313827762e+00,-1.921647957923987349e+00,-1.657748509168534667e+00,-6.711072275665613818e-01,1.452792828092674071e+00,1.304482056517060728e+00,9.944341175352653384e-01,3.147167866261201041e+00,4.281425142023367769e+00,4.942601269495303207e+00,6.428882595646667752e+00,6.675042528926915075e+00,7.726684028640640634e+00,8.532527564318439062e+00,9.971095215452013605e+00,1.105217582530048404e+01,1.214501608395053012e+01,1.329256895719156262e+01,1.382836506932168952e+01,1.528889884564638102e+01,1.603618451901467168e+01,1.659134715816368555e+01,1.839587765539360120e+01,1.884979030445611414e+01,2.035779189901654718e+01,1.968267494740262791e+01,2.412979817986931508e+01,2.350690924003716731e+01,2.475206474307737992e+01,2.620749919007383255e+01,2.597359364941340942e+01,2.599421942580214662e+01,2.664421873793856577e+01,2.833302238113616411e+01,2.667454890983372451e+01,2.682848071495788389e+01,2.649806213953132428e+01,2.850383124324416428e+01,nan
nan,-2.597354366808616888e+01,-2.699665664444565039e+01,-2.737922927821256636e+01,-2.764404816798069930e+01,-2.697593826837323405e+01,-2.706340562244119852e+01,-2.601156871357829914e+01,-2.558679060850306541e+01,-2.509583417731578336e+01,-2.480743576347928681e+01,-2.280616844610926464e+01,-2.279773887779308339e+01,-2.050646979534415237e+01,-1.962954058626976561e+01,-1.928090161651470069e+01,-1.883981721598953030e+01,-1.716961817931944623e+01,-1.547837573246639842e+01,-1.494712872315910168e+01,-1.447662687322745967e+01,-1.321796090540238389e+01,-1.119212379725295214e+01,-1.048850584475162329e+01,-1.043488705919586579e+01,-8.662065597425032237e+00,-8.063942779600420607e+00,-7.416781779144637099e+00,-5.102022954955138800e+00,-4.087303663883606220e+00,-5.147911885883867278e+00,-2.974858576284135747e+00,-1.812422829078242259e+00,-2.040110235432748276e+00,-1.604593168012143245e+00,1.427283817748104422e+00,8.597738835736894458e-01,2.629947153812588923e+00,3.089117456767060066e+00,4.687688775690534548e+00,5.217295256581653717e+00,6.700530069803139810e+00,6.435760660788529819e+00,7.137106085943602629e+00,8.233102044380952833e+00,1.003623762292679800e+01,1.075493616333687363e+01,1.243649634619600697e+01,1.338248646532255393e+01,1.318741178747432308e+01,1.355778018894516990e+01,1.635288772871370711e+01,1.738880325810446337e+01,1.776521438113001494e+01,1.910765157953759896e+01,2.079637770758155568e+01,2.349573255255335980e+01,2.198856807287183912e+01,2.410976555569539670e+01,2.529602541092673462e+01,2.488762519660935979e+01,2.606253787187877791e+01,2.626639419026167488e+01,2.749272954958537696e+01,2.608851434289156046e+01,2.741373406009766001e+01,2.755072706994114640e+01,2.761137012841683003e+01,2.708148724912726735e+01,nan
nan,-2.702187992111973713e+01,-2.608673857944909358e+01,-2.779500770637332607e+01,-2.647032513232843343e+01,-2.668652465339002688e+01,-2.657262774209780432e+01,-2.364407962989734102e+01,-2.492559449308336283e+01,-2.429030189927976480e+01,-2.311871452240645652e+01,-2.337330253964951154e+01,-2.099308360225090198e+01,-2.090912160129808584e+01,-1.971160013122294430e+01,-1.888075271993487547e+01,-1.762296681582575530e+01,-1.745734463650108026e+01,-1.643707184555738365e+01,-1.523400565104610749e+01,-1.376621168036066578e+01,-1.286715462325008730e+01,-1.157526656630811424e+01,-1.107565525222163316e+01,-9.881672904076072683e+00,-8.810140341587686663e+00,-8.326432067390122427e+00,-6.341965918390857659e+00,-5.405530282561395339e+00,-4.640347266542629967e+00,-3.249759533633660880e+00,-2.494121706089458712e+00,-2.736373965203702241e+00,-1.599959391420181509e-01,1.760568818411085146e-01,-1.488028128190429067e+00,2.432978831067523107e+00,3.005397624083026908e+00,3.481522973179043579e+00,4.179434259582048838e+00,3.986991864637422278e+00,6.409291429764021331e+00,6.948475086693688851e+00,8.445648799794319928e+00,8.324582146741729360e+00,1.077812818829242048e+01,1.155770411895504779e+01,1.159854197608952475e+01,1.293174276572438863e+01,1.400838066790835157e+01,1.488412107729145362e+01,1.603744079299739766e+01,1.664444585108634200e+01,1.714817302444285474e+01,1.764184665164821553e+01,1.958500874984116891e+01,2.239645725115104469e+01,2.295193574918961232e+01,2.437050930947329874e+01,2.245697214028291100e+01,2.445921785028462381e+01,2.505910712132920892e+01,2.634556293480425282e+01,2.638282847836255840e+01,2.638072690053695979e+01,2.626164867748879672e+01,2.606595044817010987e+01,2.551370384662709512e+01,2.661725566109585372e+01,nan
nan,nan,-2.450582828245739009e+01,-2.601757362866252876e+01,-2.593469959138703373e+01,-2.627517348833465149e+01,-2.530232962952162978e+01,-2.555837105125243269e+01,-2.367517192828121964e+01,-2.404576901103686026e+01,-2.313710065062102927e+01,-2.230364496065957880e+01,-2.130354844057728769e+01,-2.195386860189607248e+01,-2.175551388113736095e+01,-1.874147685525081641e+01,-1.869479771883253250e+01,-1.713490107170142451e+01,-1.559307541480950121e+01,-1.583359880686294119e+01,-1.400164109212154351e+01,-1.244166531181874369e+01,-1.209281569309656312e+01,-1.111558182531085670e+01,-9.888874630886054007e+00,-9.115358452716716187e+00,-7.383851275622424382e+00,-7.086812714336585550e+00,-6.218368931056088122e+00,-4.369485598237851320e+00,-3.871413377429209657e+00,-3.413512587481843941e+00,-2.095872706129574770e+00,-1.443136071839686618e+00,-1.031366869275270659e+00,7.377522481607161620e-01,1.640838142971490221e+00,2.543686442235721934e+00,2.686472464476548527e+00,4.212757042433890042e+00,6.002647025231865108e+00,6.242965973097025056e+00,8.336820124165368995e+00,7.579721059591805421e+00,8.834820138752668583e+00,1.028644455046718598e+01,1.225228234217775380e+01,1.254674945805442654e+01,1.382070430280302098e+01,1.380049288328660495e+01,1.371158205378705475e+01,1.658966828076548694e+01,1.598309355837535861e+01,1.763674833786834029e+01,1.878829586057797840e+01,2.007133637743895704e+01,2.163821699692773848e+01,2.246925242770741704e+01,2.337255767628077052e+01,2.358336246746959830e+01,2.413139518292892305e+01,2.579368651322877426e+01,2.496107294101489771e+01,2.567347895162908245e+01,2.480466719925072994e+01,2.508335337322220226e+01,2.720917894886666843e+01,2.542878262239179321e+01,nan,nan
nan,nan,-2.525380434415870567e+01,-2.404728942693044047e+01,-2.559781566171183087e+01,-2.519627300931378144e+01,-2.422717952346217274e+01,-2.464268836991372780e+01,-2.487973111550292415e+01,-2.341423387706534243e+01,-2.453114922308992263e+01,-2.298735527004389922e+01,-2.231858489003767687e+01,-2.032911408152252619e+01,-1.954616623345701498e+01,-1.931522360572807884e+01,-1.763326994063207565e+01,-1.693590698926967875e+01,-1.600581527047496522e+01,-1.464495812165913335e+01,-1.372859891606670146e+01,-1.226087851588061106e+01,-1.230431349697335364e+01,-1.075672062403191376e+01,-1.041409971407633428e+01,-8.724915440098763852e+00,-8.105485512196699105e+00,-7.690187445211985384e+00,-5.865020918469985745e+00,-4.537530702552090567e+00,-4.662199210905965785e+00,-2.262608055544021557e+00,-1.959644324120960901e+00,-1.789990475804422720e+00,-1.545027039365578780e-01,7.309000151333205908e-01,1.534253697648112258e+00,2.966490370279835087e+00,2.672954777272250393e+00,4.840653428729050134e+00,6.091006401118977287e+00,6.316803430465520286e+00,7.402705749560297477e+00,7.750845093343899705e+00,8.660372212362736022e+00,9.307795548430917165e+00,1.083654074239249709e+01,1.268343468493903181e+01,1.265622718539502145e+01,1.397080031257051758e+01,1.550178742992449621e+01,1.608215868275669536e+01,1.719683872633054023e+01,1.908068638022929875e+01,1.946588091533276099e+01,1.881633085854361553e+01,2.155273060581264843e+01,2.184212681574706139e+01,2.173484678942371673e+01,2.301031543838132976e+01,2.452207411661284198e+01,2.400807604865786971e+01,2.538156808836264844e+01,2.483741415796861673e+01,2.512041728746772762e+01,2.582627831345898883e+01,2.548338514764481033e+01,2.307340815382715959e+01,nan,nan
nan,nan,-2.246590362139081876e+01,-2.586000108324361335e+01,-2.495784826300750936e+01,-2.558738332545458860e+01,-2.444386899013271019e+01,-2.438152788052023467e+01,-2.357707818324519167e+01,-2.372917625537248298e+01,-2.334367569207563520e+01,-2.172533891459504218e+01,-2.122246354628739695e+01,-2.073737086549101605e+01,-2.095373221059147539e+01,-1.906391148723724172e+01,-1.722892053263949563e+01,-1.722420327286701536e+01,-1.610536872973848332e+01,-1.438460994411961558e+01,-1.376565968939983442e+01,-1.291405680531805800e+01,-1.136011111667835216e+01,-1.127826626129781218e+01,-8.503997162055338066e+00,-9.947683884862490444e+00,-8.167670821185799568e+00,-7.207666079830370442e+00,-5.584655242828930000e+00,-6.062560683090524094e+00,-4.791484257545958414e+00,-2.839277529452738591e+00,-2.633138542543660865e+00,-1.881835634549327674e+00,7.238517065777073933e-02,6.072975403315363785e-01,1.195562959949451276e+00,1.884297356901060372e+00,3.234625326801457312e+00,5.116265109765492092e+00,4.306768822629632787e+00,6.421009939746776141e+00,6.601548826339926457e+00,7.248334173761376675e+00,8.932400684011852832e+00,9.284498013942977579e+00,1.171709174905063833e+01,1.134851686450128128e+01,1.246888293123922153e+01,1.437056500389379288e+01,1.386636294658600477e+01,1.534889282970361180e+01,1.548246176638651228e+01,1.834339304062343601e+01,1.841706574398812890e+01,1.881004025747422403e+01,2.028029357606351013e+01,2.071379036779461558e+01,2.175288616782702533e+01,2.267310483024818168e+01,2.342516282908500713e+01,2.298737523413872097e+01,2.512485689726441862e+01,2.533932284463000784e+01,2.532766409777090644e+01,2.563759477653640317e+01,2.550262347725594481e+01,2.504856753121495316e+01,nan,nan
nan,nan,nan,-2.433976896816881208e+01,-2.381496329960257796e+01,-2.408929895144674660e+01,-2.463287891256118911e+01,-2.315203118375989177e+01,-2.349589306196864413e+01,-2.331715196606702278e+01,-2.273020548015759701e+01,-2.332722351440304109e+01,-2.212068219999719432e+01,-1.971137670663331676e+01,-1.995158284149369976e+01,-1.881052165922014652e+01,-1.786489344661252687e+01,-1.687585895234960276e+01,-1.639797730130274900e+01,-1.528104289808731941e+01,-1.349137603889320047e+01,-1.354278118102938322e+01,-1.189267051972919553e+01,-1.084171170949217533e+01,-1.041844462544904104e+01,-7.739556374534746652e+00,-8.100470562090912097e+00,-7.797174209272364820e+00,-6.697066724195727794e+00,-5.382094453190968686e+00,-5.892240216509702755e+00,-3.626694955174875279e+00,-1.909384055788669654e+00,-2.250459772218279308e+00,-9.746879729461218611e-01,6.062116108262721736e-01,8.170913509885230352e-01,3.636313114332284435e+00,2.786750154771370891e+00,4.441186829970523497e+00,6.116881717639404137e+00,6.081450613883116141e+00,6.740009200199402528e+00,8.948291262088085674e+00,8.404065245596418876e+00,9.934512797511086291e+00,1.116150258151127872e+01,1.268694198758057823e+01,1.298116393676667002e+01,1.444054197856370081e+01,1.450653594079088649e+01,1.527998255553764118e+01,1.668040397452647383e+01,1.917119020106389016e+01,1.860879447819835164e+01,1.985031790937625829e+01,2.221323668502773074e+01,2.074384811313578325e+01,2.174564101445534803e+01,2.295408376407761253e+01,2.247954170454306677e+01,2.267560676875749692e+01,2.371589121145454726e+01,2.352673187554450962e+01,2.368736789965579703e+01,2.412194151805826436e+01,2.524224042620173947e+01,nan,nan,nan
nan,nan,nan,-2.452956812731941838e+01,-2.365814242592922412e+01,-2.351250835774270698e+01,-2.411904000824076633e+01,-2.282986707780004210e+01,-2.351494896240817667e+01,-2.240854925062727787e+01,-2.276915233353209800e+01,-2.186284267824283134e+01,-2.145682802669374567e+01,-1.994941371867079738e+01,-1.943890112735047637e+01,-1.877594370459857487e+01,-1.777764029026678472e+01,-1.787012986475806287e+01,-1.782518830708814761e+01,-1.577053358471649069e+01,-1.481370210273415644e+01,-1.233164266855712654e+01,-1.228391326242795323e+01,-1.296421077766140328e+01,-1.146103860263799135e+01,-7.499485373664914967e+00,-7.415805061871534321e+00,-6.577992943476359322e+00,-4.910841952860484305e+00,-5.299105223019287436e+00,-4.132466779948011038e+00,-2.731832429577904175e+00,-2.622489076818455445e+00,-2.209014742393335506e+00,3.572532349419340614e-01,1.045537469026438071e+00,9.391613943138703569e-01,3.275670768840231339e+00,3.275927172552418831e+00,3.656413486556584935e+00,4.828125782082175910e+00,6.927000122622398059e+00,6.806823540527048522e+00,7.749252413079806168e+00,8.945616294257161982e+00,9.969257709041327686e+00,1.104714191632660736e+01,1.311870915211138389e+01,1.348222563876731250e+01,1.343255536105767689e+01,1.582964940173659940e+01,1.530857668891715129e+01,1.701195780018483461e+01,1.876145607377630498e+01,1.973989412521473241e+01,2.007709145545761942e+01,1.949494758366081371e+01,2.078880662647024025e+01,2.257383310823232136e+01,2.041460464411647990e+01,2.285742058406052379e+01,2.255619057368411617e+01,2.294928771293818315e+01,2.346258666410790994e+01,2.378483021226346139e+01,2.476153199646193315e+01,2.190225427687880355e+01,nan,nan,nan
nan,nan,nan,nan,-2.366362292033271331e+01,-2.127254214330278614e+01,-2.343290069590167590e+01,-2.298337290719818427e+01,-2.256806421766426496e+01,-2.280822212305247376e+01,-2.258479894643567221e+01,-2.165430991111611192e+01,-2.170286239390094707e+01,-2.055860237399755519e+01,-1.865857323561396797e+01,-1.927059373798290309e+01,-1.911236498464312206e+01,-1.679020397186896574e+01,-1.600609559036593765e+01,-1.595535377021556833e+01,-1.418779616618419936e+01,-1.297386924711500633e+01,-1.138906125471535979e+01,-1.051307847278851959e+01,-1.001296784003023177e+01,-9.739538099807576899e+00,-8.185581694453476942e+00,-7.234725714715339429e+00,-6.876738351524744886e+00,-5.519525495102930890e+00,-4.270585615856677286e+00,-3.219352745373146529e+00,-2.770918031647828794e+00,-2.158225685478092792e+00,2.117223333320333023e-01,4.840477418076176708e-01,1.741546411481657453e+00,2.515304012633206909e+00,3.759441131771484645e+00,4.009011524869115384e+00,5.574660005356773418e+00,5.542438383667624535e+00,7.300394258057040453e+00,6.983548028812381681e+00,9.559571640778537827e+00,1.085951900687704530e+01,1.112496974698780150e+01,1.195705972287763430e+01,1.339548310336906489e+01,1.393116699886867416e+01,1.479203613714312127e+01,1.695453360403627485e+01,1.633740493361491630e+01,1.849965941529236702e+01,1.980203858893822400e+01,1.844931825982290263e+01,2.123593789702299972e+01,2.048050855860757125e+01,2.156407133780817986e+01,2.107396163521169541e+01,2.292252664893079483e+01,2.306345623231261399e+01,2.324973927222089998e+01,2.361567710465432057e+01,2.373713801870835738e+01,2.295946122633956676e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.283313849994212674e+01,-2.256331511853192495e+01,-2.251815105566954855e+01,-2.253136613812356970e+01,-2.205333634246322205e+01,-2.128265066147154982e+01,-2.229592200669319979e+01,-2.169324547833061345e+01,-2.069929042521193452e+01,-2.042762771614695083e+01,-1.958897971342666011e+01,-1.960090897846807678e+01,-1.763551565732811355e+01,-1.822272643247803003e+01,-1.643741384166598607e+01,-1.521768049285361535e+01,-1.392304839954621087e+01,-1.418960782696957779e+01,-1.303700498928169793e+01,-1.230402598459646946e+01,-1.097105512106913139e+01,-8.926567516814264636e+00,-8.093130608627015832e+00,-8.765397987947412872e+00,-7.326737913927797052e+00,-5.638774058614939300e+00,-5.081204754286986258e+00,-4.211881227720120968e+00,-2.377431979447480970e+00,4.961554635153878762e-02,-7.629709637885174756e-01,6.691597940396342148e-01,2.903372074243883549e+00,2.656216386057240531e+00,3.407432033637129098e+00,4.660798406041935849e+00,4.808239441386462865e+00,6.189759480595092178e+00,8.446378483399527681e+00,8.350240707578366894e+00,8.315653473613242141e+00,1.017423145713363652e+01,1.074783640961079989e+01,1.257298271596913253e+01,1.299205864172089520e+01,1.308346772725498042e+01,1.409148512426838629e+01,1.619963315562548090e+01,1.686188219399101129e+01,1.794959112649148381e+01,1.749922316267305789e+01,1.973269150062355592e+01,2.109985659716788930e+01,1.965692837478584565e+01,2.078908451412710079e+01,2.145045280714426994e+01,2.177411613266041712e+01,2.245762290227850855e+01,2.217291780024754644e+01,2.269331406129699147e+01,2.082163379268788006e+01,2.260515455969811072e+01,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.215256500741290679e+01,-2.108909480303146466e+01,-2.252179226072067308e+01,-2.254708943062326654e+01,-2.109632528197525048e+01,-2.153845707451039715e+01,-2.029489582804911407e+01,-2.050642038028401259e+01,-1.972928840693923291e+01,-1.909113175237236604e+01,-1.775836215897445669e+01,-1.851184100693196299e+01,-1.761194505034290714e+01,-1.753303922084380773e+01,-1.351124840543030103e+01,-1.417501214418034650e+01,-1.264251262968605438e+01,-1.195510865390490629e+01,-9.805535887354102087e+00,-1.150954937510863729e+01,-9.195772098289255680e+00,-9.449779781427567471e+00,-7.082430930803602642e+00,-5.986351433723164028e+00,-5.386039286901007195e+00,-3.933891887746946203e+00,-3.165536446138724980e+00,-2.914950983680646868e+00,-2.861258846671802747e+00,-1.543353137857892965e-01,1.342508923881880589e+00,1.833484048014252021e+00,2.859410346743195497e+00,3.514900422590453655e+00,5.307077103672320995e+00,4.722659663989905887e+00,6.427074162166399596e+00,7.316490468788698465e+00,8.098839477569139689e+00,9.280963494740584352e+00,1.079951421364034303e+01,1.144306805877189070e+01,1.319455504427581438e+01,1.300925801441993812e+01,1.354064423592793887e+01,1.467759635714930866e+01,1.624533116589536519e+01,1.794694829045266360e+01,1.817495085378985209e+01,1.742772407610081942e+01,1.964572367943784670e+01,1.865340212686880861e+01,2.039110182684924411e+01,2.154257189479622880e+01,2.059473495785092112e+01,2.169837901418767956e+01,2.167046320757856392e+01,2.216173107070104109e+01,2.269321205207328873e+01,2.273137573088770225e+01,nan,nan,nan,nan,nan
