nan,nan,nan,nan,nan,-2.591284116923238301e+01,-2.794061543318702689e+01,-2.503872931871795160e+01,-2.487706277129033339e+01,-2.285224607257221408e+01,-2.367536017404843562e+01,-2.189801477140463959e+01,-2.280272380173723690e+01,-2.109499366761476935e+01,-1.968655657397130554e+01,-1.802407540457065238e+01,-1.903086245724700376e+01,-1.782775230344491746e+01,-1.783010017279003989e+01,-1.340024606583748934e+01,-1.417731979865379977e+01,-2.589453229165816595e+01,-1.211064885406888436e+01,-9.834614207418315601e+00,-1.136458434231720993e+01,-9.245718687873207386e+00,-9.588425929070616860e+00,-7.091452340254608799e+00,-5.991517911057544943e+00,-5.410364074459700134e+00,-3.934197287630942785e+00,-3.155208606540591099e+00,-2.936692692184272424e+00,-2.870086209971980828e+00,-1.179417898730777403e-01,1.346393918564515513e+00,1.906529158025194626e+00,2.874468191085433055e+00,3.515954877371991749e+00,5.340537438534148862e+00,4.731068773899734126e+00,6.454302055212258971e+00,7.310599645555683423e+00,8.221242751315966046e+00,9.372353250279072512e+00,1.082775334987775473e+01,1.158479342941414103e+01,1.315920088328695847e+01,2.540691674407575462e+01,2.646101047162824216e+01,1.466230208256262380e+01,1.623617097998477377e+01,1.849444770514771008e+01,1.839484178050674501e+01,1.761809815636377152e+01,2.105692334633254958e+01,1.895513887712607826e+01,2.193428727624192476e+01,2.355821305722845338e+01,2.215935435302187528e+01,2.426535654287505395e+01,2.284205219923681796e+01,2.407968780555837540e+01,2.618207985206312927e+01,2.508840514044889858e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.530792198512073909e+01,-2.648767544693487963e+01,-2.140236010351772222e+01,-2.302956940420000009e+01,-2.444929813358460891e+01,-2.129458970242395210e+01,-2.130626516200940301e+01,-2.271545905244410690e+01,-2.169152408146643296e+01,-1.790962549247850433e+01,-1.866448686291527181e+01,-1.750830683669716947e+01,-1.645500022905829240e+01,-1.569678285265357864e+01,-1.490499917348792103e+01,-1.433563097661922647e+01,-1.160538048630188257e+01,-1.211572062020046481e+01,-1.093025750729501588e+01,-9.714211532195342613e+00,-9.551270159159615858e+00,-8.437534444533781652e+00,-7.845887241870258322e+00,-6.000162869159164636e+00,-5.240680129641653195e+00,-3.930976131338335566e+00,-4.044810291137141078e+00,-2.332299345599709639e+00,-1.576525156144474860e+00,-4.599017630827574310e-01,7.121828666669954844e-01,5.965806683504316643e-01,2.590226952033927166e+00,3.237494806938223224e+00,4.319742204096240989e+00,6.097787361599124267e+00,6.408107812960427196e+00,8.221685617397429979e+00,8.602512840843330011e+00,9.052573324602404270e+00,9.389565581441093656e+00,1.088972559389957873e+01,1.277706060560032064e+01,2.538734060547951543e+01,1.519944146911646676e+01,1.557636493194957517e+01,1.554140633641963376e+01,1.614440240593372167e+01,1.777342218468821500e+01,1.754874137010295243e+01,1.982897775636312332e+01,2.149154931766164012e+01,2.282606948573273797e+01,2.081451390481511865e+01,2.171118753971817128e+01,2.483411035535835154e+01,2.306946412742220076e+01,2.513728074529817391e+01,2.315175377240525378e+01,2.304193379185408830e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-2.656124163765890245e+01,-2.474429720203887939e+01,-2.317365493312326663e+01,-2.054123293317609722e+01,-2.342557881010426613e+01,-2.243127503156809510e+01,-2.091935831495276688e+01,-1.969988520832894352e+01,-1.739756522818217022e+01,-1.776863944531149642e+01,-1.865453679596273062e+01,-1.803752131409711268e+01,-1.664691304930204652e+01,-1.548055173511722415e+01,-1.540052027628512477e+01,-1.466917355294743786e+01,-1.176434876923761230e+01,-1.077567192106912763e+01,-9.801516084401882267e+00,-1.066910672813270189e+01,-8.545334588696382738e+00,-6.978634040161340479e+00,-6.986332100798967382e+00,-6.177181816011359849e+00,-5.548389516447068459e+00,-4.237598636606987768e+00,-2.478348639712024237e+00,-2.300250961421484330e+00,1.857353172273894237e-01,4.994025880922048355e-01,1.316628068752362823e+00,1.910461330855238726e+00,3.436389583871299003e+00,5.569641908238015304e+00,5.427775659478068171e+00,7.201282215263221431e+00,6.931472244059443177e+00,8.971571546047723444e+00,1.059531912734153281e+01,1.142505550379839718e+01,1.216412590759626511e+01,1.243247548509249256e+01,1.225330136226737032e+01,1.218132121286260805e+01,1.408003676473946086e+01,1.673760790634455731e+01,1.951661544668650095e+01,1.614682755718162355e+01,1.865854622389955253e+01,1.929579543249546703e+01,2.121449823593446027e+01,1.840816225318589261e+01,2.318935221616149178e+01,2.285224453915398612e+01,2.431079072421651333e+01,2.525874129789080413e+01,2.874290261397963775e+01,2.475993046024523281e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.974777567039922133e+01,-2.533052652397418569e+01,-2.180195062446643206e+01,-2.062987787492758329e+01,-2.583194429961116256e+01,-2.114107987283009038e+01,-2.096374644507380580e+01,-1.910610524680683753e+01,-1.852693723105138446e+01,-1.884780063311754006e+01,-1.629523646922261193e+01,-1.709990845944034987e+01,-1.544383256985041797e+01,-1.324657241480146297e+01,-1.517921259571981629e+01,-1.351545176522733449e+01,-1.223432127112326562e+01,-1.034782607778764785e+01,-1.021707931347198972e+01,-9.441440235659353419e+00,-8.133364609723578553e+00,-7.430443329961293308e+00,-5.383497569024791929e+00,-4.363715480454128048e+00,-2.397814559313286686e+00,-1.940881854309860932e+00,-1.355859612131811609e+00,-1.382007501076737976e-01,6.489680533363854087e-01,2.208974191437120371e+00,2.087715286093764444e+00,4.210960549515529117e+00,4.871461828100550839e+00,5.056209276168311284e+00,8.424519545559213896e+00,9.099901250559520705e+00,8.612738442409245465e+00,9.132351616891822843e+00,1.127655069301670743e+01,1.079953352543344813e+01,1.253214000156170727e+01,1.319192425178269978e+01,1.475519972424960535e+01,1.608231294666102684e+01,1.737250495127314665e+01,1.692248039142574356e+01,1.666716283016495126e+01,2.169953836426205740e+01,2.012243888892219701e+01,1.998520442504225159e+01,1.970165730186530340e+01,2.283279638145902624e+01,2.157242351365379207e+01,2.356464437084918018e+01,2.282802156577850639e+01,2.260351195086495579e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.146376247378017510e+01,-2.200630720593477108e+01,-2.156401699991582532e+01,-2.056268560642328325e+01,-2.265891281368874033e+01,-2.394528488247572540e+01,-2.218113798752836985e+01,-2.061403746528287684e+01,-1.811578045790674096e+01,-1.912763578712729284e+01,-1.868528700675289045e+01,-1.730642936194574233e+01,-1.575291387023570167e+01,-1.437628560284034585e+01,-1.361213208682637266e+01,-1.452616020974647348e+01,-1.296139148482104275e+01,-2.204087416271107358e+01,-1.214393836772682000e+01,-7.669770897022843315e+00,-8.021991607927260404e+00,-6.347559873032902367e+00,-5.511720785080422402e+00,-4.705529098807164523e+00,-3.626382439052269202e+00,-2.364233534712326890e+00,-1.683917690991508787e+00,-8.253604868683472873e-01,1.524056076793259551e-01,6.860672672892935697e-01,3.393584174164450573e+00,4.202907765242410498e+00,3.830742602990520052e+00,6.238020570630943951e+00,6.843841989288801386e+00,7.025833101759512367e+00,9.075580719302863031e+00,1.004037695461858526e+01,9.796769817526769231e+00,1.186439462526159616e+01,1.393104827973827042e+01,1.238422496627850400e+01,1.504556418566122744e+01,1.542560363715696425e+01,1.689574543892769398e+01,1.784929944305455862e+01,1.849207589560507614e+01,2.190418608065690620e+01,1.871924186225950493e+01,1.889267891171054714e+01,2.424252183622481027e+01,2.042981027355557444e+01,1.858489679376853232e+01,2.232779951403618668e+01,2.061290192621220996e+01,2.322489518208821124e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.890263919627817302e+01,-2.228822136413380406e+01,-1.874316284473754379e+01,-2.086581640875409605e+01,-2.235158118312864062e+01,-1.994791277810807628e+01,-2.026158095219676980e+01,-1.915250060609227134e+01,-1.921258734786020028e+01,-1.738082862049974864e+01,-1.732381522712893229e+01,-1.559289423088993765e+01,-1.606947838631323933e+01,-1.563455329795301196e+01,-1.443903121359546837e+01,-1.188489051306405031e+01,-1.052194552357041246e+01,-1.079150365548330015e+01,-8.605442989759303885e+00,-8.290671068657585963e+00,-6.742419869028138280e+00,-5.674829121752410721e+00,-5.121700298577505528e+00,-3.972879439226342679e+00,-2.910053386734908987e+00,-2.498791942607256900e+00,-9.966003890744995486e-01,5.471455706736011448e-01,1.721931160955579854e+00,2.753650876963222416e+00,4.861973233721974097e+00,4.922403777826504623e+00,7.800751692440892171e+00,6.852635253318725361e+00,8.307832979007246266e+00,8.997040625486219412e+00,9.407551529277462521e+00,9.910016429177769481e+00,1.141365359239072674e+01,1.436120862821266542e+01,1.358612811197311920e+01,1.462311245948891880e+01,1.954512558429311042e+01,1.833529944168613923e+01,1.969442959917486746e+01,1.714420638078400572e+01,1.796274300599506546e+01,1.908082824862990634e+01,2.032929037033056119e+01,1.848118083911835541e+01,2.362881266746396847e+01,2.104696807762775279e+01,2.311140534625735654e+01,1.912816052953157708e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.988786090501108106e+01,-1.933726251165900933e+01,-1.898472589789442466e+01,-2.058463201911072815e+01,-1.999693720156907517e+01,-1.646146905384111747e+01,-1.927476017876335490e+01,-1.792609640209534660e+01,-1.969625750816646104e+01,-1.607318403222003411e+01,-1.863801464363742255e+01,-1.476499552930376069e+01,-1.369307186540981469e+01,-1.372430690823494004e+01,-1.335621402518060385e+01,-1.022710821739470077e+01,-1.039158376602180844e+01,-1.001130841707511365e+01,-8.420446450164424945e+00,-8.104219700314425623e+00,-5.802522142031225627e+00,-4.478215729776304777e+00,-3.208508200411580802e+00,-2.838968699913553717e+00,-1.565373466750032749e+00,-4.816964249298242295e-01,1.284421717425889009e-01,8.553444268878425127e-01,2.980927433681883620e+00,4.597317882771140063e+00,5.059336159781114617e+00,6.268232410688694856e+00,7.019016453926225196e+00,7.571536245423794220e+00,9.829274276877773886e+00,1.040602317169297208e+01,1.091927246626523385e+01,1.203593165151796818e+01,1.209342235618960437e+01,1.408368910319165757e+01,1.525912986085230472e+01,1.490952388137595896e+01,1.616759774867874100e+01,1.769721383091243894e+01,1.713111989974206395e+01,1.947109682719936430e+01,1.986697345311278085e+01,2.075513994140909091e+01,2.138927824118693266e+01,1.651985866937869218e+01,1.925487317042071211e+01,1.834262051210666300e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.991051144056972788e+01,-1.792809807878400363e+01,-1.907775130273160968e+01,-1.706073188680995756e+01,-1.709975149200133160e+01,-1.805875401125760504e+01,-1.774795689299442003e+01,-1.752941480158268561e+01,-1.717496556985587475e+01,-1.430015765380950832e+01,-1.421259431096401649e+01,-1.435430833090748415e+01,-1.211073968502659781e+01,-1.243039197453478195e+01,-1.022435006795891788e+01,-9.193796902584885800e+00,-8.027205929799364981e+00,-8.930544328821877542e+00,-6.802435182554751769e+00,-5.001436392114687379e+00,-4.873251861464126478e+00,-4.029595171523626895e+00,-1.772271861806015369e+00,-2.052581358838699632e+00,-3.009861880149659608e-01,-1.548431806043584491e-01,1.839799780038459565e+00,1.856339855540086292e+00,3.322046352807577207e+00,4.349274211827039771e+00,5.431289420527525280e+00,6.227877056032402159e+00,7.013158394230244674e+00,8.146967425775699212e+00,1.044826920623013145e+01,9.702678020980961549e+00,1.123573422985589865e+01,1.397561931067822272e+01,1.451281561896023398e+01,1.381564667031724980e+01,1.310256324692086594e+01,1.715853523206545717e+01,1.942063145094412846e+01,1.859390773082389003e+01,1.870933193459513433e+01,2.125998317727615117e+01,1.800714866407194137e+01,2.108261633906899490e+01,2.288564793980831169e+01,2.135395489014492654e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.626805213660300353e+01,-1.785799072138869192e+01,-1.932973478313566673e+01,-1.792497505832939098e+01,-1.403319331728234864e+01,-1.637254979059627757e+01,-1.868562777727116497e+01,-1.665324639292750675e+01,-1.616435717969045527e+01,-1.405088887486022209e+01,-1.430682168653757458e+01,-1.275595932886649209e+01,-1.028517635140842046e+01,-1.070879174066247508e+01,-1.003708925626501092e+01,-9.982063358679171827e+00,-8.497354547912939537e+00,-6.919764138461954595e+00,-5.883508300384431955e+00,-3.656552971860993484e+00,-4.542777093711338310e+00,-2.141516380424362875e+00,-1.357092963120404949e+00,7.263844631122438888e-02,-8.343393168370732971e-01,1.606152831354821675e+00,3.037189300909527212e+00,3.833328187496262807e+00,4.414837548178655702e+00,6.826477204299603585e+00,6.726578700290558821e+00,7.585651852616868140e+00,8.694894722833486966e+00,8.760643703679788175e+00,1.081637211032405688e+01,1.318628596992480517e+01,1.158407910084788384e+01,1.346699723971511453e+01,1.315486640160411191e+01,1.715720041907809446e+01,1.796852770827747037e+01,1.631282460982825810e+01,1.751243902709089184e+01,1.744357675453678524e+01,1.909379124635875513e+01,1.802695117781155076e+01,1.600372550759671952e+01,1.698957524385028606e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.915359484000093460e+01,-1.693638620035797615e+01,-1.834972566590103682e+01,-1.642248734596336845e+01,-1.613756255499842851e+01,-1.528188995699890107e+01,-1.704604662679836835e+01,-1.487340879265317994e+01,-1.417232987566021407e+01,-1.326570433866852916e+01,-1.410884846577412155e+01,-1.213031397775060505e+01,-1.069435980448479206e+01,-1.047173573814884229e+01,-9.592213953470354326e+00,-8.394857407644092717e+00,-6.629599132963464925e+00,-4.632301498813799157e+00,-5.191108731453520697e+00,-2.856503002104368250e+00,-3.156143133532539835e+00,-1.827306981918538575e+00,-7.932137845384804598e-01,4.633698360134320682e-01,2.458276525673033230e+00,2.897253412427164942e+00,3.747407771993938486e+00,4.359003694521152994e+00,6.166522819759704177e+00,7.138280160223113846e+00,8.344788954746979570e+00,7.718256237588823510e+00,1.129485152584787855e+01,9.677209130338290777e+00,1.328804134992344999e+01,1.133880046956170240e+01,1.247593971463558837e+01,1.525341891330428901e+01,1.766521121841995878e+01,1.576284302116799907e+01,1.572324297103552304e+01,1.809261770360076227e+01,1.605142970102849631e+01,1.877369056669822101e+01,1.837579239352507798e+01,1.610000911998107043e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.894726163923560591e+01,-2.086754247363409576e+01,-1.491989025209813313e+01,-1.645961968576132506e+01,-1.729632649378172715e+01,-1.443647120179620025e+01,-1.562176510940446406e+01,-1.459651836813590009e+01,-1.319815619729986800e+01,-1.467756944481309667e+01,-1.091732115895649713e+01,-1.003435880663938562e+01,-9.474651217989293883e+00,-8.775441505340399573e+00,-6.748800511138346003e+00,-6.370462003501087267e+00,-5.705073498673351118e+00,-4.221624646865286046e+00,-3.603784132506446358e+00,-2.984270186652504098e+00,-1.756682923915652061e+00,-3.274434323256033563e-01,1.118322366024481873e+00,1.561606426528521885e+00,2.679998421188342306e+00,3.027401709665765495e+00,4.764097081099096798e+00,6.355093331328815154e+00,8.044291988194661513e+00,7.018120323256852977e+00,7.373374107634650620e+00,9.289586467608685894e+00,1.081304386409037122e+01,1.051653736160175434e+01,1.331687930638652517e+01,1.380053853059974500e+01,1.315234756397308580e+01,1.372427819427973184e+01,1.500895549993511224e+01,1.607895758642911588e+01,1.797417672891625529e+01,1.628157476912871005e+01,1.678322041042693513e+01,2.384931532919292252e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.690313092382200111e+01,-1.565115146907951171e+01,-1.504840517222628371e+01,-1.724863847660005334e+01,-1.371555387929508996e+01,-1.226916465226702435e+01,-1.247924414997478593e+01,-1.252459242576263776e+01,-1.268925212163227734e+01,-1.086130044278704965e+01,-9.346178050232197165e+00,-9.046327548308134681e+00,-7.874325714445959079e+00,-6.188175811227675460e+00,-5.927947010970094688e+00,-5.053224271823546054e+00,-3.013913721753489927e+00,-2.757068185189663456e+00,-1.801967766246761471e+00,7.872526717118559780e-01,3.581643373164750122e-01,1.703228535519705877e+00,3.010469775990480823e+00,3.076216126794292460e+00,4.667344358653791936e+00,6.413133718791947935e+00,6.944590855770629290e+00,8.126392278830888216e+00,7.493375225028501063e+00,8.984957718945430827e+00,1.046840949773033813e+01,1.158606790442618006e+01,1.348383202117865665e+01,1.336632090454772914e+01,1.407759354469082425e+01,1.533356666171620297e+01,1.612090347341560559e+01,1.638084934835535833e+01,1.383876001507621467e+01,2.230134907512752207e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.488194929811592182e+01,-1.501219839695765934e+01,-1.459732640206413912e+01,-1.474252881910955182e+01,-1.413053959105634050e+01,-1.385245004985807071e+01,-1.114635759434563056e+01,-1.004174756538215085e+01,-1.126466007442456885e+01,-8.208961177531897135e+00,-8.861329243381492304e+00,-7.174099877439428674e+00,-7.590030796719946515e+00,-5.626633612897404824e+00,-3.437521051694733210e+00,-3.739790492497028218e+00,-3.829584099573496214e+00,-2.333157624552170351e+00,-1.908851471293377289e+00,-5.008848749652097254e-01,1.772251353660832418e+00,3.378513035860290614e+00,3.211267954237343680e+00,5.426084111479578809e+00,4.830618100673421011e+00,6.656856821531674129e+00,8.870299847432173479e+00,8.317912897416846363e+00,8.619671512254640788e+00,1.051026679971104727e+01,1.087653706411397891e+01,1.124974057916459991e+01,1.297041600394271654e+01,1.325813337268380288e+01,1.486978372679310390e+01,1.395237747660124938e+01,1.495184258836897051e+01,1.533960483046683621e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.331561602826855406e+01,-1.159515550393436811e+01,-1.466017633393335018e+01,-1.172377034546525998e+01,-1.269183265949432027e+01,-1.208061063294319837e+01,-1.089201292743948635e+01,-1.033286868185754237e+01,-9.467573270826800780e+00,-6.784624918488527889e+00,-6.050496629184144659e+00,-5.215024381209087068e+00,-4.101687065957164258e+00,-3.091954795812857260e+00,-2.705995411737802225e+00,-2.307611211347019964e+00,-5.895104672226235687e-01,7.795488151046130465e-01,7.947562923727610196e-01,2.045554939295243013e+00,3.959624379752730405e+00,4.194457089672430250e+00,5.331310247134826596e+00,6.607086621815507321e+00,5.935633106807784110e+00,8.986569306331290363e+00,1.043570021806448977e+01,1.106935879954411384e+01,1.210763461056552615e+01,1.212860936789931543e+01,1.234443490054298032e+01,1.214187436386177765e+01,1.574099114013556822e+01,1.539836660210627528e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.168959649201407025e+01,-1.249452859859643894e+01,-1.277785225747063080e+01,-9.260528168086686662e+00,-9.823365753611971840e+00,-1.120446370375264600e+01,-7.583764902554985810e+00,-7.409511288918293026e+00,-6.005420862496352541e+00,-6.031543450147748509e+00,-4.500427283815160884e+00,-3.088531014599459112e+00,-2.268771737715152614e+00,-1.182291590678597792e+00,-1.710762523798048607e+00,4.351886990120537591e-01,1.455299957252630394e+00,2.827847368118008742e+00,3.219977273915264782e+00,3.474934694089177434e+00,5.012195385689116378e+00,7.542338060121979382e+00,6.243689752568393203e+00,7.740662925422626905e+00,9.949546911266141436e+00,1.084810541363459535e+01,1.096356412324810492e+01,1.158031519166250867e+01,1.345070631902011371e+01,1.318170240777737412e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.168855031882845452e+00,-9.322688065803239610e+00,-9.720553270472356289e+00,-9.157379422582300421e+00,-7.624304498375005679e+00,-6.705035699778186142e+00,-5.749340860560548272e+00,-5.943700435065307097e+00,-5.309310783460526650e+00,-3.674851220964247656e+00,-1.980968454975806203e+00,-1.495586336336141686e+00,1.787770713836243919e-02,1.060229185854143941e+00,7.972729060713148463e-01,2.629298972064082029e+00,2.414545875836776823e+00,4.250713465771411848e+00,6.071597618371622040e+00,5.753883988323054588e+00,6.960611781010168642e+00,7.478442874457488010e+00,7.648496546630191517e+00,9.886033948697876994e+00,9.925892035129214364e+00,9.615320880910392276e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.666635160704155183e+00,-8.069714291562158692e+00,-6.939200243086019348e+00,-5.959542785620770111e+00,-4.111799373608485908e+00,-3.994776353077357456e+00,-4.089589910771266545e+00,-1.881766529757272766e+00,-1.304008770564822228e+00,-3.065284266680622927e-01,8.003757304836742748e-01,1.553648212544428198e+00,2.380117545000302481e+00,3.005310655126704145e+00,3.927146752135115104e+00,4.310141857634126161e+00,5.043155869402510483e+00,6.197174241455000399e+00,8.429028385988376115e+00,8.745939563279250706e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.942926557822379330e+00,-3.584670471944411130e+00,-3.337436972567771498e+00,-2.356241796181717696e+00,-1.168651049294234801e+00,-1.815572037894452040e-01,-5.388761755785906674e-03,1.601394941277777706e+00,2.274591131518156395e+00,2.742805885773269114e+00,4.297081035265361670e+00,4.617607232581050880e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
