-2.622745382768659894e+01,-2.668510658839406702e+01,-2.829717449840053689e+01,-2.934273627110624716e+01,-2.926049419040000998e+01,-2.829415048757202555e+01,-2.848735306471339612e+01,-2.633044891747034910e+01,-2.583927113416262245e+01,-2.505685652012876830e+01,-2.538014383886612535e+01,-2.432247918045195334e+01,-2.222445658835751203e+01,-2.228620604473816869e+01,-2.109176345842814015e+01,-1.907896866145440029e+01,-1.800254039736611844e+01,-1.804034558547510514e+01,-1.583611026233332275e+01,-1.489215346730184564e+01,-1.359596115703385877e+01,-1.278031806921101499e+01,-1.086106112741386198e+01,-1.138365535441092113e+01,-8.331148266549753600e+00,-8.143674797365742180e+00,-7.174324372265167504e+00,-5.896775283699351000e+00,-5.724619458131456007e+00,-2.876624241252462966e+00,-3.570620924796858553e+00,-2.323677513178068477e+00,-1.379406202824311922e+00,-5.448934014708424201e-01,-5.176219770640123619e-01,-2.532527354123976226e-01,8.471826296753077745e-01,2.640132476252875726e+00,3.303303011010989110e+00,2.266985871664466856e+00,3.539977863281895232e+00,5.029175970635954229e+00,7.004644866271402037e+00,7.566823245742012816e+00,8.757639914346812660e+00,8.065147059534551133e+00,1.045709290229135213e+01,1.175776862124815203e+01,1.269417127942165102e+01,1.434308239682851216e+01,1.467604545342741851e+01,1.630976275127692077e+01,1.765230541060469704e+01,1.761391691905481949e+01,1.908444643354284054e+01,1.910090316431944402e+01,2.071935491206904345e+01,2.267119448864530895e+01,2.375596663077416792e+01,2.488908084925473219e+01,2.539793291000436071e+01,2.634381815652772119e+01,2.676987310165779377e+01,2.775901139282236940e+01,2.737853637517864769e+01,2.658768366698318886e+01,2.904500224642798401e+01,2.708544422952654784e+01,2.618545965918838547e+01,2.839226360571702656e+01
-2.648425916228174160e+01,-2.791353772318198523e+01,-2.849464481744769628e+01,-2.937254091449394622e+01,-2.783521719524599902e+01,-2.915032822222135778e+01,-2.762954925836987741e+01,-2.652930382814650656e+01,-2.482521029172504612e+01,-2.333199244224444513e+01,-2.389510632475868235e+01,-2.363024842440087525e+01,-2.336623046182378971e+01,-2.144014764678218299e+01,-2.080257005117519853e+01,-1.939515389633479359e+01,-1.638033404457453557e+01,-1.737168046713324543e+01,-1.635826402116693501e+01,-1.426942703961382541e+01,-1.356632778756169877e+01,-1.217585744502291689e+01,-1.167279475413578105e+01,-1.116782395262181282e+01,-9.664665873794945128e+00,-8.080348546337171811e+00,-6.684131956070753056e+00,-4.901346520841157073e+00,-5.379882420240223340e+00,-4.044652939015696447e+00,-3.108124475295519940e+00,-2.764069747704737789e+00,-1.778543451750881577e+00,-8.064976911645900248e-01,-4.385195281690721925e-01,6.442578862959137398e-01,1.013211433374297643e+00,2.022651383877148934e+00,3.269357175760424283e+00,4.493503472090307760e+00,4.094344443134327882e+00,5.288798048771519156e+00,5.442226722876442047e+00,6.871467464802224256e+00,8.790319024230921485e+00,9.308067620843630152e+00,1.072921859863731164e+01,9.993794834900414870e+00,1.295135029234916857e+01,1.350885745687831374e+01,1.505541752211708761e+01,1.525115124074044282e+01,1.703359804643283582e+01,1.824671755495865710e+01,1.906312405451433278e+01,2.151203407289462888e+01,2.193345364959142785e+01,2.088617067051880483e+01,2.333065663880522322e+01,2.453739860564651565e+01,2.576638833097467796e+01,2.440805246589228616e+01,2.887917245667936328e+01,2.814107136165818090e+01,2.725665273041613546e+01,2.913240942653571608e+01,2.863951008590261438e+01,2.903305146033267548e+01,2.840480825948601407e+01,2.782922070003890980e+01
-2.502747364962949561e+01,-2.525799327764983815e+01,-2.813512669699130697e+01,-2.819095636173340225e+01,-2.877029022750680909e+01,-2.695618969519897590e+01,-2.801340149961849946e+01,-2.634384635998602064e+01,-2.647683749704624034e+01,-2.446198089873855253e+01,-2.446586395056869279e+01,-2.348040274179335896e+01,-2.283773475729703861e+01,-2.100182870388351830e+01,-2.108116308626683733e+01,-1.925855120942841836e+01,-1.824871141077888836e+01,-1.724148759158250144e+01,-1.605295711276026083e+01,-1.463610860591214191e+01,-1.328940515559253299e+01,-1.365713644255930781e+01,-1.094445287480783158e+01,-9.358108572973909745e+00,-9.840755373221037772e+00,-8.226366492944679365e+00,-7.021698677202616423e+00,-6.283678873281590249e+00,-5.287981903511894899e+00,-4.196057094044617131e+00,-4.662696287885684576e+00,-3.247747754559425104e+00,-1.646150208899358480e+00,-1.211209960066386593e+00,1.266813010907271941e+00,-2.229951657698656942e-01,4.821812835754946125e-01,1.572111341974928189e+00,2.687647861162861140e+00,3.695977317617801905e+00,3.896237733989187380e+00,5.783452190554058348e+00,6.118260689532504237e+00,6.097458440239893029e+00,7.641918610539953249e+00,8.871681077608705834e+00,1.100054620503691893e+01,1.237597514260615839e+01,1.152224030149502276e+01,1.413727660967922795e+01,1.413801606241125697e+01,1.554854010172422996e+01,1.681890880059963322e+01,1.879351140734203796e+01,2.013275059040267934e+01,2.027124259844146437e+01,2.027985685537669269e+01,2.276385666261960949e+01,2.331913134823214051e+01,2.451356314860661101e+01,2.651844956446776180e+01,2.648794673646006714e+01,2.719658639134894074e+01,2.826321374011318710e+01,2.694918941046737260e+01,2.809814443227874392e+01,2.738002803143531949e+01,2.797470356887404819e+01,2.851697659266831764e+01,2.740947561568707158e+01
-2.515331241635478321e+01,-2.526395772297751563e+01,-2.731929755735732712e+01,-2.609215001861370808e+01,-2.672534297698766181e+01,-2.705897156913547263e+01,-2.573957245134018734e+01,-2.792392928436460409e+01,-2.392315595550035923e+01,-2.447508218886212461e+01,-2.418053652273334819e+01,-2.430469297614478208e+01,-2.031535622437340294e+01,-2.120433221607722274e+01,-2.029991325089195797e+01,-1.819715570414573591e+01,-1.861829396180849372e+01,-1.726336249307722781e+01,-1.561762045499697393e+01,-1.480457886095761211e+01,-1.424375225078237683e+01,-1.246758984850255736e+01,-1.170216892311905887e+01,-1.050421527579877612e+01,-9.193052888309342308e+00,-8.678060228881513183e+00,-5.954920101404201027e+00,-5.714846699067190450e+00,-4.208110298780307623e+00,-3.263585312053068677e+00,-3.234562652657030135e+00,-1.886682108753667153e+00,-2.516924517633429392e+00,-1.066372815624169412e+00,1.438468514930301978e-01,-1.348124642424862296e+00,6.592494590279852629e-01,2.485066638438854003e+00,1.490167335130166748e+00,4.962599852904223674e+00,3.637015321945772595e+00,5.023207956267223828e+00,6.167126293444697538e+00,6.616911193258300905e+00,7.865405129512200055e+00,9.967404317365124555e+00,1.000161984484795319e+01,1.128033575190358384e+01,1.196761325197056713e+01,1.410548691330981974e+01,1.502750538616005826e+01,1.583467264807334551e+01,1.750939607416738397e+01,1.824635194162110707e+01,1.933257916553583300e+01,1.971210591750039143e+01,2.226388499286245448e+01,2.334476720159647201e+01,2.326569956148893681e+01,2.502135629115784710e+01,2.417076200596581970e+01,2.756263944862910620e+01,2.548054977632849827e+01,2.757540747205107579e+01,2.709839755981640508e+01,2.777359864622074426e+01,2.722380891691060256e+01,2.843177055978846113e+01,2.819969334671230854e+01,2.620975355229194292e+01
nan,-2.781036862307683677e+01,-2.811713660409924742e+01,-2.717648088780588012e+01,-2.713196559254799567e+01,-2.729527273654429465e+01,-2.773051847012238369e+01,-2.715479035939661046e+01,-2.645499672935760671e+01,-2.637982434067632553e+01,-2.294999501035202272e+01,-2.501486908900297479e+01,-2.353708954083187521e+01,-1.991500082269459071e+01,-2.018984748983626432e+01,-1.801370240716045501e+01,-1.795305387984376821e+01,-1.708952209074706730e+01,-1.661212712776790568e+01,-1.515746537635499003e+01,-1.366189897333567771e+01,-1.299203145765035572e+01,-1.093728175786793244e+01,-1.062675175308645770e+01,-8.920639826888912438e+00,-7.757063596046260834e+00,-7.621305924081156924e+00,-5.219441021447780216e+00,-4.656531772464759023e+00,-3.892072405734708695e+00,-3.687143912437717663e+00,-2.724041708444317589e+00,-2.252957964176928840e+00,-9.709749162657085320e-01,-7.043036422550356113e-01,6.469680843310624541e-01,1.103644502320437537e+00,2.236947684798934688e+00,2.867103557840529060e+00,4.054672031768430607e+00,4.890570351039025709e+00,4.725976040022168867e+00,6.076972838471300875e+00,6.015576431012540581e+00,8.483138645718760529e+00,1.011681716197329983e+01,1.073334079657330697e+01,1.099429290123825709e+01,1.210906149406631727e+01,1.459621059716088354e+01,1.384937644402281443e+01,1.574735606727194615e+01,1.687905967893904347e+01,1.743371927052297465e+01,1.915225489397854375e+01,2.158745884098200918e+01,1.996930983671992976e+01,2.085246293935544415e+01,2.280275872630005196e+01,2.433666673451013551e+01,2.461628241792521621e+01,2.498699045769584615e+01,2.628163639612966307e+01,2.735417356325869420e+01,2.694824974713554511e+01,2.696910929104782184e+01,2.714728485732289798e+01,2.761967807522243490e+01,2.845622046335218869e+01,nan
nan,-2.688770528871234333e+01,-2.635217416960054493e+01,-2.733423235480525904e+01,-2.784217305591290170e+01,-2.731110441802867683e+01,-2.501344405001745841e+01,-2.595578803547137881e+01,-2.653099507065162044e+01,-2.582995517874309144e+01,-2.417523449817680614e+01,-2.258816301233270352e+01,-2.180605853476143352e+01,-2.130179602185469889e+01,-1.955163632041764643e+01,-1.996999305234547251e+01,-1.758353623262066279e+01,-1.645621845520713578e+01,-1.502291436413736925e+01,-1.560613954213440557e+01,-1.343180284057306650e+01,-1.254998537193459285e+01,-1.129844075949205262e+01,-1.074174166391773255e+01,-9.550137592293175715e+00,-9.183120610837240960e+00,-7.374612307972624237e+00,-6.175544075807033018e+00,-4.247020048860600916e+00,-4.908110694767207072e+00,-3.514911283593783242e+00,-2.831157581861599937e+00,-2.456647104103087731e+00,-6.291707976187868590e-02,1.455242687925363265e+00,-6.334345739617367466e-01,2.267873538267958011e+00,1.963190018074028487e+00,2.646678990170039381e+00,3.159960560125408602e+00,3.974391393477872736e+00,4.557757581978465034e+00,6.534023883886463047e+00,7.173838360544196213e+00,8.363778719537164008e+00,8.968234598960119541e+00,1.016092386569411410e+01,1.241650841634309366e+01,1.191765467161645198e+01,1.353398934299068657e+01,1.452007585682306079e+01,1.540478860098841274e+01,1.809862486145378568e+01,1.935964883246021273e+01,1.914592053555053042e+01,2.074481493808290011e+01,2.073800622758824730e+01,2.237051575832837003e+01,2.328842761564805386e+01,2.451346226039991905e+01,2.620260066194011372e+01,2.593686004074195139e+01,2.599552959338335967e+01,2.483968986560046943e+01,2.699058388704460398e+01,2.750184383912455388e+01,2.697028386377064990e+01,2.783476726404727941e+01,2.567091828933106612e+01,nan
nan,-2.578016123786190761e+01,-2.678833507996808194e+01,-2.618075729093746062e+01,-2.551108362163353860e+01,-2.628955141429587883e+01,-2.511554866934748276e+01,-2.536291515045309453e+01,-2.406646876865473672e+01,-2.420043207929503737e+01,-2.379389084030658807e+01,-2.488470986586664324e+01,-2.137203548513181772e+01,-2.291964867198911548e+01,-1.877309491156914589e+01,-1.942897678009838103e+01,-1.748708818917089047e+01,-1.757749529783146514e+01,-1.557168996967635799e+01,-1.390772090246324133e+01,-1.358028214179814697e+01,-1.245213666520396423e+01,-1.080760473363459262e+01,-1.031328018275345215e+01,-9.337951414586482812e+00,-8.040370906274507234e+00,-7.109707885741679334e+00,-6.596053481545781416e+00,-5.778131922921850183e+00,-5.970015422913552250e+00,-3.255869956518585351e+00,-2.883659153760799843e+00,-2.373996521974871765e+00,-9.068558976913350111e-01,-1.584586290578719581e+00,4.374300553532776137e-01,1.066662290171942917e+00,2.496023735725688919e+00,2.429370607211347011e+00,3.495629571940571001e+00,3.859952264714418657e+00,5.046458502389961964e+00,6.983052414667020535e+00,6.666586000237477272e+00,8.398547643839229693e+00,1.009510075419140662e+01,1.075762309486491652e+01,1.095574070852574167e+01,1.196315062245693106e+01,1.347059019622783538e+01,1.479472649134246254e+01,1.504265008710685159e+01,1.731682055389432762e+01,1.834471551518219457e+01,1.820495628042415959e+01,2.087066607493693482e+01,2.204076481747645744e+01,2.406176518372356909e+01,2.242018240432734899e+01,2.286917554392446661e+01,2.517348018202225646e+01,2.597325549296444436e+01,2.607125713810615864e+01,2.567303492295766532e+01,2.664598099746615389e+01,2.701321602252615861e+01,2.679556145414001378e+01,2.725023453975891385e+01,2.695033234655733523e+01,nan
nan,-2.303982982883402642e+01,-2.520235473709243479e+01,-2.673797905408105535e+01,-2.423787752747355739e+01,-2.544088110301806083e+01,-2.580566891488393466e+01,-2.624280908044521254e+01,-2.469660374184282148e+01,-2.455689086499053175e+01,-2.401653231923441112e+01,-2.186536834510509664e+01,-2.138306367411729170e+01,-2.031212325249608242e+01,-1.988314839118844546e+01,-1.884577455116476230e+01,-1.720525874111640263e+01,-1.635728428392958733e+01,-1.556815828022942227e+01,-1.486403886708835742e+01,-1.268669351336276563e+01,-1.213761111663792036e+01,-1.170943505700807208e+01,-9.227061029571357764e+00,-1.017477493302465241e+01,-9.098645238600768792e+00,-7.729611580636657209e+00,-6.364437381786942183e+00,-4.839411127694183357e+00,-4.683414796120263013e+00,-3.838998301991495055e+00,-3.106906995021476714e+00,-2.645452542568957455e+00,-1.369178204303391100e+00,-9.136914200481535131e-01,5.183174233981446832e-01,1.165887951791771959e+00,1.128666619128113613e+00,3.421978814246400269e+00,3.148035864832630981e+00,4.513140551753609842e+00,6.177786736791092359e+00,7.152047228668560130e+00,6.516048661797352537e+00,7.929116472710146191e+00,9.038739111737339016e+00,1.086306338160204632e+01,1.184451651349278656e+01,1.269570004111801254e+01,1.368934486512514326e+01,1.367483376672091921e+01,1.405382389290618939e+01,1.682784830234592022e+01,1.678893926378112056e+01,1.968889813385137444e+01,2.059194238468122862e+01,1.946820945843616713e+01,2.285248092236479778e+01,2.367408722875321914e+01,2.339833911579072279e+01,2.558300423667274615e+01,2.538336776821125085e+01,2.645185036653806421e+01,2.547609063735849233e+01,2.535633535215956513e+01,2.653041265757701339e+01,2.627879565896909497e+01,2.520404758628044206e+01,2.482419031136728904e+01,nan
nan,nan,-2.569545108414776635e+01,-2.600515256246483631e+01,-2.613767039742658937e+01,-2.385525190520703376e+01,-2.537002571355547431e+01,-2.554393731071868956e+01,-2.401570468185486007e+01,-2.489741501571519677e+01,-2.256025514463373938e+01,-2.206965045701472405e+01,-2.129207625208374566e+01,-2.021919591695268181e+01,-1.905839948835763309e+01,-1.747534322097469328e+01,-1.839884848640321735e+01,-1.521850955420095985e+01,-1.565476582360048674e+01,-1.409952018041943411e+01,-1.441486600753857772e+01,-1.289090549942281960e+01,-1.166711803977480955e+01,-1.090226275350964968e+01,-8.820234998049386377e+00,-8.408944601921909623e+00,-9.049799802201386356e+00,-6.507034737502628730e+00,-5.713158343894441771e+00,-4.784038188410182357e+00,-4.349895035755523054e+00,-2.355470381481294062e+00,-2.571859715887433229e+00,-1.114681829846025929e+00,-5.392783931859304047e-01,1.291787840803162668e+00,1.384565184140948757e+00,3.220383746063173458e+00,3.122080123794527484e+00,4.239035050398568316e+00,4.687647587921659920e+00,5.699649728423647588e+00,7.122210293486139321e+00,8.088746923875088868e+00,8.203271675171938782e+00,9.124172668856100898e+00,1.057117535955362975e+01,1.110348827960262241e+01,1.293993314985267773e+01,1.312362660131989145e+01,1.441406494667101690e+01,1.547276830801096459e+01,1.863519388964348167e+01,1.761142393013863128e+01,1.951751972018895742e+01,2.018896945372383556e+01,2.159895115340051319e+01,2.165591416679315984e+01,2.253864803445820186e+01,2.326579005683790058e+01,2.489329996285859892e+01,2.474787936972022351e+01,2.401268531488912217e+01,2.619359700386139878e+01,2.412149024422700805e+01,2.582178139547210094e+01,2.627230915076677320e+01,2.562547138807018854e+01,nan,nan
nan,nan,-2.560843786679702916e+01,-2.575179466228397018e+01,-2.490452229569747544e+01,-2.555383697877902804e+01,-2.535068298027212563e+01,-2.416956981219015432e+01,-2.433485438003353352e+01,-2.220885813228745675e+01,-2.217545643194288374e+01,-2.235800944110241062e+01,-2.197791103054970918e+01,-2.088312690765179624e+01,-1.955735133773587009e+01,-1.833741260832324471e+01,-1.762533933369383021e+01,-1.650775572341693831e+01,-1.623216264286066135e+01,-1.445980906967340118e+01,-1.274966150856799985e+01,-1.250038860892469650e+01,-1.211925236184976207e+01,-1.081642768275166588e+01,-9.871378590619652726e+00,-8.126509325677506723e+00,-8.434236380165511804e+00,-6.694780625168148980e+00,-5.433851540486245746e+00,-5.830704718410295584e+00,-4.165541263424923812e+00,-2.383290714710732949e+00,-1.362145377944187441e+00,-1.452476730923206949e+00,-8.037938593377705887e-01,-4.722186186872991132e-02,1.075374874506604073e+00,1.448852646577672543e+00,2.077577977118292729e+00,3.305784439161990385e+00,4.911218157791342520e+00,6.441652256387423670e+00,6.226062151177276682e+00,6.686922633066265220e+00,8.933596080866667677e+00,9.534561163747103052e+00,1.037152462945574349e+01,1.143893315006687494e+01,1.289302292939288108e+01,1.341814350233155118e+01,1.565756101464785388e+01,1.638310513988899686e+01,1.708118885745741977e+01,1.772980148023208002e+01,1.888885405341892465e+01,2.075376949375608504e+01,2.047019928214746898e+01,2.212134663615971064e+01,2.172676360764965509e+01,2.485615282755103550e+01,2.401117492481594695e+01,2.388418618201635368e+01,2.541364171811912342e+01,2.495053849683286273e+01,2.644036534236317593e+01,2.554679938779830195e+01,2.608674373476864261e+01,2.473459873709710521e+01,nan,nan
nan,nan,-2.396577761886689473e+01,-2.408055911798857807e+01,-2.534653389821947300e+01,-2.343500729769167634e+01,-2.393426912786136995e+01,-2.381198516220910477e+01,-2.383345998161644985e+01,-2.360166256965927190e+01,-2.164192036389929896e+01,-2.104190825893123673e+01,-2.161113340183596776e+01,-2.059844814282293868e+01,-1.907955349776095844e+01,-1.981621684904992620e+01,-1.781699245423689604e+01,-1.665364483726677847e+01,-1.635979197000118646e+01,-1.501126045811526843e+01,-1.370536879279242370e+01,-1.248324442718727489e+01,-1.175314569598522851e+01,-9.823401419310155092e+00,-9.366536261503009442e+00,-7.726706590660935348e+00,-7.608452658028906690e+00,-6.651780783008164555e+00,-5.433537500134851150e+00,-5.901501169797860769e+00,-4.105405283639754543e+00,-2.845700427719202175e+00,-2.622539247957971220e+00,-8.264811254774825366e-01,-7.949218710501860796e-01,6.415044701125118820e-01,2.242985445071265183e+00,3.269769309860261597e+00,2.894981843111529507e+00,4.530095040309314314e+00,5.129901401609536116e+00,5.881901063083717851e+00,7.522058213410296013e+00,8.056792956106267667e+00,8.384887445609885859e+00,9.066329960892760553e+00,1.076150026126432557e+01,1.236825083010014659e+01,1.248752181656751503e+01,1.488101566756334648e+01,1.464630790004057381e+01,1.698182464597448416e+01,1.718502015596855514e+01,1.763894748732483819e+01,1.973730190166978460e+01,1.878756095117638125e+01,1.858901786653785493e+01,2.086256610308503667e+01,2.259950504406630145e+01,2.342337136184831792e+01,2.328237894704255240e+01,2.479491660473681236e+01,2.386702803321341193e+01,2.343246364386020630e+01,2.476151960627870707e+01,2.475095455302620451e+01,2.441112778872511413e+01,2.501433230572676791e+01,nan,nan
nan,nan,nan,-2.388808083796093840e+01,-2.481103291203486805e+01,-2.489205510720323034e+01,-2.254065817108836711e+01,-2.411768872225866644e+01,-2.313574138468233343e+01,-2.325524628596778243e+01,-2.274043882451032061e+01,-2.239758961010341309e+01,-2.122548188864110230e+01,-1.909068570401047538e+01,-1.935537378925071295e+01,-1.870663064733137304e+01,-1.651254177810130486e+01,-1.650845441345674658e+01,-1.550200138396138883e+01,-1.436715001551450221e+01,-1.321711156204432491e+01,-1.276774283080980332e+01,-1.237019673483069226e+01,-1.090348377530907875e+01,-1.029622399398982857e+01,-8.809276384848560681e+00,-9.391366346887851435e+00,-6.699011561560427097e+00,-5.786462834686600054e+00,-4.868126751350442483e+00,-4.029725302922037677e+00,-3.741804606331326610e+00,-2.300769518249547119e+00,-1.445535087905784000e+00,-8.265623498991984119e-01,6.537382694178237030e-02,1.731398772480504666e+00,2.094909185461610424e+00,2.038062414397897371e+00,3.633531069839677219e+00,4.290972480849006843e+00,5.970798929617023632e+00,5.844196934718461911e+00,8.224496329998627786e+00,8.669888211599371175e+00,8.908809530012451461e+00,1.089724666536867481e+01,1.073744738752255756e+01,1.200003590548667098e+01,1.380920389586059471e+01,1.537491687120677142e+01,1.525914234155822768e+01,1.602402341024188104e+01,1.614445750673736057e+01,1.729903778857691066e+01,2.021376006399698255e+01,2.229844082986056009e+01,2.147534428282315844e+01,2.266504526164791855e+01,2.239104249558171134e+01,2.390095475104342171e+01,2.385312289603814406e+01,2.431051345244765471e+01,2.437771064470576832e+01,2.461321380849103235e+01,2.437855435337402099e+01,2.501863089135949281e+01,nan,nan,nan
nan,nan,nan,-2.465108167328772382e+01,-2.379255365486289264e+01,-2.300542125488671985e+01,-2.314416609287352955e+01,-2.246680625009005894e+01,-2.375034767107802836e+01,-2.251116970680340046e+01,-2.370640488589034334e+01,-2.237474254758266312e+01,-1.974946602103248239e+01,-1.997475397008047793e+01,-2.108474188924208192e+01,-1.823560204526886253e+01,-1.688221775918252021e+01,-1.854039157233607327e+01,-1.568318461701099231e+01,-1.430732120708118060e+01,-1.251982747899978321e+01,-1.312039900058268849e+01,-1.189675397099286691e+01,-1.093846383197114669e+01,-1.001973924127765692e+01,-8.221481716140145224e+00,-8.033617468158968933e+00,-6.756799679239929191e+00,-4.644275861375013470e+00,-4.551342999898722042e+00,-4.974634643138885259e+00,-3.500943987099530919e+00,-1.950013348255057011e+00,-1.359842725075165015e+00,-1.001295072815068909e+00,9.128288599962856853e-02,2.281432898518546359e+00,2.596626315770949933e+00,3.432048877456530978e+00,4.287114198758469996e+00,4.845332529250936382e+00,5.946172455411052660e+00,6.946491177333974143e+00,8.100539103359993831e+00,8.857438975930460145e+00,8.960924906760906694e+00,1.040654782095738007e+01,1.207478157741064706e+01,1.289201885431914185e+01,1.436635223470485201e+01,1.483144112722059127e+01,1.733200497161947240e+01,1.612875330983506927e+01,1.691845638188074474e+01,1.640873517261286096e+01,1.860648942213434154e+01,1.956363123220172895e+01,2.110565053763750853e+01,2.133997602778047309e+01,2.107694847126153448e+01,2.327272966111261709e+01,2.337769014184370775e+01,2.151389961482432867e+01,2.337813379152677129e+01,2.241235073762918262e+01,2.386507951970802921e+01,2.409428524965892748e+01,nan,nan,nan
nan,nan,nan,nan,-2.312428758024814357e+01,-2.280771081132366618e+01,-2.305737892499076835e+01,-2.295000277280647438e+01,-2.316720926837590255e+01,-2.187128407541130315e+01,-2.159830217861533441e+01,-2.028698900866911004e+01,-2.053053107286132928e+01,-1.995233465545502582e+01,-1.938397733362823061e+01,-1.841987478784943733e+01,-1.707848673334946099e+01,-1.591522442127245718e+01,-1.449094314761281055e+01,-1.404340177623428865e+01,-1.324164472623245459e+01,-1.346845687642410994e+01,-1.256937465403573917e+01,-1.136361057331363966e+01,-1.052553691368376221e+01,-8.804154645755083664e+00,-7.628183074989903112e+00,-7.858082223964363067e+00,-6.448318762086998390e+00,-5.043932522221192372e+00,-4.261407113364367838e+00,-3.756580463328481834e+00,-3.580197505721904427e+00,-1.671334084300700296e+00,-3.271886902090703764e-01,6.511061797947277352e-01,3.578668660318414796e-01,2.544342876862403457e+00,3.711169513537298403e+00,3.590441284952574197e+00,6.019518259022064832e+00,6.135285174568773314e+00,6.749337080332687755e+00,8.282758426671492202e+00,8.048932321583141203e+00,1.037922626785199220e+01,1.040226444490563118e+01,1.212248055524199941e+01,1.279075685116357164e+01,1.374120456335019114e+01,1.515873361525939345e+01,1.472634851274643530e+01,1.600883613702570329e+01,1.835929927377416604e+01,1.935732694080353866e+01,1.912830971344941489e+01,2.026010263693925495e+01,2.249130936635189570e+01,2.003410652753958132e+01,2.103885831475293600e+01,2.273226729394813361e+01,2.230327683817062123e+01,2.369368231579289485e+01,2.244455688298060636e+01,2.349036373355607665e+01,2.334412100405016588e+01,nan,nan,nan,nan
nan,nan,nan,nan,-2.108471655125318733e+01,-2.298914860195316479e+01,-2.272714005857696407e+01,-2.241537215202712474e+01,-2.275956474469841950e+01,-2.152680916222585594e+01,-2.160340376576501953e+01,-2.065334798127574700e+01,-2.017687005546232371e+01,-2.015459817697646017e+01,-1.731651156237096245e+01,-1.761653151490480695e+01,-1.716652546599128826e+01,-1.687566780586986326e+01,-1.495135945111085007e+01,-1.423376189105402112e+01,-1.434132674927549012e+01,-1.145637517817609385e+01,-1.207293667001263060e+01,-1.045289976750671279e+01,-1.103979486888856876e+01,-8.883450182338773260e+00,-8.630240519410337541e+00,-6.953056938800780351e+00,-6.851911951454837002e+00,-5.421708161216884925e+00,-3.466947534087801763e+00,-3.193967479593641023e+00,-3.133173723833622137e+00,-1.118442645626526177e+00,-1.486181602234793564e+00,8.891629748335815320e-01,2.942404183287012920e+00,3.030005058508301818e+00,4.268238540233171285e+00,4.781398273410850663e+00,4.730213396451256713e+00,6.595677327701388926e+00,7.436334380597033444e+00,8.646058219529860978e+00,9.706381596261769218e+00,9.142474827851025054e+00,1.070782117538061229e+01,1.133758929360253376e+01,1.318735194550427536e+01,1.338285628067947819e+01,1.548220293674138759e+01,1.549590698921938348e+01,1.806072672374350674e+01,1.885207435184534575e+01,1.759725467995193426e+01,1.861419153889386990e+01,1.976122928959774683e+01,1.947657157799035588e+01,2.065961708579532186e+01,2.197771837933719041e+01,1.984042744054288221e+01,2.134704995112159764e+01,2.223001434337295379e+01,2.226038278761294364e+01,2.190116026163142848e+01,2.267432674076205856e+01,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.137420477214823222e+01,-2.217064715011008857e+01,-2.152728539541494257e+01,-2.239645759753230436e+01,-2.055483661552843344e+01,-2.123319398838227201e+01,-2.022279964602098090e+01,-1.998519754413372240e+01,-2.052182025993859682e+01,-1.877596042604247373e+01,-1.829668149741586802e+01,-1.790223275778389223e+01,-1.850940974556998597e+01,-1.608987440502430033e+01,-1.464484462250073094e+01,-1.369299689697731637e+01,-1.322042360668303651e+01,-1.323378768928754390e+01,-1.189400899576818915e+01,-1.037441606249841541e+01,-9.611500472616349100e+00,-8.085555785983789434e+00,-8.330199130650962402e+00,-6.709884273994588533e+00,-5.763494078603972781e+00,-3.191806730303864637e+00,-3.774414652107308310e+00,-2.551753783692515043e+00,-1.546209923876602499e+00,-3.620544143418351624e-01,5.817912733091663569e-01,2.037922128356031148e+00,2.559550592006479164e+00,2.550343231099551744e+00,4.390144648600372790e+00,5.867466879631299648e+00,6.317504019904952806e+00,8.074421426213545416e+00,9.182822616248726533e+00,9.045023090310307268e+00,1.058196534948527301e+01,1.157573429893008488e+01,1.150007524191300234e+01,1.334234671590901655e+01,1.346499646347900381e+01,1.493765367765526797e+01,1.574398162030142601e+01,1.734202787148426950e+01,1.734915850607232812e+01,1.835690961781613595e+01,1.818347753582953530e+01,1.981831982184170826e+01,1.941675450214893317e+01,2.079726025575985204e+01,1.983677295407437313e+01,2.127794755067385424e+01,2.178728488183652701e+01,2.210397208023034921e+01,2.131006243119654897e+01,2.200469488877871171e+01,nan,nan,nan,nan,nan
