2.504342812656822126e+00,8.250089151564421464e-01,4.054552619569260496e-01,2.161602575604603782e+00,5.498885496183397725e-01,4.768294614113237628e-01,2.092531740349601321e+00,1.713890893801089943e+00,8.419068952843961062e-01,3.610309732068334720e-01,8.966357282174677312e-01,6.731054551469323188e-02,-1.340703465524845650e-01,6.848180769595190176e-01,1.355465001156997973e+00,1.488973669682936152e-01,6.370047575303001697e-01,2.123499935067221678e+00,1.473662048443928452e+00,7.300248331255093648e-01,-2.252580036731549606e-01,5.183017209435161199e-01,9.129342777622375671e-01,2.172763768118236294e-01,-1.593404557569928215e-01,7.601685764747931895e-01,1.760644941397131735e-01,1.803900730763894900e-01,-1.794504456509056767e-01,-2.826410019538797558e-01,6.022879275722415882e-01,-1.405381959621162746e+00,1.572030734433620625e+00,-3.786123363028734423e-01,-4.809160434014722596e-02,1.014124831602149612e+00,2.886076430648381042e-01,1.916072377290011786e-01,6.982951993411510294e-01,1.011263420298014540e-02,1.701641408355367979e-01,-2.082443463541748252e-01,-7.743287820236115504e-01,2.772810522038749448e-01,-3.644620428260864076e-01,6.735568342329225633e-01,6.388637631186091514e-01,5.680359019598125725e-01,-1.119725600095192730e-01,1.257615686753527529e+00,6.517915002029789351e-01,1.651734814626536263e+00,1.679898574131628297e-01,9.638395224090168245e-01,3.305199640782838344e+00,4.296690999941882860e-01,4.495642826245020429e-01,2.691206313100936165e-01,1.304309472219124855e+00,4.061572352119940943e-01,-1.281363899457063527e+00,1.989285347542240512e+00,6.627580563803160407e-01,-1.284145338992317198e+00,-2.445857788229752749e+00,1.092882316127284481e+00,3.853572753673213669e-02,-5.693937009423867268e-01,4.225966216466524039e-01,1.205970991242447887e+00
4.129366912051149474e-02,3.155904609488682233e-01,2.216765377176070917e+00,1.705080639425335276e+00,2.307462560696099396e-01,8.284599848737649319e-01,-2.199569798451659342e+00,8.196704484110797218e-01,5.996977765847817388e-01,2.504390667795124870e+00,3.044881737051003068e+00,-3.595154920695960987e-01,2.871805190684377784e+00,2.330703498887575442e+00,2.897564332998092240e+00,2.202390416131803530e+00,9.343559970221403388e-01,1.038195262726450796e+00,-1.407399031077187779e-01,7.878634035294741489e-01,1.661800436358439326e+00,7.256902131530512667e-01,1.078358020119896565e+00,8.873927908310397239e-01,9.372592358144778979e-01,1.279970903672931648e+00,1.779661319916961526e+00,4.887982776591750511e-01,1.027302140816867881e+00,1.180940887326434430e+00,3.831503409520599646e-01,7.579015850634351903e-01,-1.387542868280397523e-01,1.290227512630242934e+00,2.428879966081602060e+00,4.953523407506707499e-01,1.702051509334011392e+00,1.316651279167933453e+00,7.252044904999955799e-01,8.643819466029806220e-01,1.004090669950134851e+00,3.912992438466075806e-01,2.514977361282181967e+00,1.834175200323024058e+00,6.926120444192659376e-01,2.041925862357539589e+00,1.062935602993424489e+00,1.958915566470372571e+00,1.183188121517997349e+00,1.194034766860840646e+00,2.435709804268289869e+00,1.873042161102784098e+00,1.812758895686821470e+00,1.965564801774652981e+00,1.124682458407535002e+00,3.077373651051616754e+00,4.759951772286746596e+00,1.676640855800601626e+00,2.393618136412181130e+00,3.215097852974734494e+00,1.755043670148143331e+00,2.285596431206176504e+00,1.902710278646871256e+00,1.272424152975839995e+00,2.115424544148385877e+00,-2.332056048887070077e-01,2.264183973708614239e+00,2.552454443045326649e+00,1.767053621786046191e+00,3.674990129198222100e+00
2.937668981215564301e+00,2.639913039730363842e+00,2.858122787138471566e+00,3.781097267246007199e-02,1.223774726848449568e+00,1.518143233891097399e+00,3.275118638759592748e+00,1.103606401027998452e+00,1.151146467988096944e+00,3.248765832403377463e+00,4.181120820165182828e+00,2.035522283891426198e+00,2.755331930014547570e+00,3.377626562172374669e+00,3.683828446892277952e+00,2.667559408150130373e+00,1.887173962176550868e+00,3.203791646988993325e+00,2.567237059654967180e+00,1.029144007322474907e+00,3.694558512838481690e+00,1.328180545251503863e+00,2.371904395522635767e+00,1.376584439580305297e+00,1.814287813178202313e+00,1.617542245850696947e+00,1.808144057385969949e+00,1.643253764054801280e+00,3.274759467130913482e+00,1.470236056212676834e+00,2.628761316970317896e+00,1.767904967456326304e+00,1.249685008238868411e+00,2.424846700885191719e+00,2.483850728809468666e+00,2.220747965496749465e+00,2.014533162447238901e+00,2.653605540669253804e-01,1.558842606891762239e+00,1.502916918330589047e+00,8.532152052357706573e-01,1.322769056803457133e+00,2.516384902195681672e+00,1.941599310850974591e+00,9.883842481725478857e-01,1.612806772595183347e+00,2.606918331240122733e+00,2.482790907153484827e+00,2.556206978340348268e+00,1.897162800615989076e+00,2.606071395782016520e+00,2.921330376929008654e+00,2.830783366224789876e+00,2.430552687489844654e+00,3.437786399894609435e+00,2.211182046567056414e+00,4.226682802024899210e+00,3.574084386895425069e+00,3.680813689929322230e+00,3.478206697008646486e+00,2.920916916100005700e+00,1.185440338158633589e+00,1.923292060043125140e+00,2.144784397734954773e+00,2.137069910002314721e+00,1.088554581999819248e+00,1.462391883873164211e+00,2.656720613222955940e+00,2.529562878977345441e+00,3.408721871017090788e+00
1.776437756410418789e+00,2.620644167211481079e+00,3.212067867419118095e+00,2.108115003059408910e+00,2.975330075627758752e+00,3.242562192944667743e+00,3.788764456670501879e+00,3.288626626571825806e+00,3.921900911747634666e+00,3.486367117422361162e+00,5.099364889866349060e+00,5.143891736814794058e+00,2.705582101931735206e+00,5.256827952987860542e+00,4.219422280986695029e+00,3.219753184576189309e+00,2.956920287949905468e+00,3.223479739245536102e+00,5.303363420352809499e+00,2.559398924546451237e+00,3.896413471874438539e+00,1.721616104547858850e+00,2.485173469602647067e+00,3.147034085854110153e+00,1.953862390652466585e+00,2.767873268397168740e+00,3.478054214448652370e+00,1.883839985425187713e+00,2.184852086643179536e+00,1.585971400583650270e+00,2.232366811959896058e+00,2.795124645307138334e+00,3.265054733540320608e+00,3.178588555372977353e+00,2.531525095442537676e+00,2.101428500490527984e+00,2.865865580082057384e+00,2.668869899419167524e+00,2.276368952709243221e+00,2.762576126468278215e+00,3.268877606829005078e+00,3.335960246912068161e+00,2.941335725112335098e+00,3.423406946506367010e+00,4.148113725659603013e+00,3.082405422604868495e+00,3.470183813746972046e+00,2.090816782915153382e+00,3.250045472271512637e+00,2.867619026659451453e+00,3.296779202196890246e+00,2.996726086094049002e+00,3.193919195570397829e+00,2.660948568013886906e+00,2.505038160778955358e+00,4.828585358711768194e+00,4.729248999132683373e+00,5.658921417633865580e+00,2.750814970644253954e+00,5.108249440827007604e+00,3.608053772431075501e+00,6.015664692570489969e+00,2.150466332595226238e+00,3.476112538376376460e+00,3.859685121991274226e+00,2.325526088754032106e+00,3.884721082831129380e+00,2.701892999602120149e+00,2.939773976332061611e+00,1.114848235045931446e+00
2.675352610183246327e+00,3.568255301754203135e+00,3.660066567094838241e+00,2.914494759399038681e+00,3.101927386315508350e+00,4.785314129447098885e+00,5.677161069587846498e+00,3.660252841809672031e+00,4.635360396909577574e+00,3.911123150926424152e+00,3.551727321661787062e+00,5.703775061573129967e+00,5.883269119052406460e+00,4.924643830229372909e+00,5.752787492541757253e+00,4.374642263292066069e+00,5.463583891559922634e+00,4.570175404795095986e+00,3.041722335032630120e+00,4.228700496752189508e+00,4.471873054541295467e+00,4.252503504116719846e+00,3.412432372158830329e+00,4.535563782795033028e+00,3.190745016215052132e+00,4.581130481050405656e+00,3.088617321755135592e+00,2.991303867286209339e+00,4.101441047219188007e+00,3.229099424205734259e+00,3.556307103612842191e+00,3.235768793029329515e+00,4.146656065551861836e+00,3.831370448770823778e+00,3.113800227185839820e+00,3.685115761237701903e+00,3.360006891967814546e+00,3.879786245818536816e+00,3.760260310486736035e+00,3.183374613114384744e+00,3.306969020002707538e+00,3.666332758268694203e+00,4.142817020217797186e+00,4.395848250362134557e+00,4.686940971524692578e+00,3.120795018718126368e+00,4.001306871632957396e+00,3.989892661878319036e+00,3.130456743355616300e+00,3.801037004774777905e+00,2.725803317564258421e+00,3.915057729256943730e+00,4.256869200975827106e+00,6.193819903940340765e+00,6.102500266745301438e+00,5.565828209919944314e+00,4.184200277341002305e+00,5.278232566018464134e+00,5.902170086554422213e+00,4.084289224217403813e+00,4.173243329514354727e+00,5.113319818164211661e+00,4.512481266953527026e+00,4.043235341337469535e+00,3.873991182923855803e+00,4.141754900456924737e+00,3.267101111480758657e+00,3.928204549379330945e+00,4.582719474284430383e+00,3.879972502427926795e+00
5.187820638619207614e+00,3.112746521951136547e+00,5.160656233042983487e+00,4.843295798640674832e+00,4.731136124740195292e+00,3.955507066904749180e+00,5.635089217116513005e+00,6.628167016879196183e+00,5.865612196219077923e+00,5.101807557887647171e+00,5.782920336985871934e+00,6.264851557541000204e+00,4.647002685535396971e+00,5.012401049266496322e+00,5.924715104592813475e+00,4.643059955041542786e+00,5.341300668677106955e+00,5.945870595164062244e+00,6.793260294758320050e+00,6.487628641765073034e+00,4.175856472287653887e+00,5.537566096845129238e+00,4.341015351373795461e+00,5.449405075845088042e+00,5.097962859850230011e+00,4.158768282990701337e+00,5.170710670321263969e+00,4.208433042167280647e+00,3.493854420049119280e+00,4.780213612131523959e+00,5.724733712362833238e+00,4.827964526976292525e+00,4.480291935633375466e+00,4.183658287174580437e+00,4.860775820194234598e+00,3.811586893382202135e+00,4.790152253406561478e+00,4.296528224731690493e+00,4.769996693501378893e+00,4.690075330802986109e+00,3.941815145701206724e+00,4.759801300321566231e+00,4.751003939389773834e+00,4.006086792689209197e+00,4.833476422228713432e+00,5.039880638750118713e+00,3.744281145090847307e+00,5.924726259714096166e+00,5.353046773212336795e+00,3.840867209220545142e+00,5.624921386306874105e+00,6.266972520087888299e+00,5.445259896853563042e+00,5.082597629586025789e+00,5.141812809658176775e+00,4.959366925417634242e+00,4.473681906675505360e+00,6.229907106356028734e+00,5.960650970568301510e+00,5.964548286635929841e+00,3.663895523358272843e+00,6.155629551538188693e+00,6.992594214059048241e+00,4.106335223272333579e+00,2.163872359012400270e+00,4.742322053118132708e+00,4.899136604321329358e+00,4.175560529554651623e+00,4.354738507105357925e+00,3.585778799122275817e+00
nan,4.699074688127065080e+00,5.113966457284796263e+00,5.867966148271787752e+00,6.538649003420167638e+00,5.908619933841529281e+00,6.170471296308883247e+00,5.858446922799913636e+00,6.103760688338404350e+00,7.208078105100043764e+00,6.571072096130057716e+00,7.903732854465911117e+00,7.472129818921665390e+00,6.627647581765187645e+00,5.830357097356419160e+00,7.543160105203845056e+00,6.635166314999224824e+00,7.096847971622763929e+00,6.226621704909308441e+00,5.753736138308980230e+00,6.396263579024672019e+00,6.400258157113711377e+00,6.136999699810302467e+00,5.070441217163198289e+00,4.686363915215528309e+00,5.981127960038406854e+00,5.487872750592806881e+00,4.464678180778988370e+00,5.504358652906399918e+00,4.787269693578728891e+00,5.108704705793402745e+00,6.220621161537515320e+00,5.754257043098523816e+00,4.795795946740824434e+00,5.360522374020002090e+00,4.072796775778762424e+00,5.940366529696794018e+00,5.370058022390791663e+00,4.578875857358631229e+00,5.240167244519552625e+00,5.358334097904369209e+00,4.941845230045712078e+00,6.371791697373396346e+00,5.442283300839342530e+00,5.704404775332167610e+00,4.746575607488043858e+00,5.593677652055008664e+00,5.587670588994194887e+00,6.257700486312375965e+00,6.588832397940210583e+00,5.337337914324002064e+00,5.458278645565492582e+00,7.201144447519787661e+00,5.037479146290942289e+00,7.186589177253057237e+00,7.924137111419232937e+00,6.140465844627487790e+00,6.304430283159415005e+00,6.238903736792292598e+00,7.897077702923737341e+00,7.563510383005238147e+00,7.343734528941467055e+00,6.465726217356728256e+00,5.683605389594699631e+00,6.336704170003450542e+00,7.320693675150178770e+00,5.092817506674768957e+00,3.988164047889451336e+00,3.996432467737999872e+00,nan
nan,7.296954020957509890e+00,5.990767169046880447e+00,7.023786837472341560e+00,5.335006616181432015e+00,6.263969094136639271e+00,7.157088331121105540e+00,6.929732962713095468e+00,6.802608595322670482e+00,8.086484644755033813e+00,7.713092912941581503e+00,7.230075772074965990e+00,7.743569591719975165e+00,8.669217504358016413e+00,8.281344104023983022e+00,8.718109825724082995e+00,7.395929809572862723e+00,6.599322649623399428e+00,5.712184729621442969e+00,7.892737532939860579e+00,6.258369301430152021e+00,6.348337989461835917e+00,7.188463675079142412e+00,5.821219333892465819e+00,6.102671133009333282e+00,6.400183264827138174e+00,5.979287374333959626e+00,6.749625792692502735e+00,6.113449430912125671e+00,7.181377072955873686e+00,6.981345221425278247e+00,6.199816339036461343e+00,5.952682856620122642e+00,6.961481697252641432e+00,6.278046643486774769e+00,5.356036348308824913e+00,5.837944110520751018e+00,6.246379416378195160e+00,5.970789785509527547e+00,6.305377363179219152e+00,6.174960240917691578e+00,6.226028811242884764e+00,6.511062021095907149e+00,6.627016197182467039e+00,6.254289847286699455e+00,7.785958950184788563e+00,7.410472577592688737e+00,7.224037011668521302e+00,6.929384849104849309e+00,7.703846717932838040e+00,8.082536027703863368e+00,7.102009874663957056e+00,9.236150280470210916e+00,6.708918487746651671e+00,7.706704601958258571e+00,8.370260777263354157e+00,8.202875544920916084e+00,8.203296133643352306e+00,7.901238280357881116e+00,7.148064561980948639e+00,7.340531533630242578e+00,7.161291365462633784e+00,6.376982534608724329e+00,5.428225589628744352e+00,5.777916636972570075e+00,6.080090436642391793e+00,6.658508387692184449e+00,5.726585612267595771e+00,5.801095986950906003e+00,nan
nan,6.919187294981515635e+00,5.911548147762563765e+00,6.709925921116867364e+00,6.742774791538582058e+00,7.978696046753645632e+00,7.519396743154627138e+00,8.532306143498939122e+00,6.457317458909490604e+00,7.589559938772749703e+00,8.395810319360656138e+00,9.487346289639022601e+00,8.990541664302430291e+00,9.468737484336594790e+00,7.813301104499487337e+00,8.876124049446572073e+00,8.948355544739415635e+00,9.312635635381878885e+00,9.083996460105126403e+00,6.489765460715145373e+00,7.845113570702977768e+00,7.290977250186716496e+00,7.718452626651681747e+00,7.427188483796325791e+00,7.441789491593632455e+00,7.193688703903470483e+00,7.253984988524788236e+00,7.210074152136034087e+00,7.115896468535520825e+00,6.799101625648739322e+00,7.344738609028135023e+00,6.984637021698881121e+00,5.856733271548320907e+00,7.386185811889856900e+00,6.690290337850248292e+00,7.577956693249421782e+00,7.377178368434434752e+00,7.092516348169925600e+00,7.695533744043153490e+00,8.027737253540841778e+00,6.181727306182653869e+00,7.743021902961525704e+00,7.812968562234456904e+00,8.207221254477136796e+00,9.378120429618203246e+00,9.205183033291749695e+00,7.946326400033181692e+00,7.681847110049872640e+00,8.775772186601747293e+00,8.673367795649918222e+00,9.728953058698783352e+00,9.204011352947446767e+00,9.115926573946577349e+00,1.022898677488296038e+01,8.496705042653239559e+00,9.962592469659233174e+00,9.726090405465667388e+00,9.193557886810843627e+00,8.230768629410905035e+00,8.567447558400363761e+00,8.739522162363392965e+00,7.368686370253229256e+00,8.277306782950191177e+00,7.534050626280162533e+00,8.083739921022745634e+00,7.048352571625974505e+00,5.742118518930901416e+00,5.327278398422872208e+00,7.577491802029194368e+00,nan
nan,5.850733604710350200e+00,7.894809190707135826e+00,7.317882817540417584e+00,7.342939977189504752e+00,7.953658994198404386e+00,8.660232577775946794e+00,9.239649544146566029e+00,8.831306224884173162e+00,1.012479117532856066e+01,9.218307373570240770e+00,1.028013856911162627e+01,1.022302163527268881e+01,1.006690726355005872e+01,9.955758964153362811e+00,1.005163364270780235e+01,9.482489497566747971e+00,1.103779854745457634e+01,1.005524851719270529e+01,1.085464495070697133e+01,8.485995636242360973e+00,9.168495822717300570e+00,8.164986321823059612e+00,8.887525597741928962e+00,8.966267001243279466e+00,9.330126217812974687e+00,8.453099320297361885e+00,9.469892835398315611e+00,8.476487102577731747e+00,9.471748824163517710e+00,7.521747099829982908e+00,7.458843714575022155e+00,7.360479184922579243e+00,8.317867838718793649e+00,8.431631873462649196e+00,8.700912618329901704e+00,8.933041403307640849e+00,9.335755835521256429e+00,8.307805463300466542e+00,8.107262297507046966e+00,8.801061769562723569e+00,8.758011368314296163e+00,8.142319082637904160e+00,7.997943690508340531e+00,8.696678138579208905e+00,9.288901709759901593e+00,8.480272650463271944e+00,8.990237998627996774e+00,8.875920124122716359e+00,8.989512911015552277e+00,9.448355486056366104e+00,9.617020856592242595e+00,1.030790009026002174e+01,1.026810587452531465e+01,1.037670647776441868e+01,1.047300436533838663e+01,9.840209700819817940e+00,9.093202953305713265e+00,9.191553508602147815e+00,8.140861675838987566e+00,9.624840284048129746e+00,8.957007755889483391e+00,8.447378075438649603e+00,8.451286761258371527e+00,8.219236497358661353e+00,8.383643729388188248e+00,8.596537466643686898e+00,9.738495349330781536e+00,8.345914940830652995e+00,nan
nan,nan,7.299720896613092869e+00,8.985273496001585869e+00,8.080877583166953926e+00,1.021301426258531109e+01,9.766510941418179215e+00,8.443792770222074751e+00,9.020287059591289847e+00,1.034700165912758507e+01,1.089694177323971047e+01,1.067012524381187077e+01,1.026978297879466240e+01,1.073783897099540319e+01,1.098252850383186896e+01,1.096879130904738453e+01,1.091033555207305739e+01,1.088989812986023686e+01,1.074780232076245134e+01,1.027120483727173550e+01,9.514049022739895278e+00,8.748382050128361342e+00,9.630791808840593049e+00,1.054160631264054615e+01,9.932070335803430794e+00,9.354161403037148048e+00,9.838030818760763907e+00,9.323637255346321595e+00,1.017413667309870995e+01,8.965326482654859319e+00,1.025687220157102253e+01,9.195785370728460251e+00,9.539871563351233874e+00,8.915071900240679525e+00,9.897599574727143690e+00,8.775280232836980332e+00,9.065746155741269519e+00,1.028944355130494159e+01,1.060151226167842609e+01,9.178897678179742670e+00,1.031531699746431130e+01,9.057609969180704823e+00,1.025120870031986797e+01,8.628620704028119093e+00,9.200781124815698320e+00,9.993401831809466174e+00,9.835806772993175073e+00,9.555567024494440176e+00,1.036484713670799174e+01,1.007588934194097341e+01,8.912227811607261074e+00,1.103399421243575240e+01,1.072629655192123366e+01,1.139858869496435645e+01,1.086346629692018695e+01,1.151334584309162778e+01,1.188242883366486424e+01,1.141158330438292090e+01,1.006692905313335551e+01,1.017483502619833402e+01,9.968198671761268059e+00,1.056520305746967203e+01,1.025814332579660082e+01,8.781629647238181846e+00,9.288153996944037871e+00,8.543652859627611562e+00,8.119655597836811012e+00,8.245793722243478285e+00,nan,nan
nan,nan,8.368674477532046296e+00,9.386115282842183660e+00,7.955325219477219711e+00,1.002894395701325259e+01,1.050555262594375705e+01,1.096617343483568341e+01,1.094815153538539754e+01,1.005096499383960129e+01,1.084388252725642765e+01,1.147936321091699163e+01,1.139732255960225871e+01,1.190238987074658716e+01,1.168607496521284794e+01,1.144667874496844284e+01,1.181724884058361980e+01,1.155661476347642491e+01,1.216944164212971025e+01,1.117996980812182528e+01,1.091744850687866730e+01,1.224423068714269824e+01,1.124913116238498922e+01,1.099649146111352316e+01,1.086960996071406704e+01,1.070699583683176037e+01,1.193874060548051474e+01,1.167293264837972622e+01,1.030151153870930258e+01,1.037177461591669037e+01,1.104938799503676705e+01,1.075930207285379048e+01,1.038036821349424699e+01,1.035116279938848116e+01,1.060356200111056424e+01,1.016099884119255670e+01,1.039410358796324907e+01,1.033033851495956945e+01,1.061361221405994826e+01,1.094379693328587422e+01,9.934299897925484402e+00,1.054276047668411742e+01,1.072543851304247475e+01,1.024141340496576547e+01,1.047812930091753003e+01,1.150661843462190248e+01,1.147646035484866545e+01,1.127650480097155850e+01,1.107309867318729779e+01,1.092929246109412311e+01,1.218153082988305869e+01,1.089319271478181861e+01,1.194413689339539175e+01,1.189142126444692771e+01,1.269866014274644073e+01,1.140593739051520394e+01,1.208796551297942656e+01,1.184162929548828380e+01,1.166241071056447431e+01,1.029866846637025191e+01,1.061267798233212112e+01,1.093958018454867798e+01,1.034648158891974035e+01,1.131050662819730412e+01,8.230627911601574809e+00,9.930157033104057618e+00,8.940223163193438793e+00,7.351614270808649820e+00,nan,nan
nan,nan,9.203196859715340850e+00,1.071969859999199315e+01,9.689756566346353850e+00,1.054053163755378897e+01,1.165575835310108133e+01,1.089470137507015224e+01,1.144105156530773293e+01,1.141415197919981139e+01,1.239198200148747908e+01,1.119996723598301536e+01,1.212522522316647589e+01,1.194072262189141220e+01,1.281569089746392720e+01,1.288104699044680324e+01,1.270817622676664982e+01,1.258975918138362537e+01,1.303683039577016345e+01,1.354489223090137173e+01,1.285748182214818947e+01,1.152835433186582748e+01,1.262129201149123681e+01,1.235969671048636265e+01,1.273065142764131785e+01,1.321844180943348945e+01,1.273311124061389599e+01,1.189975491396605989e+01,1.250323388179490536e+01,1.137772385165296818e+01,1.111390584151308225e+01,1.170789454424829046e+01,1.122133458087313507e+01,1.128571598173752477e+01,1.235459997189051506e+01,1.217672746761795999e+01,1.217595434881551952e+01,1.185859572066871159e+01,1.164885148760946088e+01,1.020564947530197131e+01,1.110140897360696322e+01,1.136852417160569928e+01,1.167585678403926686e+01,1.158494431055471630e+01,1.188294449516427598e+01,1.183459437803201730e+01,1.373716745957287166e+01,1.203186618365455374e+01,1.223244392949698245e+01,1.324228372017042688e+01,1.273035884188719180e+01,1.342499833918178709e+01,1.295311271093747862e+01,1.314767271026589768e+01,1.352412631586852143e+01,1.263074332141215805e+01,1.299360787820957341e+01,1.240644863771043660e+01,1.266111245881598180e+01,1.188990713341388172e+01,1.049439510401674625e+01,1.091199937406073772e+01,1.158539254322176681e+01,1.089454731691296452e+01,1.147452364021275351e+01,9.508689199282517990e+00,1.019052890617695084e+01,1.012791007910132635e+01,nan,nan
nan,nan,nan,1.053301063949365712e+01,1.155141231227146115e+01,1.086825248182130998e+01,1.290817047271811902e+01,1.133360365029190220e+01,1.261089728798727805e+01,1.294642594474928643e+01,1.313808147477899446e+01,1.236285743932964287e+01,1.347695684192737531e+01,1.301991946081095364e+01,1.413462033435495613e+01,1.385635153843396061e+01,1.339788860065365306e+01,1.418694381578932884e+01,1.407577938392030426e+01,1.497649427969280822e+01,1.370008548094133793e+01,1.335513541193475540e+01,1.304453736475735859e+01,1.301043848953764481e+01,1.309568136213824552e+01,1.289217637380060388e+01,1.405269192419360991e+01,1.301164263681478594e+01,1.280352409637076505e+01,1.232617735000864911e+01,1.327306350655209854e+01,1.252077554883519817e+01,1.317668659289891053e+01,1.366886425046335063e+01,1.366198486600912965e+01,1.350575181140010628e+01,1.286103855605538193e+01,1.238391790702601725e+01,1.382514837437904553e+01,1.337070298777673294e+01,1.298256167880986922e+01,1.424784063316044680e+01,1.323195950718678482e+01,1.237264053350785886e+01,1.378565454493689302e+01,1.237802245816063085e+01,1.269682012707880503e+01,1.351634682539977383e+01,1.298553490901324814e+01,1.346712882612052731e+01,1.344957351503712140e+01,1.378420808019420818e+01,1.334658728350084189e+01,1.470742706040262959e+01,1.406570667060957369e+01,1.495533849920706793e+01,1.429578233504490470e+01,1.425143338203982069e+01,1.312728079875304488e+01,1.278535215725880114e+01,1.311242932754833035e+01,1.217188768675163502e+01,1.099346111166451223e+01,1.151163199022573203e+01,1.110045255425143296e+01,1.161182078800458761e+01,1.029484925323983902e+01,nan,nan,nan
nan,nan,nan,1.114358871158385256e+01,1.257231892792306027e+01,1.240310938629224147e+01,1.273562605801139647e+01,1.202460994169965502e+01,1.274412845580796905e+01,1.324882878714926626e+01,1.346595860363688857e+01,1.388571537985620274e+01,1.396668099445885503e+01,1.490349014019567342e+01,1.472492866123835320e+01,1.491338250993499059e+01,1.640278136808406018e+01,1.531161084847275333e+01,1.496337930414724937e+01,1.479739178127525534e+01,1.390535574023991749e+01,1.624808445558006653e+01,1.479312228901075876e+01,1.531721013129570785e+01,1.463895899157110314e+01,1.582343972017110723e+01,1.535079113197472189e+01,1.503890513068712664e+01,1.413589204908220864e+01,1.420005508808936767e+01,1.434202876748565636e+01,1.372997447256445191e+01,1.437333932079221199e+01,1.445570693453165312e+01,1.463310050649078953e+01,1.394592477173221390e+01,1.454722342117523581e+01,1.340344112379636243e+01,1.429630388216143544e+01,1.420301481887157280e+01,1.454570581054064782e+01,1.497672030549996336e+01,1.456672577540368785e+01,1.459897036383952340e+01,1.415015786357034955e+01,1.505643823055561192e+01,1.515896942894753252e+01,1.548438000176826712e+01,1.535831648778087377e+01,1.662822195269734138e+01,1.529733768625732715e+01,1.635992652894009680e+01,1.587272108719115060e+01,1.577605173454999488e+01,1.499744678304467449e+01,1.515386920885378608e+01,1.518505639600433277e+01,1.464264633338816068e+01,1.410132884733515723e+01,1.315081582677135863e+01,1.330410092938713440e+01,1.336962082958662812e+01,1.354079005243911560e+01,1.117551985650215052e+01,1.179645509721677321e+01,1.298537694101205631e+01,1.021055676698478720e+01,nan,nan,nan
nan,nan,nan,nan,1.254426526231045891e+01,1.256848007598927452e+01,1.295007250506604457e+01,1.377253286339263560e+01,1.403248665553174135e+01,1.504119795207226140e+01,1.468110649519765509e+01,1.484153096889520818e+01,1.627844287259869560e+01,1.538786996588792810e+01,1.544046250002896237e+01,1.654762038606953922e+01,1.647359674816570774e+01,1.716959805468295031e+01,1.597708886829917851e+01,1.640140113537065858e+01,1.573454664051571150e+01,1.602987066640811520e+01,1.668360426781393713e+01,1.585939397169465614e+01,1.552936468858923291e+01,1.548928382181162178e+01,1.676933913276954868e+01,1.641572053316525270e+01,1.644646550681011732e+01,1.616535318698499069e+01,1.564011094784355826e+01,1.452276676151155677e+01,1.541402928719608312e+01,1.647940564778761896e+01,1.596995642904439805e+01,1.535118751064655207e+01,1.546660444092542619e+01,1.500134745974131789e+01,1.532607102203095373e+01,1.537405277835123840e+01,1.607586056492182891e+01,1.532719964010340341e+01,1.595643579988036542e+01,1.671548044701043523e+01,1.604336607748767207e+01,1.558259018865330425e+01,1.617980958714793971e+01,1.686607650097153055e+01,1.590456300575609561e+01,1.589779894104493074e+01,1.571985437919146378e+01,1.618455749525768894e+01,1.613166400678359480e+01,1.567987282178793862e+01,1.694017952620150425e+01,1.657234283516058682e+01,1.516335841555715014e+01,1.584368375216823388e+01,1.544996825771090165e+01,1.551017488979942271e+01,1.493981688100835825e+01,1.460838797701230796e+01,1.299040132696839578e+01,1.275699266930553932e+01,1.382363778065318272e+01,1.254561634769578227e+01,nan,nan,nan,nan
nan,nan,nan,nan,1.405363377301303984e+01,1.327441988285930030e+01,1.368596511046135511e+01,1.465271325370577848e+01,1.457019244344719588e+01,1.552168793900621147e+01,1.635761728355881672e+01,1.617918589678460251e+01,1.623159277418568891e+01,1.703660673748056809e+01,1.729088129884904745e+01,1.858202620033350172e+01,1.748933671792121203e+01,1.780077109581213080e+01,1.814916925997371067e+01,1.736187698218083497e+01,1.677649857445874915e+01,1.758284063886863180e+01,1.741975875016992248e+01,1.717224717055453098e+01,1.683331854328610788e+01,1.686988695021429052e+01,1.735018602590768211e+01,1.749379827304806767e+01,1.711868444251002330e+01,1.624167453499079627e+01,1.685831335555585753e+01,1.752121924750978721e+01,1.668095778949300367e+01,1.617118523593637747e+01,1.726055608887509862e+01,1.777569055619602523e+01,1.761198995073594276e+01,1.612422272703177839e+01,1.702789464476443371e+01,1.683039377817020110e+01,1.679776695915211704e+01,1.631162416691440953e+01,1.700056178197906576e+01,1.757562905805226094e+01,1.674739111600939978e+01,1.718347636738258544e+01,1.658696751372630729e+01,1.836990447018702355e+01,1.733804474855145372e+01,1.839245488894006186e+01,1.771064701059453128e+01,1.859760192384914745e+01,1.908084029587032759e+01,1.744065832117841808e+01,1.729245250601210415e+01,1.648497044130350986e+01,1.621254546107373784e+01,1.660903197646433327e+01,1.654606312002358948e+01,1.559382596968908175e+01,1.528512886278022087e+01,1.492012062422765517e+01,1.400762717663174151e+01,1.352418634136284581e+01,1.330631092605436017e+01,1.372833521969651649e+01,nan,nan,nan,nan
