nan,nan,nan,nan,nan,1.208493870186648600e+01,1.223467701191747103e+01,1.283471609319098761e+01,1.372576367887560700e+01,1.318128211313910114e+01,1.381907342404249128e+01,1.402231936642275123e+01,1.430779052169852328e+01,1.382018837567639657e+01,1.405825148782069789e+01,1.398518277467804793e+01,1.456160486052194081e+01,1.484225806598786157e+01,1.422676162130194655e+01,1.431029486414961482e+01,1.473045127476872196e+01,1.438015808273102003e+01,1.497292883031665411e+01,1.442163461775443345e+01,1.583560374072454202e+01,1.539905793182615668e+01,1.580956754706602396e+01,1.488522954998807890e+01,1.599683226095366706e+01,1.669051479009905492e+01,1.666937082035489937e+01,1.652107828056274741e+01,1.704419649269321368e+01,1.681326444587624280e+01,1.655449914081050267e+01,1.672629723765083298e+01,1.667190063861826488e+01,1.714441403120409646e+01,1.641039951263505614e+01,1.662904485268681398e+01,1.664806204513056898e+01,1.576954376957177395e+01,1.526122414551475082e+01,1.538539398370680900e+01,1.586062797896969556e+01,1.499427682706427234e+01,1.439530128837118284e+01,1.471977214390468980e+01,1.412040135723913004e+01,1.479334119521251800e+01,1.447306792522239327e+01,1.457434871575880564e+01,1.437351905002110897e+01,1.423211661131766625e+01,1.442302157435604748e+01,1.346165656386644294e+01,1.425806547817908942e+01,1.376012397862399972e+01,1.449241072367565586e+01,1.354815601936256009e+01,1.285669777075133169e+01,1.373774448516096136e+01,1.277920486732649685e+01,1.238746575362911173e+01,1.230099899503248295e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.296596263666580207e+01,1.223548375795670395e+01,1.367642710463963418e+01,1.341013979133423994e+01,1.417031649033542529e+01,1.340466790984988243e+01,1.422968154381118211e+01,1.389695094984602441e+01,1.454000155359030266e+01,1.466994372348435860e+01,1.516391952466148396e+01,1.451467529848177485e+01,1.503288846630382736e+01,1.496862775803835888e+01,1.520243780393361988e+01,1.543770075027270394e+01,1.565614627503233258e+01,1.503645738357337969e+01,1.517963473862347357e+01,1.590114207010042335e+01,1.603070872186800955e+01,1.571280241925784082e+01,1.635236888159899848e+01,1.671713467002511777e+01,1.640952731463543657e+01,1.696504556182232903e+01,1.739517673604122194e+01,1.708893271619859178e+01,1.658454781191150929e+01,1.727180776948294039e+01,1.723079681119225270e+01,1.688012449504745760e+01,1.725637817556561870e+01,1.625005745090052756e+01,1.659231043700137676e+01,1.719429305775460293e+01,1.691457506884189499e+01,1.665519355436155635e+01,1.651268667484496788e+01,1.608390512394754523e+01,1.549468577974029770e+01,1.526249548577961868e+01,1.632357153636697333e+01,1.574722713424237774e+01,1.527256384006048151e+01,1.512248521077468766e+01,1.474120372674698665e+01,1.528674209256073269e+01,1.444297959664012865e+01,1.449384356867105694e+01,1.471151540966212501e+01,1.434778468036378918e+01,1.442688811129305648e+01,1.398022600817362537e+01,1.395107988858363868e+01,1.328001949319959962e+01,1.305147951951065011e+01,1.237184436139812327e+01,1.280014695207862019e+01,1.268368947410893099e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.317691584123858739e+01,1.384224810867179301e+01,1.404046573696929023e+01,1.355081178359401761e+01,1.470968906365014917e+01,1.477782922855595338e+01,1.445558496330263232e+01,1.550669546860976844e+01,1.540159667768201146e+01,1.565025803296723517e+01,1.595064132045062522e+01,1.569384607209346782e+01,1.548283841382688486e+01,1.549329991914987836e+01,1.567724103232344390e+01,1.595784846512610855e+01,1.544787389799703448e+01,1.672077997185938969e+01,1.597365915844364004e+01,1.662846848503350827e+01,1.628372814341884478e+01,1.727762784722214207e+01,1.688245843099420185e+01,1.864328009628964367e+01,1.750995437957863743e+01,1.795523947567778933e+01,1.837984743089711515e+01,1.824644490171526101e+01,1.797891804026999552e+01,1.801452852768219159e+01,1.827359192388682985e+01,1.800400589671171758e+01,1.836605593561627003e+01,1.736928464244105541e+01,1.688423540085763008e+01,1.655544057121345602e+01,1.629100904099169611e+01,1.687604904341545264e+01,1.652869577383404831e+01,1.607743576261217910e+01,1.570609820908868315e+01,1.651192236227743138e+01,1.597950287623763899e+01,1.530797600489374233e+01,1.561198441258929925e+01,1.517778781196020432e+01,1.527918475203681581e+01,1.558731044117912390e+01,1.564957433655617791e+01,1.478893102336223464e+01,1.508662170925024171e+01,1.406530061790089015e+01,1.428294685140556197e+01,1.366375787207586789e+01,1.402401735984351561e+01,1.464752953524289047e+01,1.296293491174093404e+01,1.332990834256153612e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.357924829937310207e+01,1.507655333057396518e+01,1.436726107865565361e+01,1.501865186510631389e+01,1.563195505217134063e+01,1.501785718364372180e+01,1.522172805052384525e+01,1.523971243513601870e+01,1.625930655317440809e+01,1.602226123647300682e+01,1.613051790134032970e+01,1.641381995424234574e+01,1.599497878514207372e+01,1.725418817425541818e+01,1.570917263288836807e+01,1.704209630053587787e+01,1.649161394054769758e+01,1.758890416013235480e+01,1.735305040423914846e+01,1.772623762417639171e+01,1.766934262156813062e+01,1.788614750636377693e+01,1.773654439296374363e+01,1.852204288055444081e+01,1.787579087458872351e+01,1.829011416214962082e+01,1.839271969889711045e+01,1.891934148989397713e+01,1.811129164066036523e+01,1.819183946378240435e+01,1.820285854835173467e+01,1.766218031341731987e+01,1.808080117703570977e+01,1.807212863695032112e+01,1.765085758498693735e+01,1.726563971925250485e+01,1.664078369680161273e+01,1.804410560496414462e+01,1.677200611510500394e+01,1.696542720116463698e+01,1.657010067876144888e+01,1.582164357388566067e+01,1.656418803100383386e+01,1.593756905792817946e+01,1.554547299736016441e+01,1.653131975430526523e+01,1.552984182433566929e+01,1.608955058358180779e+01,1.640059031397968070e+01,1.524291881097463808e+01,1.499989627560635164e+01,1.527773062701492535e+01,1.434886154178071571e+01,1.476325245238130002e+01,1.424116164576347998e+01,1.334680084775745001e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.417257234477071393e+01,1.455036950621959058e+01,1.497172012947854114e+01,1.519448008176492593e+01,1.468493159785477964e+01,1.515196754805632473e+01,1.574883095618041118e+01,1.622635157568096176e+01,1.573391286014404677e+01,1.590393214414620360e+01,1.703056591446421919e+01,1.686913793387976312e+01,1.793014249125956994e+01,1.568566441437802084e+01,1.702785985238280020e+01,1.747185253438405184e+01,1.835041577069797114e+01,1.765719290869524727e+01,1.712041643733822838e+01,1.839866825222639690e+01,1.745526721077177257e+01,1.821817502345005124e+01,1.759465315304128552e+01,1.903463578835985359e+01,1.904640238445981737e+01,1.850278318364827967e+01,1.968491835863156325e+01,1.871362899847662575e+01,1.955834870624743971e+01,1.849219013122325350e+01,1.877415802744353002e+01,1.806824514841985518e+01,1.827346839534810385e+01,1.901941780944163796e+01,1.913782476135484245e+01,1.806222213369178675e+01,1.747977059740856021e+01,1.756401856340479739e+01,1.725953345297699215e+01,1.744233007760615806e+01,1.749422597578450933e+01,1.729082602641360822e+01,1.755278811915327353e+01,1.674268699824781237e+01,1.641822977005072204e+01,1.604670196189641729e+01,1.592335137548654345e+01,1.673777033689162508e+01,1.582690415655871696e+01,1.570023254257657541e+01,1.567868041549037805e+01,1.613678569556060083e+01,1.457285561379224070e+01,1.461750186254854356e+01,1.428116334211727079e+01,1.445486925903059294e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.447733228550682583e+01,1.438604643338412536e+01,1.569129969655251600e+01,1.573689489543069442e+01,1.530233130669381580e+01,1.571625081586627282e+01,1.696633928777717415e+01,1.662535504451586377e+01,1.615310744584561320e+01,1.678533554216409129e+01,1.703148406211738575e+01,1.722643041808741060e+01,1.815661330252591199e+01,1.763201526951834097e+01,1.756573276105541837e+01,1.839698543162804611e+01,1.787523766781042411e+01,1.872326068960319390e+01,1.911679882621433180e+01,1.884379504314327036e+01,1.923752199686598274e+01,1.997525159535781825e+01,1.896814198748272062e+01,1.881508335018112632e+01,1.985096401945898492e+01,1.897617265810245968e+01,1.958747077129863001e+01,2.050140078816514588e+01,1.958679702246430665e+01,1.927975638848197804e+01,1.966332376284536210e+01,1.917303236809219058e+01,1.938694985617734901e+01,1.822285518853045971e+01,1.826461435044170756e+01,1.822972014482633085e+01,1.887862700095150359e+01,1.870260835950369227e+01,1.821306302578297220e+01,1.722161910823775344e+01,1.741614376925735996e+01,1.729620356308636886e+01,1.731940869465717014e+01,1.684044022121869233e+01,1.726519457849187944e+01,1.641945492796510919e+01,1.657357085503155503e+01,1.638701407111366848e+01,1.623315273750992205e+01,1.519348882979051041e+01,1.573637320115918570e+01,1.544719358805688003e+01,1.471026562960055806e+01,1.451451896635886385e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.478627651360720918e+01,1.545805580753411412e+01,1.623078658951211750e+01,1.569961790311073813e+01,1.653833371961752974e+01,1.670781584672014830e+01,1.648253247927945253e+01,1.711473008234047555e+01,1.736532343464502404e+01,1.777693634724777993e+01,1.752915488640897124e+01,1.797637499068493128e+01,1.903507902416605191e+01,1.754923951505588775e+01,1.881728279107211321e+01,1.895066706957851110e+01,1.882970967120970940e+01,1.943649743332983348e+01,1.907700814277365708e+01,1.957912543430219188e+01,1.934633876921490980e+01,1.970553717339765143e+01,1.912653187565533841e+01,2.058698683706573007e+01,1.980673947302346249e+01,2.000425131370819543e+01,2.002689652439055124e+01,1.939002404891364506e+01,1.935732518254904733e+01,2.072536012897323943e+01,1.950097779138209120e+01,1.899116313666744915e+01,1.965580084469232958e+01,1.983671033337850176e+01,1.970547153064840273e+01,1.980598684817413258e+01,1.881631535028185098e+01,1.830817452341835860e+01,1.886791277250389598e+01,1.908189623076034636e+01,1.911078977748321961e+01,1.812506252185321998e+01,1.756523760206896867e+01,1.828723033361951877e+01,1.645438558759761349e+01,1.730303663006197468e+01,1.648818901005802928e+01,1.561698819501973468e+01,1.620345954774054320e+01,1.607834166781407959e+01,1.574010445841024008e+01,1.547066647542458284e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.526001845746840502e+01,1.682042932185210660e+01,1.610924924199759545e+01,1.717995427855827728e+01,1.762364083252217384e+01,1.678891330852460229e+01,1.790065977874945702e+01,1.749843973524565044e+01,1.822063983928502040e+01,1.808280511432737825e+01,1.804383041299361068e+01,1.762456633441825105e+01,1.887340230050822143e+01,1.935073810317849308e+01,1.985923805860342739e+01,1.947662796187579204e+01,1.951700488136101796e+01,1.927351389595191833e+01,2.007431528512294960e+01,1.945943046161261236e+01,2.054091489769891865e+01,1.952509499584573760e+01,2.030658627904291080e+01,2.019058977952689915e+01,2.052621570384375715e+01,2.049115325435929336e+01,2.027681112827166743e+01,2.009495649431426401e+01,2.080344761097664019e+01,1.983689660765643836e+01,2.009839907645979551e+01,1.928318328620762401e+01,2.012059483058768450e+01,1.911951238307400658e+01,1.881784654303380222e+01,1.997777843762314731e+01,1.905075215721700133e+01,1.843903002328814011e+01,1.901735024172156940e+01,1.818115285032250128e+01,1.813755958012465896e+01,1.718736449055350235e+01,1.727666081312967705e+01,1.828955263835679546e+01,1.743966988001055540e+01,1.705813482066462683e+01,1.676071094062508138e+01,1.595533146902091559e+01,1.580667807124912905e+01,1.535613342827011252e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.605972622343907119e+01,1.645012421592091201e+01,1.684500156525045256e+01,1.655946247116052206e+01,1.761385440153517834e+01,1.783165765870501573e+01,1.831539201414355134e+01,1.717346456825247358e+01,1.770422214002832817e+01,1.881888765025572141e+01,2.020496251838012824e+01,1.768435821637081418e+01,2.019298578651621412e+01,2.026064252143191524e+01,1.960906226720270240e+01,2.000394319454220593e+01,2.004032101960507362e+01,2.022465791462998297e+01,2.031324747038343759e+01,1.995958788253200566e+01,2.101994473445096645e+01,2.010668125856325261e+01,2.066493684726699342e+01,2.146815146602817848e+01,2.110774838434436873e+01,2.073467874949371392e+01,2.014782555206586778e+01,2.004537217922426251e+01,1.983557287031083760e+01,2.035728262761755047e+01,2.095525989252625365e+01,2.051196839074879463e+01,1.957835073396819325e+01,1.993278786635949373e+01,2.007268547261503855e+01,1.955424722358209166e+01,1.904876140980772803e+01,1.954807145505469634e+01,1.895580677713166295e+01,1.862193682556961960e+01,1.813627153464303632e+01,1.785597618180668533e+01,1.743756302261433433e+01,1.828269645271967292e+01,1.725174951835930059e+01,1.712189897830391772e+01,1.655406736388939848e+01,1.615566653903985284e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.603976612885881536e+01,1.720972707376584765e+01,1.772987746598264280e+01,1.759227174673106475e+01,1.847227998920293857e+01,1.909120208150551790e+01,1.790609341322592130e+01,1.890984548991087166e+01,1.936184267091885403e+01,1.975450728471688322e+01,1.961621015329498974e+01,1.943552488504999332e+01,2.071732210393221862e+01,2.008642502662888418e+01,2.062197196725566073e+01,2.136526688756477910e+01,2.093415383105943306e+01,2.132997754693132464e+01,2.018513545427613565e+01,2.094677701320447127e+01,2.137895007829518690e+01,2.127736216447223683e+01,2.107202573931515843e+01,2.142290324538716462e+01,2.092334739820499223e+01,2.139882225482457656e+01,2.051859876123326387e+01,2.055971304547142964e+01,2.106782899331429348e+01,2.123010610303652612e+01,2.118522918352305950e+01,1.894742951932266806e+01,2.049387303359378265e+01,2.033506269290307955e+01,1.999305645362057149e+01,1.937083930678547716e+01,1.915297739892663031e+01,1.937649832644151005e+01,2.029659484527907409e+01,1.834262326579338520e+01,1.838420689653667139e+01,1.789219831461310051e+01,1.691683704423852319e+01,1.682226830942202866e+01,1.694857467954811270e+01,1.642552491470568299e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.670929003174660465e+01,1.702203546770122600e+01,1.747853218492165439e+01,1.742567095764184870e+01,1.882627018713928990e+01,1.882286843112510155e+01,1.912942059408079132e+01,1.910307563446056989e+01,1.950358821384690700e+01,1.917543050461608445e+01,1.993369227093196017e+01,2.074968160573348896e+01,1.992967250274343627e+01,2.199978942432975870e+01,2.153788820750828847e+01,2.005614798293561662e+01,2.104321660643720548e+01,2.084148229415632159e+01,2.105883314803140394e+01,2.148127177659344156e+01,2.012812905207388781e+01,2.112520967405321315e+01,2.138090735198843362e+01,2.221075201000724064e+01,2.190435899962852062e+01,2.134294530490743824e+01,2.178385445452122937e+01,2.092424909827977331e+01,2.055737779180994806e+01,2.087577798072146251e+01,2.056316451942885593e+01,2.077155671195867015e+01,2.017135261621219655e+01,2.081139891168431078e+01,1.939243197427828491e+01,2.014257723578025150e+01,1.928904988602232251e+01,1.952990008413735623e+01,1.791033838213256146e+01,1.862662131051164494e+01,1.731519875500968553e+01,1.772538871461594567e+01,1.707632635913582320e+01,1.576383837784022823e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.711572203080735832e+01,1.736666866130510556e+01,1.841864147902635551e+01,1.845661774853631343e+01,1.857281342371920374e+01,1.980306767622819919e+01,2.032192175813237611e+01,2.070331230770498010e+01,2.084477231078660253e+01,1.966228641845863834e+01,2.000264574195683309e+01,2.117198602084593873e+01,2.187232217614196372e+01,2.156538176518471772e+01,2.216060214798641681e+01,2.171112598365904489e+01,2.231257054424248665e+01,2.139061966626793421e+01,2.255964944198019495e+01,2.181519166014097522e+01,2.117071664316390311e+01,2.108300093500010775e+01,2.205657409504749822e+01,2.100948164170324972e+01,2.039146507758050220e+01,2.116682954906268321e+01,2.120955540547807061e+01,2.093057063859337674e+01,2.010576118369197474e+01,2.106944215459123626e+01,2.113680580893827710e+01,2.099490564956771621e+01,1.989988007333122511e+01,1.943999543360146376e+01,1.950894895331557066e+01,1.871913097351188071e+01,1.820072050168947086e+01,1.776168834069654068e+01,1.870305548265108797e+01,1.720401657581185617e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.949079590719977517e+01,1.896818802189807229e+01,1.932822482886783888e+01,1.941287705650608331e+01,1.991778074169673829e+01,1.907211849249306113e+01,1.992604747523482800e+01,2.077359888083228157e+01,2.099236360718109751e+01,2.125049875782391595e+01,2.100985928690760929e+01,2.163303045140692760e+01,2.044907254465050883e+01,2.242072881668548234e+01,2.246052026192778683e+01,2.155001335142694074e+01,2.210398371266008510e+01,2.230540746299560340e+01,2.145844422229230020e+01,2.224513599438355627e+01,2.235704965366954156e+01,2.296906146078760003e+01,2.131062984362769797e+01,2.125808458126353528e+01,2.208952596874148000e+01,2.205202980280610703e+01,2.040873131054020106e+01,2.103208696263891753e+01,2.016002767796913275e+01,2.006583460189673573e+01,2.122180407518212064e+01,2.064624483100177699e+01,1.940359535933693280e+01,1.862507893969188189e+01,1.912329882942808368e+01,1.787003772819595682e+01,1.830251157132385842e+01,1.943753218761366597e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.847381677018161028e+01,1.903463457332313880e+01,2.046994956405927724e+01,2.065066366923691277e+01,2.127251437465657702e+01,2.092316168468326154e+01,2.145554497158682494e+01,2.117016108449912437e+01,2.022140313997655880e+01,2.104709308870259221e+01,2.099701035866861076e+01,2.101300532411953625e+01,2.186799692428925468e+01,2.131255651397428252e+01,2.102126162580349700e+01,2.094546386882384326e+01,2.251985157869965093e+01,2.272205779648514223e+01,2.283527013570741815e+01,2.220023666457149858e+01,2.191706819065318612e+01,2.200603472330785593e+01,2.332409315014596984e+01,2.303874534648704042e+01,2.077742514411917796e+01,2.111359234626722170e+01,2.048280771085154228e+01,2.004781857866123573e+01,1.983105671347486876e+01,1.996599615645517289e+01,1.957222577929646690e+01,2.039869157932490751e+01,1.816317611307095703e+01,1.836706824420404516e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.007903046005847969e+01,1.906514563227575110e+01,1.997615753493650459e+01,2.091848016751376349e+01,2.073578738927967180e+01,2.211611792781910069e+01,2.094237001093916106e+01,2.117692713983954533e+01,2.260125203057948085e+01,2.121471971614043639e+01,2.169496050922967001e+01,2.193249668307961286e+01,2.199790570312184457e+01,2.203905581150406690e+01,2.240502429888354285e+01,2.201179515157565447e+01,2.243198248366591230e+01,2.196106979450086882e+01,2.225571389881429951e+01,2.194494048469468339e+01,2.087547972545194241e+01,2.138064419908276292e+01,2.186902308529350591e+01,1.976952286162499206e+01,2.178965250572111856e+01,2.172165972750591223e+01,2.059802678906786255e+01,2.029477225350520442e+01,1.923340337168097491e+01,1.918983106739527500e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.942916894663655825e+01,1.990588026633631458e+01,1.979695134544320467e+01,2.118139741299154011e+01,2.212190984199073895e+01,2.033882990002544489e+01,2.115164402467725679e+01,2.179276101077176264e+01,2.294542284267955168e+01,2.129926157680209187e+01,2.159285573525628976e+01,2.185125862485291393e+01,2.300153399363268036e+01,2.221662714266771133e+01,2.169842054116120167e+01,2.155460792465266451e+01,2.260314034344493450e+01,2.226981623448763159e+01,2.128548609499783950e+01,2.227384301398481981e+01,2.089972661751406235e+01,2.128949407177855235e+01,2.109986227968738959e+01,2.021278395807587813e+01,2.035433663866568921e+01,1.934951954082992742e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.962175270503164626e+01,2.125106539036929831e+01,2.090587267790640524e+01,2.082474513803306948e+01,2.287098980836955064e+01,2.056076695936257437e+01,2.113809367262210870e+01,2.213861437526696108e+01,2.154971263941564175e+01,2.228281659893490385e+01,2.068888008909000575e+01,2.208571084532031392e+01,2.194799414005348837e+01,2.167109841572382933e+01,2.048659110059219657e+01,2.117291177328005602e+01,2.087148743217015578e+01,1.959036721457277608e+01,2.136479266776523289e+01,2.068832632521699111e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.305824252810550234e+01,2.102673396986514476e+01,2.142036290140935861e+01,2.108455646684923934e+01,2.200277381204718097e+01,2.087083889320994601e+01,2.111573059880588943e+01,2.102560723600032944e+01,2.109827233908957211e+01,2.048089447295297205e+01,2.063025054868298724e+01,1.963322620510669481e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
